"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.248305
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",      7.71
"Instparm: W",     38.12
"Instparm: X",      0.45
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    752.81
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
14.68,350.492,1.0,347.396,347.342,1.025
14.69,356.885,1.0,347.596,347.542,1.025
14.7,361.092,1.0,347.798,347.744,1.026
14.71,358.516,1.0,348.0,347.946,1.027
14.72,350.038,1.0,348.204,348.15,1.027
14.73,352.566,1.0,348.409,348.355,1.028
14.74,344.573,1.0,348.615,348.561,1.029
14.75,330.97,1.0,348.822,348.768,1.03
14.76,345.045,1.0,349.03,348.976,1.03
14.77,357.854,1.0,349.24,349.185,1.031
14.78,359.307,1.0,349.45,349.395,1.032
14.79,368.001,1.0,349.662,349.607,1.032
14.8,360.239,1.0,349.875,349.819,1.033
14.81,368.825,1.0,350.088,350.033,1.034
14.82,370.165,1.0,350.303,350.248,1.035
14.83,362.479,1.0,350.519,350.464,1.035
14.84,369.654,1.0,350.736,350.681,1.036
14.85,387.092,1.0,350.955,350.899,1.037
14.86,385.427,1.0,351.174,351.118,1.037
14.87,362.05,1.0,351.394,351.339,1.038
14.88,354.375,1.0,351.616,351.56,1.039
14.89,355.687,1.0,351.838,351.782,1.039
14.9,360.804,1.0,352.062,352.006,1.04
14.91,345.172,1.0,352.287,352.23,1.041
14.92,344.536,1.0,352.513,352.456,1.042
14.93,356.899,1.0,352.739,352.683,1.042
14.94,374.68,1.0,352.967,352.911,1.043
14.95,372.115,1.0,353.196,353.14,1.044
14.96,357.757,1.0,353.426,353.369,1.044
14.97,359.823,1.0,353.657,353.6,1.045
14.98,366.409,1.0,353.889,353.832,1.046
14.99,363.232,1.0,354.123,354.065,1.047
15.0,359.639,1.0,354.357,354.3,1.047
15.01,353.559,1.0,354.592,354.535,1.048
15.02,344.884,1.0,354.828,354.771,1.049
15.03,348.789,1.0,355.066,355.008,1.049
15.04,363.533,1.0,355.304,355.246,1.05
15.05,369.0,1.0,355.543,355.485,1.051
15.06,347.328,1.0,355.784,355.726,1.051
15.07,328.88,1.0,356.025,355.967,1.052
15.08,333.114,1.0,356.267,356.209,1.053
15.09,339.027,1.0,356.511,356.452,1.054
15.1,351.475,1.0,356.755,356.697,1.054
15.11,342.163,1.0,357.001,356.942,1.055
15.12,338.369,1.0,357.247,357.188,1.056
15.13,356.159,1.0,357.494,357.436,1.056
15.14,337.091,1.0,357.743,357.684,1.057
15.15,332.738,1.0,357.992,357.933,1.058
15.16,330.956,1.0,358.242,358.183,1.059
15.17,346.789,1.0,358.494,358.434,1.059
15.18,375.443,1.0,358.746,358.687,1.06
15.19,381.651,1.0,358.999,358.94,1.061
15.2,375.984,1.0,359.253,359.194,1.061
15.21,358.619,1.0,359.508,359.449,1.062
15.22,346.323,1.0,359.765,359.705,1.063
15.23,362.025,1.0,360.022,359.962,1.063
15.24,362.329,1.0,360.28,360.219,1.064
15.25,359.333,1.0,360.539,360.478,1.065
15.26,361.332,1.0,360.798,360.738,1.066
15.27,373.31,1.0,361.059,360.999,1.066
15.28,371.023,1.0,361.321,361.26,1.067
15.29,365.007,1.0,361.584,361.523,1.068
15.3,374.618,1.0,361.847,361.786,1.068
15.31,364.75,1.0,362.112,362.051,1.069
15.32,343.751,1.0,362.377,362.316,1.07
15.33,341.633,1.0,362.643,362.582,1.071
15.34,344.0,1.0,362.911,362.849,1.071
15.35,342.018,1.0,363.179,363.117,1.072
15.36,357.504,1.0,363.448,363.386,1.073
15.37,362.702,1.0,363.718,363.656,1.073
15.38,361.659,1.0,363.988,363.927,1.074
15.39,371.876,1.0,364.26,364.198,1.075
15.4,364.501,1.0,364.533,364.471,1.075
15.41,359.315,1.0,364.806,364.744,1.076
15.42,371.821,1.0,365.08,365.018,1.077
15.43,361.597,1.0,365.356,365.293,1.078
15.44,349.722,1.0,365.632,365.569,1.078
15.45,354.55,1.0,365.908,365.846,1.079
15.46,385.484,1.0,366.186,366.123,1.08
15.47,409.807,1.0,366.465,366.402,1.08
15.48,397.363,1.0,366.744,366.681,1.081
15.49,370.379,1.0,367.024,366.961,1.082
15.5,353.827,1.0,367.306,367.242,1.083
15.51,365.636,1.0,367.587,367.524,1.083
15.52,385.065,1.0,367.87,367.807,1.084
15.53,387.748,1.0,368.154,368.09,1.085
15.54,386.65,1.0,368.438,368.374,1.085
15.55,387.0,1.0,368.723,368.659,1.086
15.56,365.597,1.0,369.009,368.945,1.087
15.57,365.664,1.0,369.296,369.232,1.087
15.58,364.231,1.0,369.584,369.519,1.088
15.59,364.528,1.0,369.872,369.808,1.089
15.6,367.0,1.0,370.161,370.097,1.09
15.61,370.228,1.0,370.451,370.387,1.09
15.62,367.484,1.0,370.742,370.677,1.091
15.63,366.289,1.0,371.034,370.969,1.092
15.64,368.288,1.0,371.326,371.261,1.092
15.65,374.79,1.0,371.619,371.554,1.093
15.66,370.93,1.0,371.913,371.847,1.094
15.67,368.926,1.0,372.208,372.142,1.095
15.68,377.057,1.0,372.503,372.437,1.095
15.69,374.59,1.0,372.799,372.733,1.096
15.7,373.562,1.0,373.096,373.03,1.097
15.71,370.521,1.0,373.393,373.327,1.097
15.72,364.804,1.0,373.692,373.625,1.098
15.73,368.748,1.0,373.991,373.924,1.099
15.74,374.552,1.0,374.291,374.224,1.099
15.75,377.912,1.0,374.591,374.524,1.1
15.76,383.458,1.0,374.892,374.825,1.101
15.77,377.728,1.0,375.194,375.127,1.102
15.78,368.55,1.0,375.497,375.43,1.102
15.79,378.067,1.0,375.8,375.733,1.103
15.8,376.751,1.0,376.104,376.037,1.104
15.81,365.027,1.0,376.409,376.341,1.104
15.82,387.599,1.0,376.714,376.647,1.105
15.83,393.509,1.0,377.02,376.952,1.106
15.84,372.197,1.0,377.327,377.259,1.106
15.85,373.105,1.0,377.635,377.566,1.107
15.86,389.726,1.0,377.943,377.874,1.108
15.87,389.066,1.0,378.255,378.183,1.109
15.88,377.443,1.0,378.564,378.492,1.109
15.89,379.921,1.0,378.874,378.802,1.11
15.9,384.0,1.0,379.185,379.113,1.111
15.91,378.976,1.0,379.496,379.424,1.111
15.92,370.981,1.0,379.809,379.736,1.112
15.93,376.775,1.0,380.121,380.049,1.113
15.94,388.888,1.0,380.436,380.362,1.114
15.95,389.246,1.0,380.75,380.676,1.114
15.96,370.75,1.0,381.065,380.99,1.115
15.97,374.113,1.0,381.38,381.305,1.116
15.98,396.348,1.0,381.696,381.621,1.116
15.99,385.057,1.0,382.012,381.937,1.117
16.0,371.755,1.0,382.329,382.254,1.118
16.01,361.048,1.0,382.647,382.571,1.118
16.02,373.021,1.0,382.965,382.889,1.119
16.03,386.483,1.0,383.284,383.208,1.12
16.04,392.342,1.0,383.603,383.527,1.121
16.05,375.172,1.0,383.923,383.847,1.121
16.06,371.047,1.0,384.244,384.168,1.122
16.07,379.092,1.0,384.565,384.489,1.123
16.08,393.974,1.0,384.887,384.81,1.123
16.09,405.086,1.0,385.209,385.132,1.124
16.1,389.734,1.0,385.532,385.455,1.125
16.11,377.768,1.0,385.855,385.778,1.126
16.12,378.846,1.0,386.179,386.102,1.126
16.13,376.926,1.0,386.503,386.426,1.127
16.14,371.929,1.0,386.829,386.751,1.128
16.15,385.954,1.0,387.154,387.076,1.128
16.16,387.418,1.0,387.48,387.402,1.129
16.17,385.062,1.0,387.807,387.729,1.13
16.18,369.257,1.0,388.134,388.056,1.13
16.19,364.112,1.0,388.461,388.383,1.131
16.2,383.876,1.0,388.79,388.711,1.132
16.21,402.54,1.0,389.118,389.039,1.133
16.22,410.438,1.0,389.447,389.368,1.133
16.23,406.521,1.0,389.777,389.698,1.134
16.24,400.567,1.0,390.107,390.028,1.135
16.25,394.139,1.0,390.438,390.358,1.135
16.26,392.214,1.0,390.769,390.689,1.136
16.27,383.298,1.0,391.101,391.021,1.137
16.28,386.086,1.0,391.433,391.353,1.138
16.29,396.236,1.0,391.765,391.685,1.138
16.3,396.582,1.0,392.098,392.018,1.139
16.31,385.941,1.0,392.432,392.351,1.14
16.32,392.067,1.0,392.766,392.685,1.14
16.33,413.26,1.0,393.1,393.019,1.141
16.34,386.475,1.0,393.435,393.354,1.142
16.35,372.023,1.0,393.77,393.689,1.142
16.36,392.422,1.0,394.106,394.024,1.143
16.37,400.199,1.0,394.442,394.36,1.144
16.38,387.606,1.0,394.778,394.696,1.145
16.39,393.18,1.0,395.115,395.033,1.145
16.4,395.417,1.0,395.453,395.37,1.146
16.41,385.619,1.0,395.79,395.708,1.147
16.42,375.43,1.0,396.129,396.046,1.147
16.43,385.916,1.0,396.467,396.384,1.148
16.44,378.716,1.0,396.806,396.723,1.149
16.45,370.572,1.0,397.145,397.062,1.149
16.46,383.706,1.0,397.485,397.402,1.15
16.47,386.841,1.0,397.825,397.742,1.151
16.48,392.903,1.0,398.166,398.082,1.152
16.49,405.522,1.0,398.507,398.423,1.152
16.5,399.338,1.0,398.848,398.764,1.153
16.51,390.225,1.0,399.19,399.105,1.154
16.52,393.729,1.0,399.532,399.447,1.154
16.53,392.867,1.0,399.874,399.789,1.155
16.54,388.23,1.0,400.217,400.132,1.156
16.55,398.785,1.0,400.56,400.475,1.157
16.56,395.227,1.0,400.903,400.818,1.157
16.57,389.352,1.0,401.247,401.161,1.158
16.58,391.0,1.0,401.591,401.505,1.159
16.59,398.042,1.0,401.935,401.85,1.159
16.6,398.897,1.0,402.28,402.194,1.16
16.61,388.388,1.0,402.625,402.539,1.161
16.62,378.905,1.0,402.971,402.884,1.161
16.63,377.169,1.0,403.316,403.229,1.162
16.64,399.014,1.0,403.662,403.575,1.163
16.65,413.417,1.0,404.008,403.921,1.164
16.66,414.747,1.0,404.355,404.268,1.164
16.67,422.4,1.0,404.702,404.614,1.165
16.68,410.144,1.0,405.049,404.961,1.166
16.69,397.419,1.0,405.396,405.308,1.166
16.7,394.1,1.0,405.744,405.656,1.167
16.71,393.738,1.0,406.092,406.004,1.168
16.72,403.103,1.0,406.44,406.352,1.169
16.73,413.625,1.0,406.789,406.7,1.169
16.74,405.45,1.0,407.137,407.048,1.17
16.75,405.076,1.0,407.486,407.397,1.171
16.76,405.814,1.0,407.836,407.746,1.171
16.77,396.819,1.0,408.185,408.095,1.172
16.78,403.925,1.0,408.535,408.445,1.173
16.79,406.256,1.0,408.885,408.795,1.173
16.8,394.541,1.0,409.235,409.145,1.174
16.81,389.0,1.0,409.585,409.495,1.175
16.82,402.168,1.0,409.936,409.845,1.176
16.83,412.572,1.0,410.287,410.196,1.176
16.84,410.715,1.0,410.638,410.547,1.177
16.85,418.701,1.0,410.989,410.898,1.178
16.86,436.261,1.0,411.341,411.249,1.178
16.87,417.238,1.0,411.692,411.601,1.179
16.88,411.788,1.0,412.044,411.952,1.18
16.89,412.205,1.0,412.396,412.304,1.18
16.9,403.432,1.0,412.748,412.656,1.181
16.91,405.268,1.0,413.101,413.008,1.182
16.92,410.964,1.0,413.453,413.361,1.183
16.93,415.131,1.0,413.806,413.713,1.183
16.94,406.96,1.0,414.159,414.066,1.184
16.95,410.159,1.0,414.512,414.419,1.185
16.96,420.819,1.0,414.866,414.772,1.185
16.97,412.864,1.0,415.219,415.125,1.186
16.98,407.25,1.0,415.573,415.478,1.187
16.99,411.809,1.0,415.926,415.832,1.188
17.0,415.684,1.0,416.28,416.185,1.188
17.01,412.515,1.0,416.634,416.539,1.189
17.02,410.12,1.0,416.988,416.893,1.19
17.03,415.475,1.0,417.342,417.247,1.19
17.04,416.206,1.0,417.697,417.601,1.191
17.05,408.977,1.0,418.051,417.955,1.192
17.06,407.23,1.0,418.406,418.31,1.192
17.07,422.364,1.0,418.761,418.664,1.193
17.08,417.983,1.0,419.115,419.019,1.194
17.09,423.778,1.0,419.47,419.373,1.195
17.1,426.346,1.0,419.825,419.728,1.195
17.11,409.24,1.0,420.18,420.083,1.196
17.12,406.322,1.0,420.535,420.438,1.197
17.13,420.061,1.0,420.891,420.793,1.197
17.14,431.21,1.0,421.246,421.148,1.198
17.15,426.931,1.0,421.601,421.503,1.199
17.16,415.937,1.0,421.957,421.858,1.2
17.17,426.965,1.0,422.313,422.214,1.2
17.18,433.402,1.0,422.668,422.569,1.201
17.19,411.523,1.0,423.024,422.925,1.202
17.2,412.812,1.0,423.38,423.28,1.202
17.21,439.247,1.0,423.735,423.636,1.203
17.22,435.128,1.0,424.091,423.991,1.204
17.23,412.16,1.0,424.447,424.347,1.204
17.24,412.737,1.0,424.803,424.702,1.205
17.25,420.545,1.0,425.159,425.058,1.206
17.26,424.813,1.0,425.515,425.414,1.207
17.27,413.852,1.0,425.871,425.769,1.207
17.28,403.631,1.0,426.227,426.125,1.208
17.29,399.028,1.0,426.583,426.481,1.209
17.3,392.373,1.0,426.939,426.837,1.209
17.31,404.54,1.0,427.295,427.192,1.21
17.32,423.032,1.0,427.651,427.548,1.211
17.33,425.758,1.0,428.007,427.904,1.211
17.34,408.429,1.0,428.363,428.26,1.212
17.35,405.163,1.0,428.719,428.615,1.213
17.36,428.075,1.0,429.075,428.971,1.214
17.37,430.245,1.0,429.431,429.327,1.214
17.38,422.074,1.0,429.787,429.682,1.215
17.39,426.219,1.0,430.142,430.038,1.216
17.4,428.464,1.0,430.498,430.394,1.216
17.41,432.817,1.0,430.854,430.749,1.217
17.42,426.309,1.0,431.21,431.105,1.218
17.43,408.458,1.0,431.566,431.46,1.219
17.44,400.467,1.0,431.921,431.816,1.219
17.45,396.804,1.0,432.277,432.171,1.22
17.46,411.555,1.0,432.633,432.526,1.221
17.47,424.343,1.0,432.988,432.882,1.221
17.48,431.022,1.0,433.344,433.237,1.222
17.49,442.18,1.0,433.699,433.592,1.223
17.5,440.765,1.0,434.054,433.947,1.223
17.51,441.23,1.0,434.41,434.302,1.224
17.52,441.303,1.0,434.765,434.657,1.225
17.53,419.012,1.0,435.12,435.012,1.226
17.54,413.063,1.0,435.475,435.366,1.226
17.55,435.102,1.0,435.83,435.721,1.227
17.56,433.913,1.0,436.185,436.075,1.228
17.57,420.376,1.0,436.539,436.43,1.228
17.58,416.952,1.0,436.894,436.784,1.229
17.59,421.236,1.0,437.248,437.138,1.23
17.6,429.138,1.0,437.603,437.492,1.23
17.61,436.178,1.0,437.957,437.846,1.231
17.62,424.873,1.0,438.311,438.2,1.232
17.63,405.269,1.0,438.665,438.554,1.233
17.64,430.7,1.0,439.019,438.907,1.233
17.65,440.811,1.0,439.373,439.261,1.234
17.66,429.709,1.0,439.726,439.614,1.235
17.67,436.037,1.0,440.08,439.967,1.235
17.68,426.645,1.0,440.433,440.32,1.236
17.69,415.449,1.0,440.786,440.673,1.237
17.7,423.296,1.0,441.139,441.026,1.238
17.71,423.747,1.0,441.492,441.379,1.238
17.72,424.757,1.0,441.845,441.731,1.239
17.73,430.428,1.0,442.197,442.083,1.24
17.74,440.332,1.0,442.55,442.435,1.24
17.75,431.986,1.0,442.902,442.787,1.241
17.76,401.724,1.0,443.254,443.139,1.242
17.77,388.441,1.0,443.606,443.49,1.242
17.78,400.314,1.0,443.957,443.842,1.243
17.79,429.828,1.0,444.309,444.193,1.244
17.8,436.331,1.0,444.66,444.544,1.245
17.81,425.454,1.0,445.011,444.895,1.245
17.82,429.103,1.0,445.362,445.245,1.246
17.83,437.54,1.0,445.713,445.596,1.247
17.84,440.507,1.0,446.063,445.946,1.247
17.85,452.653,1.0,446.414,446.296,1.248
17.86,446.796,1.0,446.764,446.645,1.249
17.87,427.979,1.0,447.114,446.995,1.249
17.88,443.664,1.0,447.463,447.344,1.25
17.89,447.895,1.0,447.813,447.693,1.251
17.9,437.013,1.0,448.162,448.042,1.252
17.91,437.492,1.0,448.511,448.391,1.252
17.92,429.975,1.0,448.859,448.739,1.253
17.93,433.527,1.0,449.208,449.087,1.254
17.94,451.513,1.0,449.556,449.435,1.254
17.95,448.998,1.0,449.904,449.783,1.255
17.96,438.999,1.0,450.252,450.13,1.256
17.97,443.99,1.0,450.599,450.477,1.257
17.98,446.506,1.0,450.947,450.824,1.257
17.99,443.508,1.0,451.293,451.171,1.258
18.0,445.478,1.0,451.64,451.517,1.259
18.01,447.512,1.0,451.987,451.863,1.259
18.02,434.604,1.0,452.333,452.209,1.26
18.03,417.557,1.0,452.679,452.555,1.261
18.04,418.918,1.0,453.024,452.9,1.261
18.05,429.454,1.0,453.37,453.245,1.262
18.06,443.35,1.0,453.715,453.59,1.263
18.07,462.859,1.0,454.059,453.934,1.264
18.08,459.712,1.0,454.404,454.278,1.264
18.09,436.692,1.0,454.748,454.622,1.265
18.1,423.059,1.0,455.092,454.965,1.266
18.11,419.021,1.0,455.435,455.309,1.266
18.12,419.467,1.0,455.779,455.651,1.267
18.13,422.465,1.0,456.122,455.994,1.268
18.14,427.9,1.0,456.464,456.336,1.268
18.15,439.79,1.0,456.807,456.678,1.269
18.16,451.404,1.0,457.149,457.02,1.27
18.17,455.486,1.0,457.49,457.361,1.271
18.18,457.455,1.0,457.832,457.702,1.271
18.19,454.158,1.0,458.173,458.043,1.272
18.2,441.263,1.0,458.513,458.383,1.273
18.21,448.453,1.0,458.854,458.723,1.273
18.22,465.0,1.0,459.194,459.063,1.274
18.23,458.258,1.0,459.533,459.402,1.275
18.24,448.596,1.0,459.873,459.741,1.276
18.25,456.565,1.0,460.212,460.08,1.276
18.26,459.847,1.0,460.55,460.418,1.277
18.27,439.028,1.0,460.888,460.756,1.278
18.28,429.826,1.0,461.226,461.093,1.278
18.29,445.462,1.0,461.564,461.43,1.279
18.3,473.738,1.0,461.901,461.767,1.28
18.31,479.094,1.0,462.238,462.104,1.28
18.32,461.244,1.0,462.574,462.44,1.281
18.33,445.552,1.0,462.91,462.775,1.282
18.34,449.175,1.0,463.246,463.111,1.283
18.35,475.945,1.0,463.581,463.445,1.283
18.36,475.651,1.0,463.916,463.78,1.284
18.37,456.389,1.0,464.251,464.114,1.285
18.38,454.187,1.0,464.585,464.448,1.285
18.39,460.942,1.0,464.919,464.781,1.286
18.4,467.643,1.0,465.252,465.114,1.287
18.41,461.322,1.0,465.585,465.447,1.287
18.42,444.187,1.0,465.917,465.779,1.288
18.43,441.0,1.0,466.25,466.11,1.289
18.44,439.597,1.0,466.581,466.442,1.29
18.45,445.47,1.0,466.913,466.773,1.29
18.46,456.797,1.0,467.243,467.103,1.291
18.47,472.103,1.0,467.574,467.433,1.292
18.48,471.59,1.0,467.904,467.763,1.292
18.49,455.0,1.0,468.234,468.092,1.293
18.5,447.584,1.0,468.563,468.421,1.294
18.51,455.199,1.0,468.892,468.749,1.294
18.52,456.9,1.0,469.22,469.077,1.295
18.53,435.154,1.0,469.548,469.405,1.296
18.54,449.589,1.0,469.875,469.732,1.297
18.55,464.859,1.0,470.202,470.058,1.297
18.56,457.243,1.0,470.529,470.384,1.298
18.57,460.423,1.0,470.855,470.71,1.299
18.58,464.335,1.0,471.181,471.035,1.299
18.59,452.681,1.0,471.506,471.36,1.3
18.6,452.678,1.0,471.831,471.684,1.301
18.61,465.736,1.0,472.155,472.008,1.302
18.62,472.188,1.0,472.479,472.331,1.302
18.63,481.002,1.0,472.802,472.654,1.303
18.64,477.919,1.0,473.125,472.977,1.304
18.65,471.534,1.0,473.447,473.299,1.304
18.66,486.507,1.0,473.769,473.62,1.305
18.67,488.508,1.0,474.091,473.941,1.306
18.68,472.938,1.0,474.412,474.262,1.306
18.69,472.957,1.0,474.732,474.582,1.307
18.7,478.1,1.0,475.052,474.901,1.308
18.71,484.189,1.0,475.372,475.221,1.309
18.72,484.476,1.0,475.691,475.539,1.309
18.73,481.167,1.0,476.01,475.857,1.31
18.74,487.764,1.0,476.328,476.175,1.311
18.75,481.427,1.0,476.645,476.492,1.311
18.76,492.607,1.0,476.962,476.808,1.312
18.77,503.986,1.0,477.279,477.124,1.313
18.78,475.329,1.0,477.595,477.44,1.313
18.79,450.225,1.0,477.91,477.755,1.314
18.8,458.637,1.0,478.225,478.07,1.315
18.81,468.902,1.0,478.54,478.384,1.316
18.82,479.139,1.0,478.854,478.697,1.316
18.83,506.705,1.0,479.167,479.01,1.317
18.84,511.512,1.0,479.48,479.323,1.318
18.85,503.319,1.0,479.793,479.634,1.318
18.86,494.461,1.0,480.105,479.946,1.319
18.87,469.163,1.0,480.416,480.257,1.32
18.88,456.626,1.0,480.727,480.567,1.32
18.89,466.556,1.0,481.037,480.877,1.321
18.9,469.764,1.0,481.347,481.186,1.322
18.91,464.307,1.0,481.656,481.495,1.323
18.92,470.35,1.0,481.965,481.803,1.323
18.93,471.222,1.0,482.273,482.11,1.324
18.94,477.142,1.0,482.58,482.418,1.325
18.95,484.341,1.0,482.887,482.724,1.325
18.96,473.0,1.0,483.194,483.03,1.326
18.97,481.2,1.0,483.5,483.335,1.327
18.98,506.22,1.0,483.805,483.64,1.328
18.99,516.826,1.0,484.11,483.944,1.328
19.0,502.564,1.0,484.414,484.248,1.329
19.01,493.712,1.0,484.718,484.551,1.33
19.02,486.287,1.0,485.021,484.854,1.33
19.03,481.863,1.0,485.323,485.156,1.331
19.04,469.184,1.0,485.625,485.457,1.332
19.05,470.061,1.0,485.927,485.758,1.332
19.06,498.359,1.0,486.228,486.058,1.333
19.07,495.71,1.0,486.528,486.358,1.334
19.08,478.392,1.0,486.827,486.657,1.335
19.09,486.387,1.0,487.126,486.955,1.335
19.1,488.464,1.0,487.425,487.253,1.336
19.11,467.277,1.0,487.723,487.551,1.337
19.12,450.583,1.0,488.02,487.847,1.337
19.13,476.562,1.0,488.317,488.144,1.338
19.14,500.519,1.0,488.613,488.439,1.339
19.15,492.681,1.0,488.908,488.734,1.339
19.16,489.137,1.0,489.203,489.028,1.34
19.17,490.122,1.0,489.498,489.322,1.341
19.18,470.503,1.0,489.791,489.615,1.342
19.19,480.247,1.0,490.084,489.908,1.342
19.2,504.799,1.0,490.377,490.2,1.343
19.21,514.963,1.0,490.669,490.491,1.344
19.22,502.144,1.0,490.96,490.781,1.344
19.23,505.932,1.0,491.251,491.071,1.345
19.24,500.522,1.0,491.541,491.361,1.346
19.25,493.289,1.0,491.83,491.65,1.346
19.26,480.179,1.0,492.119,491.938,1.347
19.27,469.0,1.0,492.407,492.225,1.348
19.28,475.153,1.0,492.694,492.512,1.349
19.29,497.924,1.0,492.981,492.799,1.349
19.3,506.144,1.0,493.268,493.084,1.35
19.31,481.245,1.0,493.553,493.369,1.351
19.32,479.371,1.0,493.838,493.654,1.351
19.33,490.153,1.0,494.123,493.937,1.352
19.34,490.467,1.0,494.406,494.22,1.353
19.35,503.891,1.0,494.689,494.503,1.353
19.36,513.595,1.0,494.972,494.785,1.354
19.37,504.92,1.0,495.254,495.066,1.355
19.38,479.692,1.0,495.535,495.346,1.356
19.39,476.909,1.0,495.815,495.626,1.356
19.4,508.028,1.0,496.095,495.905,1.357
19.41,504.563,1.0,496.374,496.184,1.358
19.42,491.207,1.0,496.653,496.462,1.358
19.43,490.604,1.0,496.931,496.739,1.359
19.44,479.596,1.0,497.208,497.016,1.36
19.45,491.562,1.0,497.485,497.292,1.361
19.46,490.887,1.0,497.761,497.567,1.361
19.47,469.985,1.0,498.036,497.841,1.362
19.48,484.89,1.0,498.31,498.115,1.363
19.49,509.726,1.0,498.584,498.388,1.363
19.5,520.79,1.0,498.858,498.661,1.364
19.51,511.356,1.0,499.13,498.933,1.365
19.52,495.0,1.0,499.402,499.204,1.365
19.53,491.072,1.0,499.673,499.475,1.366
19.54,484.608,1.0,499.944,499.745,1.367
19.55,484.391,1.0,500.214,500.014,1.368
19.56,483.437,1.0,500.483,500.282,1.368
19.57,488.411,1.0,500.751,500.55,1.369
19.58,500.779,1.0,501.019,500.817,1.37
19.59,505.109,1.0,501.286,501.084,1.37
19.6,503.793,1.0,501.553,501.349,1.371
19.61,488.966,1.0,501.819,501.614,1.372
19.62,498.394,1.0,502.084,501.879,1.372
19.63,521.37,1.0,502.348,502.142,1.373
19.64,525.169,1.0,502.612,502.405,1.374
19.65,524.932,1.0,502.875,502.668,1.375
19.66,495.233,1.0,503.137,502.929,1.375
19.67,494.766,1.0,503.399,503.19,1.376
19.68,500.97,1.0,503.66,503.45,1.377
19.69,513.198,1.0,503.92,503.71,1.377
19.7,514.667,1.0,504.18,503.968,1.378
19.71,514.365,1.0,504.438,504.226,1.379
19.72,521.928,1.0,504.696,504.484,1.379
19.73,501.015,1.0,504.954,504.74,1.38
19.74,479.975,1.0,505.211,504.996,1.381
19.75,474.623,1.0,505.466,505.251,1.382
19.76,467.22,1.0,505.722,505.506,1.382
19.77,477.431,1.0,505.976,505.76,1.383
19.78,513.375,1.0,506.23,506.013,1.384
19.79,514.0,1.0,506.483,506.265,1.384
19.8,518.113,1.0,506.736,506.516,1.385
19.81,522.761,1.0,506.987,506.767,1.386
19.82,508.571,1.0,507.238,507.017,1.386
19.83,493.231,1.0,507.489,507.267,1.387
19.84,509.245,1.0,507.738,507.516,1.388
19.85,515.927,1.0,507.987,507.763,1.389
19.86,496.066,1.0,508.235,508.011,1.389
19.87,504.107,1.0,508.482,508.257,1.39
19.88,503.791,1.0,508.729,508.503,1.391
19.89,500.735,1.0,508.975,508.748,1.391
19.9,508.603,1.0,509.22,508.992,1.392
19.91,520.0,1.0,509.464,509.236,1.393
19.92,515.25,1.0,509.708,509.479,1.393
19.93,510.282,1.0,509.951,509.721,1.394
19.94,523.28,1.0,510.193,509.962,1.395
19.95,536.0,1.0,510.435,510.203,1.396
19.96,529.111,1.0,510.675,510.442,1.396
19.97,519.895,1.0,510.915,510.681,1.397
19.98,523.555,1.0,511.154,510.92,1.398
19.99,514.152,1.0,511.393,511.157,1.398
20.0,506.317,1.0,511.631,511.394,1.399
20.01,516.513,1.0,511.868,511.63,1.4
20.02,523.866,1.0,512.104,511.866,1.4
20.03,526.139,1.0,512.339,512.1,1.401
20.04,527.067,1.0,512.574,512.334,1.402
20.05,531.589,1.0,512.808,512.567,1.403
20.06,515.379,1.0,513.041,512.799,1.403
20.07,507.355,1.0,513.274,513.031,1.404
20.08,502.335,1.0,513.506,513.262,1.405
20.09,492.707,1.0,513.737,513.492,1.405
20.1,499.289,1.0,513.967,513.721,1.406
20.11,516.742,1.0,514.196,513.949,1.407
20.12,521.869,1.0,514.425,514.177,1.408
20.13,503.598,1.0,514.653,514.404,1.408
20.14,516.04,1.0,514.88,514.63,1.409
20.15,538.764,1.0,515.107,514.856,1.41
20.16,525.517,1.0,515.332,515.08,1.41
20.17,526.3,1.0,515.557,515.304,1.411
20.18,537.225,1.0,515.781,515.527,1.412
20.19,527.846,1.0,516.005,515.75,1.412
20.2,524.491,1.0,516.227,515.971,1.413
20.21,523.691,1.0,516.449,516.192,1.414
20.22,516.321,1.0,516.67,516.412,1.415
20.23,531.193,1.0,516.89,516.631,1.415
20.24,525.769,1.0,517.11,516.85,1.416
20.25,529.923,1.0,517.329,517.067,1.417
20.26,528.094,1.0,517.547,517.284,1.417
20.27,524.424,1.0,517.764,517.501,1.418
