"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.007705
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    437.79
"Instparm: V",   -437.05
"Instparm: W",    143.46
"Instparm: X",     10.56
"Instparm: Y",    -10.81
"Instparm: Z",      0.00
"Instparm: SH/L",      0.03
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    377.11
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
92.33,131.431,1.0,140.677,140.249,5.885
92.34,141.788,1.0,140.662,140.23,5.885
92.35,132.331,1.0,140.648,140.21,5.886
92.36,134.559,1.0,140.633,140.191,5.886
92.37,133.319,1.0,140.619,140.172,5.887
92.38,150.785,1.0,140.605,140.152,5.887
92.39,140.005,1.0,140.591,140.133,5.888
92.4,133.107,1.0,140.577,140.114,5.888
92.41,143.107,1.0,140.564,140.095,5.889
92.42,150.67,1.0,140.551,140.076,5.889
92.43,139.889,1.0,140.538,140.056,5.889
92.44,139.0,1.0,140.525,140.037,5.89
92.45,141.221,1.0,140.513,140.018,5.89
92.46,156.444,1.0,140.501,139.999,5.891
92.47,136.667,1.0,140.489,139.98,5.891
92.48,141.889,1.0,140.478,139.961,5.892
92.49,141.334,1.0,140.467,139.942,5.892
92.5,144.223,1.0,140.457,139.923,5.893
92.51,146.892,1.0,140.448,139.904,5.893
92.52,153.331,1.0,140.439,139.885,5.894
92.53,146.214,1.0,140.43,139.866,5.894
92.54,132.447,1.0,140.423,139.847,5.895
92.55,136.782,1.0,140.416,139.828,5.895
92.56,143.0,1.0,140.411,139.809,5.896
92.57,143.336,1.0,140.407,139.791,5.896
92.58,145.888,1.0,140.404,139.772,5.897
92.59,143.095,1.0,140.402,139.753,5.897
92.6,128.561,1.0,140.402,139.734,5.898
92.61,133.449,1.0,140.404,139.715,5.898
92.62,136.888,1.0,140.409,139.697,5.899
92.63,137.46,1.0,140.415,139.678,5.899
92.64,148.101,1.0,140.424,139.659,5.9
92.65,139.988,1.0,140.437,139.64,5.9
92.66,132.9,1.0,140.452,139.622,5.901
92.67,139.775,1.0,140.471,139.603,5.901
92.68,138.676,1.0,140.494,139.584,5.902
92.69,143.887,1.0,140.521,139.566,5.902
92.7,142.211,1.0,140.553,139.547,5.903
92.71,135.323,1.0,140.589,139.529,5.903
92.72,128.533,1.0,140.631,139.51,5.904
92.73,118.016,1.0,140.679,139.492,5.904
92.74,127.243,1.0,140.733,139.473,5.905
92.75,137.339,1.0,140.793,139.455,5.905
92.76,140.452,1.0,140.86,139.436,5.906
92.77,142.303,1.0,140.934,139.418,5.906
92.78,129.792,1.0,141.015,139.399,5.907
92.79,137.699,1.0,141.103,139.381,5.907
92.8,150.433,1.0,141.199,139.362,5.908
92.81,145.547,1.0,141.302,139.344,5.908
92.82,142.681,1.0,141.413,139.326,5.909
92.83,148.794,1.0,141.531,139.307,5.909
92.84,153.524,1.0,141.656,139.289,5.91
92.85,141.319,1.0,141.788,139.271,5.91
92.86,136.682,1.0,141.927,139.252,5.911
92.87,143.137,1.0,142.071,139.234,5.911
92.88,150.863,1.0,142.221,139.216,5.912
92.89,141.204,1.0,142.375,139.198,5.912
92.9,135.683,1.0,142.534,139.18,5.913
92.91,139.975,1.0,142.694,139.161,5.913
92.92,132.114,1.0,142.857,139.143,5.914
92.93,132.658,1.0,143.02,139.125,5.914
92.94,130.798,1.0,143.183,139.107,5.915
92.95,137.228,1.0,143.343,139.089,5.915
92.96,140.483,1.0,143.499,139.071,5.916
92.97,151.087,1.0,143.65,139.053,5.916
92.98,145.028,1.0,143.794,139.035,5.917
92.99,152.657,1.0,143.93,139.017,5.917
93.0,149.543,1.0,144.055,138.999,5.917
93.01,146.572,1.0,144.168,138.981,5.918
93.02,149.857,1.0,144.267,138.963,5.918
93.03,141.0,1.0,144.352,138.945,5.919
93.04,142.716,1.0,144.421,138.927,5.919
93.05,156.114,1.0,144.474,138.91,5.92
93.06,156.886,1.0,144.51,138.892,5.92
93.07,156.0,1.0,144.529,138.874,5.921
93.08,157.833,1.0,144.531,138.856,5.921
93.09,172.0,1.0,144.519,138.838,5.922
93.1,172.0,1.0,144.492,138.821,5.922
93.11,169.363,1.0,144.451,138.803,5.923
93.12,148.197,1.0,144.4,138.785,5.923
93.13,141.541,1.0,144.339,138.767,5.924
93.14,142.017,1.0,144.269,138.75,5.924
93.15,172.311,1.0,144.194,138.732,5.925
93.16,164.933,1.0,144.114,138.715,5.925
93.17,147.622,1.0,144.03,138.697,5.926
93.18,136.54,1.0,143.945,138.679,5.926
93.19,133.919,1.0,143.86,138.662,5.927
93.2,141.69,1.0,143.775,138.644,5.927
93.21,146.655,1.0,143.691,138.627,5.928
93.22,143.425,1.0,143.609,138.609,5.928
93.23,138.31,1.0,143.529,138.592,5.929
93.24,132.77,1.0,143.452,138.574,5.929
93.25,130.77,1.0,143.378,138.557,5.93
93.26,131.186,1.0,143.307,138.54,5.93
93.27,148.921,1.0,143.238,138.522,5.931
93.28,155.309,1.0,143.172,138.505,5.931
93.29,148.964,1.0,143.106,138.487,5.932
93.3,140.194,1.0,143.042,138.47,5.932
93.31,134.115,1.0,142.979,138.453,5.933
93.32,135.806,1.0,142.915,138.436,5.933
93.33,141.424,1.0,142.85,138.418,5.934
93.34,136.193,1.0,142.784,138.401,5.934
93.35,132.19,1.0,142.715,138.384,5.935
93.36,148.654,1.0,142.645,138.367,5.935
93.37,144.271,1.0,142.572,138.35,5.936
93.38,133.306,1.0,142.498,138.332,5.936
93.39,151.231,1.0,142.421,138.315,5.937
93.4,151.27,1.0,142.343,138.298,5.937
93.41,138.577,1.0,142.263,138.281,5.938
93.42,144.269,1.0,142.184,138.264,5.938
93.43,153.423,1.0,142.105,138.247,5.939
93.44,149.461,1.0,142.028,138.23,5.939
93.45,153.461,1.0,141.954,138.213,5.94
93.46,155.846,1.0,141.883,138.196,5.94
93.47,147.346,1.0,141.817,138.179,5.94
93.48,149.654,1.0,141.756,138.162,5.941
93.49,146.885,1.0,141.703,138.145,5.941
93.5,145.539,1.0,141.658,138.129,5.942
93.51,141.539,1.0,141.622,138.112,5.942
93.52,138.808,1.0,141.598,138.095,5.943
93.53,144.885,1.0,141.586,138.078,5.943
93.54,143.423,1.0,141.588,138.061,5.944
93.55,138.423,1.0,141.605,138.045,5.944
93.56,135.5,1.0,141.64,138.028,5.945
93.57,145.154,1.0,141.694,138.011,5.945
93.58,131.577,1.0,141.768,137.995,5.946
93.59,137.73,1.0,141.866,137.978,5.946
93.6,150.077,1.0,141.989,137.961,5.947
93.61,143.923,1.0,142.139,137.945,5.947
93.62,151.0,1.0,142.319,137.928,5.948
93.63,148.809,1.0,142.531,137.911,5.948
93.64,130.501,1.0,142.777,137.895,5.949
93.65,120.845,1.0,143.059,137.878,5.949
93.66,136.038,1.0,143.381,137.862,5.95
93.67,142.271,1.0,143.745,137.845,5.95
93.68,130.153,1.0,144.152,137.829,5.951
93.69,139.115,1.0,144.605,137.813,5.951
93.7,140.576,1.0,145.107,137.796,5.952
93.71,145.691,1.0,145.658,137.78,5.952
93.72,150.078,1.0,146.262,137.763,5.953
93.73,141.272,1.0,146.918,137.747,5.953
93.74,129.497,1.0,147.628,137.731,5.954
93.75,143.994,1.0,148.393,137.714,5.954
93.76,165.964,1.0,149.213,137.698,5.955
93.77,155.467,1.0,150.087,137.682,5.955
93.78,136.691,1.0,151.014,137.666,5.956
93.79,141.194,1.0,151.993,137.65,5.956
93.8,135.46,1.0,153.022,137.633,5.957
93.81,140.495,1.0,154.097,137.617,5.957
93.82,152.0,1.0,155.216,137.601,5.958
93.83,152.69,1.0,156.373,137.585,5.958
93.84,157.77,1.0,157.564,137.569,5.958
93.85,157.609,1.0,158.782,137.553,5.959
93.86,171.264,1.0,160.022,137.537,5.959
93.87,178.818,1.0,161.275,137.521,5.96
93.88,160.622,1.0,162.534,137.505,5.96
93.89,150.574,1.0,163.789,137.489,5.961
93.9,155.344,1.0,165.031,137.473,5.961
93.91,157.426,1.0,166.249,137.457,5.962
93.92,155.524,1.0,167.433,137.441,5.962
93.93,176.032,1.0,168.57,137.425,5.963
93.94,181.937,1.0,169.649,137.409,5.963
93.95,164.969,1.0,170.658,137.394,5.964
93.96,157.687,1.0,171.586,137.378,5.964
93.97,163.687,1.0,172.422,137.362,5.965
93.98,170.603,1.0,173.155,137.346,5.965
93.99,182.657,1.0,173.778,137.331,5.966
94.0,180.686,1.0,174.285,137.315,5.966
94.01,187.029,1.0,174.671,137.299,5.967
94.02,194.886,1.0,174.935,137.284,5.967
94.03,193.657,1.0,175.079,137.268,5.968
94.04,190.429,1.0,175.107,137.252,5.968
94.05,185.543,1.0,175.025,137.237,5.969
94.06,181.429,1.0,174.841,137.221,5.969
94.07,177.799,1.0,174.565,137.206,5.97
94.08,184.0,1.0,174.21,137.19,5.97
94.09,182.404,1.0,173.785,137.175,5.971
94.1,171.367,1.0,173.304,137.159,5.971
94.11,182.683,1.0,172.778,137.144,5.972
94.12,185.724,1.0,172.217,137.128,5.972
94.13,166.976,1.0,171.633,137.113,5.973
94.14,159.0,1.0,171.033,137.098,5.973
94.15,159.796,1.0,170.427,137.082,5.974
94.16,167.136,1.0,169.822,137.067,5.974
94.17,172.934,1.0,169.221,137.052,5.975
94.18,149.0,1.0,168.631,137.036,5.975
94.19,148.093,1.0,168.054,137.021,5.975
94.2,142.36,1.0,167.492,137.006,5.976
94.21,152.207,1.0,166.944,136.991,5.976
94.22,147.699,1.0,166.412,136.976,5.977
94.23,159.302,1.0,165.892,136.96,5.977
94.24,146.113,1.0,165.382,136.945,5.978
94.25,147.791,1.0,164.878,136.93,5.978
94.26,154.113,1.0,164.377,136.915,5.979
94.27,154.661,1.0,163.873,136.9,5.979
94.28,154.708,1.0,163.361,136.885,5.98
94.29,177.24,1.0,162.837,136.87,5.98
94.3,184.521,1.0,162.297,136.855,5.981
94.31,162.973,1.0,161.738,136.84,5.981
94.32,148.801,1.0,161.155,136.825,5.982
94.33,165.137,1.0,160.549,136.81,5.982
94.34,179.078,1.0,159.918,136.795,5.983
94.35,154.54,1.0,159.264,136.781,5.983
94.36,143.898,1.0,158.588,136.766,5.984
94.37,148.869,1.0,157.892,136.751,5.984
94.38,134.466,1.0,157.181,136.736,5.985
94.39,154.56,1.0,156.458,136.721,5.985
94.4,159.783,1.0,155.728,136.707,5.986
94.41,167.901,1.0,154.995,136.692,5.986
94.42,180.541,1.0,154.263,136.677,5.987
94.43,160.553,1.0,153.538,136.663,5.987
94.44,155.884,1.0,152.824,136.648,5.988
94.45,147.111,1.0,152.125,136.633,5.988
94.46,148.668,1.0,151.446,136.619,5.989
94.47,155.225,1.0,150.789,136.604,5.989
94.48,162.553,1.0,150.161,136.59,5.99
94.49,142.444,1.0,149.563,136.575,5.99
94.5,138.999,1.0,149.0,136.561,5.99
94.51,147.444,1.0,148.475,136.546,5.991
94.52,150.557,1.0,147.992,136.532,5.991
94.53,146.446,1.0,147.553,136.518,5.992
94.54,141.447,1.0,147.161,136.503,5.992
94.55,136.889,1.0,146.819,136.489,5.993
94.56,138.651,1.0,146.531,136.474,5.993
94.57,157.02,1.0,146.297,136.46,5.994
94.58,131.456,1.0,146.121,136.446,5.994
94.59,119.661,1.0,146.005,136.432,5.995
94.6,126.981,1.0,145.952,136.417,5.995
94.61,141.571,1.0,145.962,136.403,5.996
94.62,130.879,1.0,146.037,136.389,5.996
94.63,138.768,1.0,146.18,136.375,5.997
94.64,144.123,1.0,146.392,136.361,5.997
94.65,137.657,1.0,146.674,136.347,5.998
94.66,143.875,1.0,147.026,136.333,5.998
94.67,148.486,1.0,147.451,136.318,5.999
94.68,129.529,1.0,147.947,136.304,5.999
94.69,143.091,1.0,148.515,136.29,6.0
94.7,152.109,1.0,149.155,136.276,6.0
94.71,152.565,1.0,149.867,136.263,6.001
94.72,148.13,1.0,150.648,136.249,6.001
94.73,141.434,1.0,151.498,136.235,6.002
94.74,146.194,1.0,152.415,136.221,6.002
94.75,155.35,1.0,153.395,136.207,6.003
94.76,149.675,1.0,154.435,136.193,6.003
94.77,148.298,1.0,155.533,136.179,6.004
94.78,158.136,1.0,156.682,136.166,6.004
94.79,150.461,1.0,157.878,136.152,6.004
94.8,148.263,1.0,159.115,136.138,6.005
94.81,166.892,1.0,160.387,136.124,6.005
94.82,166.43,1.0,161.686,136.111,6.006
94.83,169.248,1.0,163.003,136.097,6.006
94.84,160.426,1.0,164.331,136.083,6.007
94.85,140.607,1.0,165.66,136.07,6.007
94.86,155.177,1.0,166.979,136.056,6.008
94.87,166.923,1.0,168.278,136.043,6.008
94.88,182.04,1.0,169.545,136.029,6.009
94.89,173.467,1.0,170.768,136.016,6.009
94.9,169.106,1.0,171.936,136.002,6.01
94.91,171.063,1.0,173.037,135.989,6.01
94.92,181.38,1.0,174.058,135.975,6.011
94.93,192.576,1.0,174.989,135.962,6.011
94.94,187.518,1.0,175.82,135.949,6.012
94.95,176.269,1.0,176.542,135.935,6.012
94.96,187.211,1.0,177.15,135.922,6.013
94.97,187.84,1.0,177.638,135.909,6.013
94.98,178.421,1.0,178.005,135.896,6.014
94.99,183.472,1.0,178.25,135.882,6.014
95.0,196.42,1.0,178.377,135.869,6.015
95.01,199.581,1.0,178.39,135.856,6.015
95.02,195.477,1.0,178.296,135.843,6.016
95.03,189.745,1.0,178.103,135.83,6.016
95.04,180.983,1.0,177.821,135.817,6.017
95.05,196.645,1.0,177.459,135.803,6.017
95.06,185.416,1.0,177.028,135.79,6.017
95.07,190.039,1.0,176.537,135.777,6.018
95.08,197.547,1.0,175.998,135.764,6.018
95.09,186.347,1.0,175.42,135.751,6.019
95.1,197.276,1.0,174.812,135.739,6.019
95.11,188.728,1.0,174.183,135.726,6.02
95.12,170.959,1.0,173.539,135.713,6.02
95.13,188.0,1.0,172.889,135.7,6.021
95.14,185.122,1.0,172.236,135.687,6.021
95.15,160.513,1.0,171.586,135.674,6.022
95.16,166.229,1.0,170.942,135.661,6.022
95.17,176.079,1.0,170.305,135.649,6.023
95.18,168.0,1.0,169.677,135.636,6.023
95.19,168.306,1.0,169.057,135.623,6.024
95.2,171.305,1.0,168.444,135.611,6.024
95.21,175.321,1.0,167.836,135.598,6.025
95.22,185.884,1.0,167.229,135.585,6.025
95.23,176.202,1.0,166.62,135.573,6.026
95.24,176.888,1.0,166.006,135.56,6.026
95.25,166.697,1.0,165.382,135.548,6.027
95.26,162.59,1.0,164.744,135.535,6.027
95.27,151.206,1.0,164.088,135.523,6.028
95.28,163.004,1.0,163.413,135.51,6.028
95.29,172.902,1.0,162.717,135.498,6.029
95.3,179.4,1.0,161.997,135.485,6.029
95.31,164.501,1.0,161.254,135.473,6.029
95.32,161.295,1.0,160.488,135.46,6.03
95.33,172.006,1.0,159.702,135.448,6.03
95.34,163.099,1.0,158.896,135.436,6.031
95.35,164.495,1.0,158.075,135.424,6.031
95.36,168.802,1.0,157.24,135.411,6.032
95.37,167.296,1.0,156.396,135.399,6.032
95.38,170.197,1.0,155.545,135.387,6.033
95.39,170.919,1.0,154.692,135.375,6.033
95.4,161.687,1.0,153.84,135.363,6.034
95.41,167.315,1.0,152.992,135.35,6.034
95.42,159.925,1.0,152.152,135.338,6.035
95.43,148.83,1.0,151.324,135.326,6.035
95.44,138.195,1.0,150.511,135.314,6.036
95.45,141.942,1.0,149.715,135.302,6.036
95.46,157.965,1.0,148.94,135.29,6.037
95.47,138.903,1.0,148.189,135.278,6.037
95.48,139.158,1.0,147.462,135.266,6.038
95.49,151.926,1.0,146.763,135.254,6.038
95.5,168.559,1.0,146.094,135.243,6.039
95.51,154.425,1.0,145.455,135.231,6.039
95.52,149.383,1.0,144.847,135.219,6.04
95.53,151.854,1.0,144.272,135.207,6.04
95.54,139.666,1.0,143.731,135.195,6.04
95.55,127.475,1.0,143.222,135.184,6.041
95.56,132.948,1.0,142.747,135.172,6.041
95.57,141.243,1.0,142.305,135.16,6.042
95.58,134.661,1.0,141.896,135.148,6.042
95.59,141.942,1.0,141.519,135.137,6.043
95.6,149.496,1.0,141.173,135.125,6.043
95.61,135.656,1.0,140.857,135.114,6.044
95.62,141.813,1.0,140.569,135.102,6.044
95.63,140.653,1.0,140.31,135.091,6.045
95.64,144.766,1.0,140.076,135.079,6.045
95.65,123.836,1.0,139.867,135.068,6.046
95.66,133.946,1.0,139.68,135.056,6.046
95.67,151.706,1.0,139.515,135.045,6.047
95.68,138.447,1.0,139.369,135.033,6.047
95.69,133.736,1.0,139.241,135.022,6.048
95.7,139.532,1.0,139.13,135.011,6.048
95.71,124.725,1.0,139.032,134.999,6.049
95.72,123.004,1.0,138.947,134.988,6.049
95.73,133.638,1.0,138.873,134.977,6.05
95.74,140.273,1.0,138.808,134.966,6.05
95.75,142.184,1.0,138.751,134.954,6.051
95.76,134.633,1.0,138.7,134.943,6.051
95.77,141.541,1.0,138.653,134.932,6.051
95.78,147.36,1.0,138.61,134.921,6.052
95.79,150.193,1.0,138.568,134.91,6.052
95.8,141.553,1.0,138.528,134.899,6.053
95.81,137.624,1.0,138.487,134.888,6.053
95.82,143.733,1.0,138.446,134.877,6.054
95.83,140.645,1.0,138.403,134.866,6.054
95.84,138.593,1.0,138.357,134.855,6.055
95.85,153.941,1.0,138.31,134.844,6.055
95.86,143.792,1.0,138.26,134.833,6.056
95.87,150.859,1.0,138.207,134.822,6.056
95.88,137.95,1.0,138.152,134.811,6.057
95.89,129.705,1.0,138.095,134.8,6.057
95.9,157.913,1.0,138.035,134.79,6.058
95.91,156.132,1.0,137.975,134.779,6.058
95.92,148.817,1.0,137.913,134.768,6.059
95.93,166.706,1.0,137.85,134.757,6.059
95.94,153.086,1.0,137.787,134.747,6.06
95.95,152.542,1.0,137.724,134.736,6.06
95.96,136.743,1.0,137.661,134.726,6.061
95.97,132.551,1.0,137.599,134.715,6.061
95.98,118.02,1.0,137.537,134.704,6.061
95.99,130.695,1.0,137.477,134.694,6.062
96.0,148.831,1.0,137.417,134.683,6.062
96.01,146.242,1.0,137.359,134.673,6.063
96.02,138.0,1.0,137.302,134.662,6.063
96.03,138.167,1.0,137.247,134.652,6.064
96.04,140.417,1.0,137.193,134.642,6.064
96.05,144.002,1.0,137.139,134.631,6.065
96.06,132.751,1.0,137.087,134.621,6.065
96.07,130.992,1.0,137.036,134.611,6.066
96.08,140.929,1.0,136.985,134.6,6.066
96.09,129.246,1.0,136.935,134.59,6.067
96.1,132.819,1.0,136.885,134.58,6.067
96.11,142.163,1.0,136.835,134.57,6.068
96.12,142.943,1.0,136.784,134.559,6.068
96.13,131.0,1.0,136.733,134.549,6.069
96.14,131.242,1.0,136.681,134.539,6.069
96.15,134.564,1.0,136.629,134.529,6.07
96.16,141.241,1.0,136.575,134.519,6.07
96.17,143.44,1.0,136.521,134.509,6.071
96.18,137.239,1.0,136.466,134.499,6.071
96.19,140.159,1.0,136.41,134.489,6.071
96.2,140.813,1.0,136.353,134.479,6.072
96.21,127.315,1.0,136.296,134.469,6.072
96.22,131.079,1.0,136.239,134.459,6.073
96.23,131.53,1.0,136.182,134.449,6.073
96.24,126.624,1.0,136.124,134.439,6.074
96.25,133.844,1.0,136.067,134.43,6.074
96.26,132.232,1.0,136.01,134.42,6.075
96.27,134.691,1.0,135.954,134.41,6.075
96.28,132.154,1.0,135.899,134.4,6.076
96.29,144.544,1.0,135.844,134.391,6.076
96.3,126.084,1.0,135.791,134.381,6.077
96.31,115.837,1.0,135.739,134.371,6.077
96.32,127.288,1.0,135.688,134.362,6.078
96.33,142.396,1.0,135.638,134.352,6.078
96.34,134.399,1.0,135.59,134.343,6.079
96.35,127.524,1.0,135.544,134.333,6.079
96.36,134.448,1.0,135.5,134.324,6.08
96.37,140.0,1.0,135.457,134.314,6.08
96.38,141.776,1.0,135.416,134.305,6.081
96.39,163.558,1.0,135.377,134.295,6.081
96.4,156.972,1.0,135.339,134.286,6.081
96.41,144.658,1.0,135.304,134.277,6.082
96.42,152.053,1.0,135.271,134.267,6.082
96.43,140.435,1.0,135.24,134.258,6.083
96.44,145.783,1.0,135.211,134.249,6.083
96.45,141.345,1.0,135.183,134.239,6.084
96.46,120.716,1.0,135.158,134.23,6.084
96.47,130.214,1.0,135.135,134.221,6.085
96.48,133.071,1.0,135.114,134.212,6.085
96.49,134.283,1.0,135.096,134.203,6.086
96.5,138.423,1.0,135.079,134.194,6.086
96.51,143.369,1.0,135.064,134.185,6.087
96.52,134.93,1.0,135.052,134.176,6.087
96.53,134.556,1.0,135.042,134.167,6.088
96.54,142.415,1.0,135.034,134.158,6.088
96.55,146.553,1.0,135.029,134.149,6.089
96.56,128.509,1.0,135.026,134.14,6.089
96.57,147.908,1.0,135.025,134.131,6.09
96.58,134.019,1.0,135.027,134.122,6.09
96.59,147.797,1.0,135.032,134.113,6.09
96.6,143.182,1.0,135.039,134.104,6.091
96.61,118.938,1.0,135.049,134.095,6.091
96.62,132.734,1.0,135.062,134.087,6.092
96.63,142.934,1.0,135.078,134.078,6.092
96.64,142.264,1.0,135.097,134.069,6.093
96.65,145.803,1.0,135.119,134.061,6.093
96.66,142.738,1.0,135.144,134.052,6.094
96.67,138.674,1.0,135.173,134.043,6.094
96.68,133.028,1.0,135.205,134.035,6.095
96.69,119.322,1.0,135.24,134.026,6.095
96.7,125.155,1.0,135.278,134.018,6.096
96.71,142.128,1.0,135.32,134.009,6.096
96.72,143.873,1.0,135.364,134.001,6.097
96.73,142.442,1.0,135.412,133.992,6.097
96.74,148.246,1.0,135.463,133.984,6.098
96.75,136.625,1.0,135.517,133.975,6.098
96.76,131.995,1.0,135.574,133.967,6.099
96.77,146.505,1.0,135.633,133.959,6.099
96.78,137.953,1.0,135.694,133.95,6.099
96.79,122.612,1.0,135.758,133.942,6.1
96.8,132.183,1.0,135.823,133.934,6.1
96.81,135.787,1.0,135.889,133.926,6.101
96.82,147.639,1.0,135.957,133.918,6.101
96.83,141.341,1.0,136.025,133.909,6.102
96.84,131.119,1.0,136.093,133.901,6.102
96.85,134.126,1.0,136.16,133.893,6.103
96.86,152.059,1.0,136.227,133.885,6.103
96.87,152.941,1.0,136.292,133.877,6.104
96.88,151.825,1.0,136.355,133.869,6.104
96.89,148.132,1.0,136.415,133.861,6.105
96.9,133.712,1.0,136.472,133.853,6.105
96.91,129.401,1.0,136.525,133.845,6.106
96.92,136.171,1.0,136.573,133.837,6.106
96.93,138.548,1.0,136.616,133.829,6.107
96.94,131.0,1.0,136.654,133.822,6.107
96.95,131.614,1.0,136.685,133.814,6.107
96.96,141.944,1.0,136.71,133.806,6.108
96.97,141.276,1.0,136.729,133.798,6.108
96.98,145.836,1.0,136.741,133.791,6.109
96.99,143.763,1.0,136.747,133.783,6.109
97.0,156.783,1.0,136.746,133.775,6.11
97.01,152.785,1.0,136.736,133.768,6.11
97.02,149.107,1.0,136.723,133.76,6.111
97.03,150.841,1.0,136.705,133.752,6.111
97.04,147.367,1.0,136.682,133.745,6.112
97.05,135.581,1.0,136.655,133.737,6.112
97.06,128.26,1.0,136.625,133.73,6.113
97.07,133.103,1.0,136.592,133.722,6.113
97.08,134.743,1.0,136.556,133.715,6.114
97.09,129.643,1.0,136.518,133.708,6.114
97.1,123.861,1.0,136.479,133.7,6.115
97.11,140.05,1.0,136.44,133.693,6.115
97.12,140.75,1.0,136.4,133.686,6.116
97.13,135.703,1.0,136.36,133.678,6.116
97.14,129.852,1.0,136.32,133.671,6.116
97.15,127.635,1.0,136.281,133.664,6.117
97.16,139.952,1.0,136.242,133.657,6.117
97.17,138.952,1.0,136.205,133.649,6.118
97.18,137.857,1.0,136.168,133.642,6.118
97.19,135.474,1.0,136.132,133.635,6.119
97.2,145.094,1.0,136.096,133.628,6.119
97.21,146.627,1.0,136.062,133.621,6.12
97.22,138.444,1.0,136.028,133.614,6.12
97.23,127.046,1.0,135.993,133.607,6.121
97.24,128.638,1.0,135.959,133.6,6.121
97.25,142.271,1.0,135.926,133.593,6.122
97.26,148.0,1.0,135.892,133.586,6.122
97.27,148.0,1.0,135.858,133.579,6.123
97.28,148.0,1.0,135.823,133.572,6.123
97.29,147.825,1.0,135.787,133.566,6.124
97.3,143.827,1.0,135.75,133.559,6.124
97.31,140.0,1.0,135.712,133.552,6.124
97.32,140.426,1.0,135.673,133.545,6.125
97.33,150.042,1.0,135.633,133.539,6.125
97.34,151.084,1.0,135.593,133.532,6.126
97.35,152.377,1.0,135.551,133.525,6.126
97.36,137.342,1.0,135.509,133.519,6.127
97.37,122.122,1.0,135.467,133.512,6.127
97.38,125.121,1.0,135.424,133.506,6.128
97.39,128.12,1.0,135.382,133.499,6.128
97.4,131.238,1.0,135.34,133.493,6.129
97.41,137.039,1.0,135.299,133.486,6.129
97.42,137.728,1.0,135.258,133.48,6.13
97.43,131.423,1.0,135.219,133.473,6.13
97.44,141.924,1.0,135.181,133.467,6.131
97.45,140.113,1.0,135.144,133.461,6.131
97.46,143.299,1.0,135.11,133.454,6.131
97.47,150.187,1.0,135.077,133.448,6.132
97.48,129.439,1.0,135.047,133.442,6.132
97.49,140.891,1.0,135.019,133.435,6.133
97.5,137.642,1.0,134.994,133.429,6.133
97.51,128.319,1.0,134.972,133.423,6.134
97.52,136.509,1.0,134.954,133.417,6.134
97.53,123.035,1.0,134.939,133.411,6.135
97.54,124.24,1.0,134.927,133.405,6.135
97.55,131.441,1.0,134.92,133.399,6.136
97.56,144.335,1.0,134.917,133.393,6.136
97.57,153.305,1.0,134.92,133.387,6.137
97.58,132.902,1.0,134.927,133.381,6.137
97.59,130.582,1.0,134.94,133.375,6.138
97.6,147.84,1.0,134.959,133.369,6.138
97.61,142.968,1.0,134.985,133.363,6.139
97.62,142.312,1.0,135.018,133.357,6.139
97.63,151.846,1.0,135.059,133.351,6.139
97.64,146.787,1.0,135.108,133.346,6.14
97.65,139.85,1.0,135.167,133.34,6.14
97.66,135.414,1.0,135.235,133.334,6.141
97.67,148.854,1.0,135.314,133.328,6.141
97.68,143.856,1.0,135.406,133.323,6.142
97.69,138.801,1.0,135.51,133.317,6.142
97.7,132.364,1.0,135.627,133.311,6.143
97.71,144.779,1.0,135.76,133.306,6.143
97.72,136.592,1.0,135.909,133.3,6.144
97.73,122.188,1.0,136.075,133.295,6.144
97.74,129.422,1.0,136.26,133.289,6.145
97.75,144.402,1.0,136.464,133.284,6.145
97.76,122.0,1.0,136.69,133.278,6.146
97.77,122.428,1.0,136.938,133.273,6.146
97.78,139.149,1.0,137.21,133.268,6.146
97.79,145.292,1.0,137.506,133.262,6.147
97.8,157.096,1.0,137.829,133.257,6.147
97.81,160.764,1.0,138.178,133.252,6.148
97.82,150.745,1.0,138.555,133.246,6.148
97.83,139.864,1.0,138.962,133.241,6.149
97.84,134.112,1.0,139.397,133.236,6.149
97.85,138.825,1.0,139.863,133.231,6.15
97.86,130.828,1.0,140.358,133.226,6.15
97.87,123.021,1.0,140.884,133.22,6.151
97.88,124.0,1.0,141.44,133.215,6.151
97.89,124.122,1.0,142.026,133.21,6.152
97.9,130.02,1.0,142.64,133.205,6.152
97.91,131.097,1.0,143.282,133.2,6.153
97.92,136.229,1.0,143.951,133.195,6.153
