"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -1.110744
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     24.91
"Instparm: V",   -118.04
"Instparm: W",     81.89
"Instparm: X",      0.70
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.08
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",  -2056.24
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",     -0.04
"x","y_obs","weight","y_calc","y_bkg","Q"
98.43,101.994,1.0,97.214,37.886,6.228
98.44,96.02,1.0,96.472,37.89,6.228
98.45,83.048,1.0,95.452,37.893,6.229
98.46,105.905,1.0,94.206,37.897,6.229
98.47,87.087,1.0,92.793,37.901,6.23
98.48,86.005,1.0,91.273,37.905,6.23
98.49,70.088,1.0,89.704,37.908,6.231
98.5,66.024,1.0,88.133,37.912,6.231
98.51,62.025,1.0,86.602,37.915,6.231
98.52,65.973,1.0,85.142,37.919,6.232
98.53,72.949,1.0,83.773,37.922,6.232
98.54,80.938,1.0,82.505,37.926,6.233
98.55,73.065,1.0,81.341,37.929,6.233
98.56,76.966,1.0,80.278,37.933,6.234
98.57,73.036,1.0,79.317,37.936,6.234
98.58,62.105,1.0,78.46,37.939,6.235
98.59,71.9,1.0,77.718,37.943,6.235
98.6,75.958,1.0,77.097,37.946,6.236
98.61,73.033,1.0,76.607,37.949,6.236
98.62,70.034,1.0,76.247,37.952,6.237
98.63,70.0,1.0,76.013,37.956,6.237
98.64,66.049,1.0,75.892,37.959,6.237
98.65,74.886,1.0,75.866,37.962,6.238
98.66,80.921,1.0,75.911,37.965,6.238
98.67,81.0,1.0,75.997,37.968,6.239
98.68,82.972,1.0,76.094,37.971,6.239
98.69,80.044,1.0,76.165,37.974,6.24
98.7,68.18,1.0,76.178,37.977,6.24
98.71,69.969,1.0,76.1,37.98,6.241
98.72,74.921,1.0,75.901,37.983,6.241
98.73,82.869,1.0,75.562,37.986,6.242
98.74,77.101,1.0,75.067,37.988,6.242
98.75,78.965,1.0,74.414,37.991,6.243
98.76,79.0,1.0,73.608,37.994,6.243
98.77,67.218,1.0,72.663,37.997,6.243
98.78,65.037,1.0,71.6,37.999,6.244
98.79,64.019,1.0,70.442,38.002,6.244
98.8,64.0,1.0,69.217,38.004,6.245
98.81,65.96,1.0,67.95,38.007,6.245
98.82,59.143,1.0,66.666,38.01,6.246
98.83,61.937,1.0,65.386,38.012,6.246
98.84,58.086,1.0,64.125,38.015,6.247
98.85,63.869,1.0,62.896,38.017,6.247
98.86,64.0,1.0,61.705,38.019,6.248
98.87,52.274,1.0,60.554,38.022,6.248
98.88,41.256,1.0,59.443,38.024,6.248
98.89,41.976,1.0,58.368,38.026,6.249
98.9,47.855,1.0,57.328,38.029,6.249
98.91,47.025,1.0,56.325,38.031,6.25
98.92,49.925,1.0,55.362,38.033,6.25
98.93,49.026,1.0,54.446,38.035,6.251
98.94,42.183,1.0,53.582,38.037,6.251
98.95,41.027,1.0,52.772,38.039,6.252
98.96,48.784,1.0,52.019,38.041,6.252
98.97,48.028,1.0,51.32,38.044,6.253
98.98,37.308,1.0,50.676,38.046,6.253
98.99,34.085,1.0,50.082,38.047,6.253
99.0,38.855,1.0,49.537,38.049,6.254
99.01,38.029,1.0,49.035,38.051,6.254
99.02,40.91,1.0,48.575,38.053,6.255
99.03,44.879,1.0,48.152,38.055,6.255
99.04,41.123,1.0,47.765,38.057,6.256
99.05,41.969,1.0,47.409,38.058,6.256
99.06,40.064,1.0,47.083,38.06,6.257
99.07,43.871,1.0,46.783,38.062,6.257
99.08,48.837,1.0,46.507,38.064,6.258
99.09,39.332,1.0,46.254,38.065,6.258
99.1,45.764,1.0,46.022,38.067,6.259
99.11,43.102,1.0,45.808,38.068,6.259
99.12,45.896,1.0,45.611,38.07,6.259
99.13,40.21,1.0,45.43,38.071,6.26
99.14,33.249,1.0,45.263,38.073,6.26
99.15,34.928,1.0,45.109,38.074,6.261
99.16,40.781,1.0,44.968,38.075,6.261
99.17,46.778,1.0,44.838,38.077,6.262
99.18,37.375,1.0,44.719,38.078,6.262
99.19,37.0,1.0,44.61,38.079,6.263
99.2,37.962,1.0,44.509,38.081,6.263
99.21,47.611,1.0,44.418,38.082,6.264
99.22,44.158,1.0,44.335,38.083,6.264
99.23,36.319,1.0,44.26,38.084,6.264
99.24,35.04,1.0,44.192,38.085,6.265
99.25,29.245,1.0,44.131,38.086,6.265
99.26,28.041,1.0,44.077,38.087,6.266
99.27,28.0,1.0,44.03,38.088,6.266
99.28,33.746,1.0,43.99,38.089,6.267
99.29,33.043,1.0,43.955,38.09,6.267
99.3,35.87,1.0,43.928,38.091,6.268
99.31,44.606,1.0,43.906,38.092,6.268
99.32,40.221,1.0,43.891,38.093,6.269
99.33,44.776,1.0,43.881,38.094,6.269
99.34,44.045,1.0,43.878,38.094,6.269
99.35,47.817,1.0,43.881,38.095,6.27
99.36,49.908,1.0,43.891,38.096,6.27
99.37,46.187,1.0,43.907,38.096,6.271
99.38,42.189,1.0,43.929,38.097,6.271
99.39,39.143,1.0,43.959,38.098,6.272
99.4,32.337,1.0,43.995,38.098,6.272
99.41,29.146,1.0,44.039,38.099,6.273
99.42,29.0,1.0,44.091,38.099,6.273
99.43,34.703,1.0,44.15,38.1,6.274
99.44,37.85,1.0,44.219,38.1,6.274
99.45,42.747,1.0,44.296,38.1,6.274
99.46,43.0,1.0,44.383,38.101,6.275
99.47,32.567,1.0,44.481,38.101,6.275
99.48,38.636,1.0,44.59,38.101,6.276
99.49,42.79,1.0,44.711,38.102,6.276
99.5,47.735,1.0,44.845,38.102,6.277
99.51,35.696,1.0,44.994,38.102,6.277
99.52,43.514,1.0,45.158,38.102,6.278
99.53,38.327,1.0,45.34,38.102,6.278
99.54,42.725,1.0,45.543,38.102,6.279
99.55,43.0,1.0,45.763,38.102,6.279
99.56,45.832,1.0,46.005,38.102,6.279
99.57,38.452,1.0,46.272,38.102,6.28
99.58,46.487,1.0,46.564,38.102,6.28
99.59,51.713,1.0,46.886,38.102,6.281
99.6,46.348,1.0,47.238,38.102,6.281
99.61,41.292,1.0,47.624,38.102,6.282
99.62,42.882,1.0,48.046,38.102,6.282
99.63,46.762,1.0,48.507,38.101,6.283
99.64,43.24,1.0,49.01,38.101,6.283
99.65,41.121,1.0,49.558,38.101,6.284
99.66,47.574,1.0,50.153,38.1,6.284
99.67,48.0,1.0,50.799,38.1,6.284
99.68,61.133,1.0,51.497,38.1,6.285
99.69,55.437,1.0,52.251,38.099,6.285
99.7,55.937,1.0,53.063,38.099,6.286
99.71,61.62,1.0,53.933,38.098,6.286
99.72,66.68,1.0,54.864,38.098,6.287
99.73,61.386,1.0,55.856,38.097,6.287
99.74,59.13,1.0,56.907,38.097,6.288
99.75,58.065,1.0,58.015,38.096,6.288
99.76,58.934,1.0,59.177,38.095,6.289
99.77,75.805,1.0,60.385,38.094,6.289
99.78,80.732,1.0,61.632,38.094,6.289
99.79,68.876,1.0,62.903,38.093,6.29
99.8,65.204,1.0,64.184,38.092,6.29
99.81,67.795,1.0,65.454,38.091,6.291
99.82,72.655,1.0,66.689,38.09,6.291
99.83,80.445,1.0,67.861,38.089,6.292
99.84,83.79,1.0,68.939,38.089,6.292
99.85,69.127,1.0,69.892,38.088,6.293
99.86,63.355,1.0,70.688,38.087,6.293
99.87,77.857,1.0,71.302,38.085,6.294
99.88,79.928,1.0,71.71,38.084,6.294
99.89,76.29,1.0,71.901,38.083,6.294
99.9,76.0,1.0,71.872,38.082,6.295
99.91,82.486,1.0,71.631,38.081,6.295
99.92,67.257,1.0,71.194,38.08,6.296
99.93,74.33,1.0,70.588,38.078,6.296
99.94,56.499,1.0,69.842,38.077,6.297
99.95,61.472,1.0,68.99,38.076,6.297
99.96,59.228,1.0,68.065,38.075,6.298
99.97,53.459,1.0,67.099,38.073,6.298
99.98,59.461,1.0,66.121,38.072,6.299
99.99,57.232,1.0,65.157,38.07,6.299
100.0,56.078,1.0,64.225,38.069,6.299
100.01,58.765,1.0,63.344,38.067,6.3
100.02,61.763,1.0,62.525,38.066,6.3
100.03,68.443,1.0,61.78,38.064,6.301
100.04,58.88,1.0,61.114,38.063,6.301
100.05,54.322,1.0,60.531,38.061,6.302
100.06,61.352,1.0,60.036,38.059,6.302
100.07,56.489,1.0,59.627,38.057,6.303
100.08,56.0,1.0,59.304,38.056,6.303
100.09,56.917,1.0,59.064,38.054,6.303
100.1,49.665,1.0,58.903,38.052,6.304
100.11,48.084,1.0,58.815,38.05,6.304
100.12,55.327,1.0,58.792,38.048,6.305
100.13,53.254,1.0,58.826,38.047,6.305
100.14,56.66,1.0,58.903,38.045,6.306
100.15,62.486,1.0,59.011,38.043,6.306
100.16,71.225,1.0,59.133,38.041,6.307
100.17,59.213,1.0,59.252,38.039,6.307
100.18,68.041,1.0,59.35,38.036,6.308
100.19,62.614,1.0,59.407,38.034,6.308
100.2,61.088,1.0,59.406,38.032,6.308
100.21,52.798,1.0,59.335,38.03,6.309
100.22,48.357,1.0,59.165,38.028,6.309
100.23,51.641,1.0,58.912,38.026,6.31
100.24,52.91,1.0,58.565,38.023,6.31
100.25,52.091,1.0,58.126,38.021,6.311
100.26,55.635,1.0,57.603,38.019,6.311
100.27,59.633,1.0,57.008,38.016,6.312
100.28,53.646,1.0,56.355,38.014,6.312
100.29,50.278,1.0,55.658,38.012,6.313
100.3,46.373,1.0,54.933,38.009,6.313
100.31,56.874,1.0,54.193,38.007,6.313
100.32,54.377,1.0,53.45,38.004,6.314
100.33,43.138,1.0,52.714,38.001,6.314
100.34,54.665,1.0,51.994,37.999,6.315
100.35,50.575,1.0,51.297,37.996,6.315
100.36,46.386,1.0,50.626,37.994,6.316
100.37,49.612,1.0,49.985,37.991,6.316
100.38,46.39,1.0,49.376,37.988,6.317
100.39,39.686,1.0,48.8,37.985,6.317
100.4,39.902,1.0,48.258,37.983,6.317
100.41,40.0,1.0,47.75,37.98,6.318
100.42,41.801,1.0,47.274,37.977,6.318
100.43,42.0,1.0,46.831,37.974,6.319
100.44,37.503,1.0,46.418,37.971,6.319
100.45,40.596,1.0,46.035,37.968,6.32
100.46,41.0,1.0,45.68,37.965,6.32
100.47,38.306,1.0,45.351,37.962,6.321
100.48,35.308,1.0,45.048,37.959,6.321
100.49,40.381,1.0,44.767,37.956,6.322
100.5,38.311,1.0,44.504,37.953,6.322
100.51,38.0,1.0,44.266,37.95,6.322
100.52,43.372,1.0,44.047,37.947,6.323
100.53,39.526,1.0,43.846,37.944,6.323
100.54,39.894,1.0,43.661,37.94,6.324
100.55,35.531,1.0,43.492,37.937,6.324
100.56,36.787,1.0,43.336,37.934,6.325
100.57,37.893,1.0,43.193,37.931,6.325
100.58,37.108,1.0,43.062,37.927,6.326
100.59,38.783,1.0,42.942,37.924,6.326
100.6,39.891,1.0,42.833,37.921,6.326
100.61,34.656,1.0,42.732,37.917,6.327
100.62,32.22,1.0,42.641,37.914,6.327
100.63,34.669,1.0,42.557,37.91,6.328
100.64,33.222,1.0,42.481,37.907,6.328
100.65,33.889,1.0,42.412,37.903,6.329
100.66,37.552,1.0,42.35,37.899,6.329
100.67,35.337,1.0,42.296,37.896,6.33
100.68,35.887,1.0,42.246,37.892,6.33
100.69,36.0,1.0,42.202,37.889,6.331
100.7,32.456,1.0,42.163,37.885,6.331
100.71,33.771,1.0,42.13,37.881,6.331
100.72,32.23,1.0,42.102,37.877,6.332
100.73,36.422,1.0,42.079,37.874,6.332
100.74,32.58,1.0,42.06,37.87,6.333
100.75,34.65,1.0,42.047,37.866,6.333
100.76,32.351,1.0,42.039,37.862,6.334
100.77,33.765,1.0,42.035,37.858,6.334
100.78,31.355,1.0,42.037,37.854,6.335
100.79,31.881,1.0,42.043,37.85,6.335
100.8,27.596,1.0,42.055,37.846,6.335
100.81,38.443,1.0,42.072,37.842,6.336
100.82,32.962,1.0,42.094,37.838,6.336
100.83,32.0,1.0,42.122,37.834,6.337
100.84,28.485,1.0,42.156,37.83,6.337
100.85,28.878,1.0,42.197,37.826,6.338
100.86,31.633,1.0,42.243,37.822,6.338
100.87,32.877,1.0,42.297,37.817,6.339
100.88,30.37,1.0,42.358,37.813,6.339
100.89,31.752,1.0,42.428,37.809,6.339
100.9,36.378,1.0,42.506,37.805,6.34
100.91,35.25,1.0,42.593,37.8,6.34
100.92,40.247,1.0,42.69,37.796,6.341
100.93,39.252,1.0,42.799,37.792,6.341
100.94,37.253,1.0,42.919,37.787,6.342
100.95,39.619,1.0,43.053,37.783,6.342
100.96,40.0,1.0,43.201,37.778,6.343
100.97,39.128,1.0,43.365,37.774,6.343
100.98,43.357,1.0,43.547,37.769,6.344
100.99,39.646,1.0,43.747,37.765,6.344
101.0,37.259,1.0,43.968,37.76,6.344
101.01,37.87,1.0,44.211,37.756,6.345
101.02,41.477,1.0,44.479,37.751,6.345
101.03,44.606,1.0,44.774,37.746,6.346
101.04,53.682,1.0,45.098,37.742,6.346
101.05,51.529,1.0,45.452,37.737,6.347
101.06,47.531,1.0,45.841,37.732,6.347
101.07,47.0,1.0,46.265,37.728,6.348
101.08,47.0,1.0,46.728,37.723,6.348
101.09,42.672,1.0,47.231,37.718,6.348
101.1,48.055,1.0,47.777,37.713,6.349
101.11,49.865,1.0,48.367,37.708,6.349
101.12,55.184,1.0,49.004,37.703,6.35
101.13,60.317,1.0,49.689,37.699,6.35
101.14,61.0,1.0,50.421,37.694,6.351
101.15,65.312,1.0,51.202,37.689,6.351
101.16,60.829,1.0,52.029,37.684,6.352
101.17,53.97,1.0,52.899,37.679,6.352
101.18,54.722,1.0,53.807,37.674,6.352
101.19,63.603,1.0,54.747,37.669,6.353
101.2,59.841,1.0,55.707,37.663,6.353
101.21,63.296,1.0,56.675,37.658,6.354
101.22,57.13,1.0,57.633,37.653,6.354
101.23,59.433,1.0,58.56,37.648,6.355
101.24,68.577,1.0,59.434,37.643,6.355
101.25,67.428,1.0,60.227,37.638,6.356
101.26,62.717,1.0,60.914,37.632,6.356
101.27,60.288,1.0,61.467,37.627,6.356
101.28,67.7,1.0,61.866,37.622,6.357
101.29,71.565,1.0,62.095,37.616,6.357
101.3,62.6,1.0,62.146,37.611,6.358
101.31,64.416,1.0,62.021,37.606,6.358
101.32,61.586,1.0,61.729,37.6,6.359
101.33,57.588,1.0,61.288,37.595,6.359
101.34,56.148,1.0,60.723,37.589,6.36
101.35,56.0,1.0,60.061,37.584,6.36
101.36,54.297,1.0,59.329,37.578,6.36
101.37,65.061,1.0,58.556,37.573,6.361
101.38,56.796,1.0,57.766,37.567,6.361
101.39,46.502,1.0,56.98,37.562,6.362
101.4,49.246,1.0,56.216,37.556,6.362
101.41,45.756,1.0,55.489,37.551,6.363
101.42,51.786,1.0,54.81,37.545,6.363
101.43,52.152,1.0,54.187,37.539,6.364
101.44,54.542,1.0,53.626,37.534,6.364
101.45,54.153,1.0,53.13,37.528,6.364
101.46,50.615,1.0,52.703,37.522,6.365
101.47,52.537,1.0,52.345,37.516,6.365
101.48,53.0,1.0,52.055,37.51,6.366
101.49,43.71,1.0,51.833,37.505,6.366
101.5,43.688,1.0,51.677,37.499,6.367
101.51,43.156,1.0,51.584,37.493,6.367
101.52,49.744,1.0,51.548,37.487,6.368
101.53,54.37,1.0,51.566,37.481,6.368
101.54,49.106,1.0,51.63,37.475,6.368
101.55,43.793,1.0,51.732,37.469,6.369
101.56,46.364,1.0,51.862,37.463,6.369
101.57,54.563,1.0,52.007,37.457,6.37
101.58,56.0,1.0,52.156,37.451,6.37
101.59,50.964,1.0,52.292,37.445,6.371
101.6,55.871,1.0,52.4,37.439,6.371
101.61,56.162,1.0,52.465,37.433,6.372
101.62,54.325,1.0,52.474,37.427,6.372
101.63,55.674,1.0,52.413,37.421,6.372
101.64,59.347,1.0,52.277,37.415,6.373
101.65,58.328,1.0,52.061,37.409,6.373
101.66,50.479,1.0,51.766,37.402,6.374
101.67,43.154,1.0,51.399,37.396,6.374
101.68,44.504,1.0,50.969,37.39,6.375
101.69,48.336,1.0,50.486,37.384,6.375
101.7,52.334,1.0,49.965,37.377,6.376
101.71,49.668,1.0,49.416,37.371,6.376
101.72,41.508,1.0,48.854,37.365,6.376
101.73,40.0,1.0,48.287,37.358,6.377
101.74,42.494,1.0,47.724,37.352,6.377
101.75,42.169,1.0,47.174,37.346,6.378
101.76,42.83,1.0,46.641,37.339,6.378
101.77,44.66,1.0,46.128,37.333,6.379
101.78,40.024,1.0,45.639,37.326,6.379
101.79,39.829,1.0,45.175,37.32,6.38
101.8,41.657,1.0,44.738,37.314,6.38
101.81,43.655,1.0,44.326,37.307,6.38
101.82,44.0,1.0,43.94,37.301,6.381
101.83,45.653,1.0,43.58,37.294,6.381
101.84,41.869,1.0,43.243,37.287,6.382
101.85,38.523,1.0,42.93,37.281,6.382
101.86,36.35,1.0,42.639,37.274,6.383
101.87,33.526,1.0,42.369,37.268,6.383
101.88,33.824,1.0,42.119,37.261,6.384
101.89,37.294,1.0,41.886,37.254,6.384
101.9,31.416,1.0,41.671,37.248,6.384
101.91,35.757,1.0,41.471,37.241,6.385
101.92,44.398,1.0,41.286,37.234,6.385
101.93,43.536,1.0,41.115,37.228,6.386
101.94,34.791,1.0,40.955,37.221,6.386
101.95,30.539,1.0,40.807,37.214,6.387
101.96,32.46,1.0,40.669,37.207,6.387
101.97,28.903,1.0,40.541,37.2,6.388
101.98,31.275,1.0,40.421,37.194,6.388
101.99,40.183,1.0,40.309,37.187,6.388
102.0,35.458,1.0,40.204,37.18,6.389
102.01,30.731,1.0,40.106,37.173,6.389
102.02,34.084,1.0,40.013,37.166,6.39
102.03,34.184,1.0,39.926,37.159,6.39
102.04,38.078,1.0,39.844,37.152,6.391
102.05,38.185,1.0,39.766,37.145,6.391
102.06,33.112,1.0,39.692,37.138,6.392
102.07,36.071,1.0,39.622,37.131,6.392
102.08,33.746,1.0,39.555,37.124,6.392
102.09,32.187,1.0,39.492,37.117,6.393
102.1,30.375,1.0,39.431,37.11,6.393
102.11,31.624,1.0,39.373,37.103,6.394
102.12,36.058,1.0,39.318,37.096,6.394
102.13,38.622,1.0,39.265,37.089,6.395
102.14,38.19,1.0,39.214,37.082,6.395
102.15,35.57,1.0,39.165,37.075,6.396
102.16,35.809,1.0,39.118,37.068,6.396
102.17,34.382,1.0,39.072,37.061,6.396
102.18,34.0,1.0,39.029,37.054,6.397
102.19,41.271,1.0,38.987,37.046,6.397
102.2,41.385,1.0,38.946,37.039,6.398
102.21,36.966,1.0,38.907,37.032,6.398
102.22,33.581,1.0,38.869,37.025,6.399
102.23,36.223,1.0,38.832,37.018,6.399
102.24,36.195,1.0,38.796,37.01,6.4
102.25,32.781,1.0,38.761,37.003,6.4
102.26,35.217,1.0,38.728,36.996,6.4
102.27,37.607,1.0,38.695,36.989,6.401
102.28,35.59,1.0,38.663,36.981,6.401
102.29,30.184,1.0,38.633,36.974,6.402
102.3,29.802,1.0,38.603,36.967,6.402
102.31,29.198,1.0,38.573,36.959,6.403
102.32,27.398,1.0,38.545,36.952,6.403
102.33,33.405,1.0,38.517,36.945,6.403
102.34,34.2,1.0,38.49,36.937,6.404
102.35,32.401,1.0,38.464,36.93,6.404
102.36,33.598,1.0,38.438,36.922,6.405
102.37,37.992,1.0,38.413,36.915,6.405
102.38,35.01,1.0,38.389,36.908,6.406
102.39,30.013,1.0,38.365,36.9,6.406
102.4,29.797,1.0,38.341,36.893,6.407
102.41,30.0,1.0,38.318,36.885,6.407
102.42,30.796,1.0,38.295,36.878,6.407
102.43,31.0,1.0,38.273,36.87,6.408
102.44,34.179,1.0,38.252,36.863,6.408
102.45,39.766,1.0,38.231,36.855,6.409
102.46,35.443,1.0,38.21,36.848,6.409
102.47,35.587,1.0,38.189,36.84,6.41
102.48,46.306,1.0,38.169,36.833,6.41
102.49,42.662,1.0,38.15,36.825,6.411
102.5,36.249,1.0,38.13,36.817,6.411
102.51,35.791,1.0,38.111,36.81,6.411
102.52,36.791,1.0,38.093,36.802,6.412
102.53,34.629,1.0,38.074,36.795,6.412
102.54,34.0,1.0,38.056,36.787,6.413
102.55,39.524,1.0,38.038,36.779,6.413
102.56,32.325,1.0,38.021,36.772,6.414
102.57,29.212,1.0,38.004,36.764,6.414
102.58,32.938,1.0,37.987,36.756,6.414
102.59,39.51,1.0,37.97,36.749,6.415
102.6,38.64,1.0,37.953,36.741,6.415
102.61,35.642,1.0,37.937,36.733,6.416
102.62,29.501,1.0,37.921,36.726,6.416
102.63,28.0,1.0,37.905,36.718,6.417
102.64,30.354,1.0,37.89,36.71,6.417
102.65,42.761,1.0,37.874,36.703,6.418
102.66,42.866,1.0,37.859,36.695,6.418
102.67,34.953,1.0,37.844,36.687,6.418
102.68,32.217,1.0,37.829,36.679,6.419
102.69,32.0,1.0,37.815,36.672,6.419
102.7,31.219,1.0,37.8,36.664,6.42
102.71,33.343,1.0,37.786,36.656,6.42
102.72,35.561,1.0,37.772,36.648,6.421
102.73,39.9,1.0,37.758,36.64,6.421
102.74,43.338,1.0,37.744,36.633,6.422
102.75,45.558,1.0,37.73,36.625,6.422
102.76,35.881,1.0,37.717,36.617,6.422
102.77,33.0,1.0,37.703,36.609,6.423
102.78,34.555,1.0,37.69,36.601,6.423
102.79,34.223,1.0,37.677,36.593,6.424
102.8,38.658,1.0,37.664,36.586,6.424
102.81,38.448,1.0,37.651,36.578,6.425
102.82,34.899,1.0,37.639,36.57,6.425
102.83,34.0,1.0,37.626,36.562,6.425
102.84,35.549,1.0,37.614,36.554,6.426
102.85,37.548,1.0,37.601,36.546,6.426
102.86,39.547,1.0,37.589,36.538,6.427
102.87,37.682,1.0,37.577,36.531,6.427
102.88,32.366,1.0,37.565,36.523,6.428
102.89,25.597,1.0,37.553,36.515,6.428
102.9,31.713,1.0,37.541,36.507,6.429
102.91,31.688,1.0,37.529,36.499,6.429
102.92,32.541,1.0,37.518,36.491,6.429
102.93,29.151,1.0,37.506,36.483,6.43
102.94,31.077,1.0,37.495,36.475,6.43
102.95,33.538,1.0,37.484,36.467,6.431
102.96,34.768,1.0,37.473,36.459,6.431
102.97,37.303,1.0,37.461,36.451,6.432
102.98,39.534,1.0,37.45,36.443,6.432
102.99,38.467,1.0,37.439,36.435,6.432
103.0,31.104,1.0,37.429,36.428,6.433
103.01,31.297,1.0,37.418,36.42,6.433
103.02,31.235,1.0,37.407,36.412,6.434
103.03,36.353,1.0,37.397,36.404,6.434
103.04,35.707,1.0,37.386,36.396,6.435
103.05,28.127,1.0,37.376,36.388,6.435
103.06,30.579,1.0,37.365,36.38,6.436
103.07,29.712,1.0,37.355,36.372,6.436
103.08,29.762,1.0,37.345,36.364,6.436
103.09,34.57,1.0,37.335,36.356,6.437
103.1,42.851,1.0,37.325,36.348,6.437
103.11,38.154,1.0,37.315,36.34,6.438
103.12,34.48,1.0,37.305,36.332,6.438
103.13,30.961,1.0,37.295,36.324,6.439
103.14,33.037,1.0,37.285,36.316,6.439
103.15,35.517,1.0,37.276,36.308,6.439
103.16,34.484,1.0,37.266,36.3,6.44
103.17,29.454,1.0,37.257,36.292,6.44
103.18,31.786,1.0,37.247,36.284,6.441
103.19,36.027,1.0,37.238,36.276,6.441
103.2,33.975,1.0,37.228,36.268,6.442
103.21,28.466,1.0,37.219,36.26,6.442
103.22,33.797,1.0,37.21,36.252,6.443
103.23,36.0,1.0,37.201,36.244,6.443
103.24,32.983,1.0,37.192,36.236,6.443
103.25,34.261,1.0,37.183,36.228,6.444
103.26,32.74,1.0,37.174,36.22,6.444
103.27,38.022,1.0,37.165,36.212,6.445
103.28,37.743,1.0,37.156,36.204,6.445
103.29,37.0,1.0,37.147,36.196,6.446
103.3,32.493,1.0,37.139,36.188,6.446
103.31,37.756,1.0,37.13,36.18,6.446
103.32,38.5,1.0,37.122,36.172,6.447
103.33,38.0,1.0,37.113,36.164,6.447
103.34,30.508,1.0,37.105,36.156,6.448
103.35,27.251,1.0,37.096,36.148,6.448
103.36,35.979,1.0,37.088,36.14,6.449
103.37,39.0,1.0,37.08,36.132,6.449
103.38,33.769,1.0,37.072,36.124,6.45
103.39,34.24,1.0,37.064,36.116,6.45
103.4,39.478,1.0,37.056,36.108,6.45
103.41,33.542,1.0,37.048,36.1,6.451
103.42,32.491,1.0,37.04,36.092,6.451
103.43,34.49,1.0,37.032,36.084,6.452
103.44,35.744,1.0,37.024,36.076,6.452
103.45,34.512,1.0,37.016,36.068,6.453
103.46,39.203,1.0,37.009,36.06,6.453
103.47,33.572,1.0,37.001,36.052,6.453
103.48,36.196,1.0,36.994,36.044,6.454
103.49,38.0,1.0,36.986,36.037,6.454
103.5,37.259,1.0,36.979,36.029,6.455
103.51,31.814,1.0,36.971,36.021,6.455
103.52,38.144,1.0,36.947,36.013,6.456
103.53,42.48,1.0,36.939,36.005,6.456
103.54,40.782,1.0,36.932,35.997,6.456
103.55,41.478,1.0,36.925,35.989,6.457
103.56,34.615,1.0,36.918,35.981,6.457
103.57,28.31,1.0,36.911,35.973,6.458
103.58,30.687,1.0,36.905,35.965,6.458
103.59,36.422,1.0,36.898,35.957,6.459
103.6,41.683,1.0,36.891,35.949,6.459
103.61,32.696,1.0,36.885,35.942,6.46
103.62,27.529,1.0,36.878,35.934,6.46
103.63,28.47,1.0,36.872,35.926,6.46
103.64,33.407,1.0,36.865,35.918,6.461
103.65,35.0,1.0,36.859,35.91,6.461
103.66,34.266,1.0,36.852,35.902,6.462
103.67,34.0,1.0,36.846,35.894,6.462
103.68,33.267,1.0,36.84,35.887,6.463
103.69,33.732,1.0,36.834,35.879,6.463
103.7,31.805,1.0,36.828,35.871,6.463
103.71,31.0,1.0,36.822,35.863,6.464
103.72,31.0,1.0,36.816,35.855,6.464
103.73,29.54,1.0,36.811,35.847,6.465
103.74,29.0,1.0,36.805,35.84,6.465
103.75,26.812,1.0,36.8,35.832,6.466
103.76,28.186,1.0,36.794,35.824,6.466
103.77,29.0,1.0,36.789,35.816,6.466
103.78,31.911,1.0,36.783,35.809,6.467
103.79,30.818,1.0,36.778,35.801,6.467
103.8,37.269,1.0,36.773,35.793,6.468
103.81,37.821,1.0,36.768,35.785,6.468
103.82,35.548,1.0,36.763,35.778,6.469
103.83,32.098,1.0,36.758,35.77,6.469
103.84,33.9,1.0,36.753,35.762,6.47
103.85,36.449,1.0,36.74,35.755,6.47
103.86,35.552,1.0,36.735,35.747,6.47
103.87,37.171,1.0,36.731,35.739,6.471
103.88,36.554,1.0,36.726,35.732,6.471
103.89,34.555,1.0,36.722,35.724,6.472
103.9,29.667,1.0,36.718,35.716,6.472
103.91,36.66,1.0,36.714,35.709,6.473
103.92,34.952,1.0,36.71,35.701,6.473
103.93,31.559,1.0,36.706,35.693,6.473
103.94,36.042,1.0,36.702,35.686,6.474
103.95,33.681,1.0,36.699,35.678,6.474
103.96,35.597,1.0,36.695,35.671,6.475
103.97,37.0,1.0,36.692,35.663,6.475
103.98,31.253,1.0,36.689,35.656,6.476
103.99,34.025,1.0,36.685,35.648,6.476
104.0,36.717,1.0,36.682,35.64,6.476
104.01,36.283,1.0,36.68,35.633,6.477
104.02,28.118,1.0,36.677,35.625,6.477
