"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.268166
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     91.85
"Instparm: V",   -211.03
"Instparm: W",    193.67
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.02
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.13
"x","y_obs","weight","y_calc","y_bkg","Q"
103.2,126.05,1.0,117.243,117.07,6.405
103.21,118.932,1.0,117.241,117.067,6.405
103.22,119.776,1.0,117.239,117.065,6.406
103.23,130.056,1.0,117.237,117.063,6.406
103.24,119.424,1.0,117.235,117.061,6.406
103.25,113.493,1.0,117.233,117.059,6.407
103.26,107.728,1.0,117.231,117.056,6.407
103.27,124.065,1.0,117.229,117.054,6.408
103.28,124.735,1.0,117.227,117.052,6.408
103.29,111.724,1.0,117.225,117.049,6.409
103.3,112.507,1.0,117.223,117.047,6.409
103.31,125.261,1.0,117.221,117.045,6.41
103.32,111.745,1.0,117.219,117.042,6.41
103.33,111.998,1.0,117.217,117.04,6.41
103.34,106.508,1.0,117.215,117.038,6.411
103.35,109.99,1.0,117.213,117.035,6.411
103.36,106.014,1.0,117.211,117.033,6.412
103.37,105.496,1.0,117.209,117.031,6.412
103.38,117.956,1.0,117.207,117.028,6.413
103.39,127.227,1.0,117.205,117.026,6.413
103.4,123.03,1.0,117.203,117.023,6.413
103.41,114.288,1.0,117.201,117.021,6.414
103.42,111.255,1.0,117.199,117.018,6.414
103.43,111.0,1.0,117.197,117.016,6.415
103.44,119.187,1.0,117.195,117.013,6.415
103.45,119.025,1.0,117.194,117.011,6.416
103.46,108.337,1.0,117.192,117.009,6.416
103.47,122.085,1.0,117.19,117.006,6.417
103.48,126.515,1.0,117.188,117.003,6.417
103.49,120.807,1.0,117.186,117.001,6.417
103.5,114.552,1.0,117.184,116.998,6.418
103.51,113.0,1.0,117.182,116.996,6.418
103.52,110.038,1.0,117.18,116.993,6.419
103.53,112.7,1.0,117.178,116.991,6.419
103.54,109.563,1.0,117.176,116.988,6.42
103.55,109.478,1.0,117.174,116.986,6.42
103.56,107.046,1.0,117.172,116.983,6.421
103.57,113.38,1.0,117.17,116.98,6.421
103.58,113.05,1.0,117.169,116.978,6.421
103.59,112.737,1.0,117.167,116.975,6.422
103.6,123.311,1.0,117.165,116.972,6.422
103.61,126.264,1.0,117.163,116.97,6.423
103.62,119.38,1.0,117.161,116.967,6.423
103.63,119.94,1.0,117.159,116.964,6.424
103.64,122.469,1.0,117.158,116.962,6.424
103.65,120.798,1.0,117.156,116.959,6.424
103.66,128.803,1.0,117.154,116.956,6.425
103.67,124.669,1.0,117.152,116.954,6.425
103.68,118.337,1.0,117.151,116.951,6.426
103.69,111.875,1.0,117.149,116.948,6.426
103.7,120.244,1.0,117.147,116.945,6.427
103.71,123.269,1.0,117.145,116.943,6.427
103.72,112.039,1.0,117.144,116.94,6.428
103.73,109.46,1.0,117.142,116.937,6.428
103.74,120.217,1.0,117.14,116.934,6.428
103.75,115.249,1.0,117.139,116.932,6.429
103.76,122.932,1.0,117.137,116.929,6.429
103.77,121.902,1.0,117.136,116.926,6.43
103.78,125.095,1.0,117.134,116.923,6.43
103.79,130.637,1.0,117.133,116.92,6.431
103.8,119.643,1.0,117.131,116.918,6.431
103.81,110.641,1.0,117.13,116.915,6.431
103.82,114.808,1.0,117.128,116.912,6.432
103.83,119.176,1.0,117.127,116.909,6.432
103.84,126.525,1.0,117.125,116.906,6.433
103.85,123.928,1.0,117.124,116.903,6.433
103.86,116.208,1.0,117.123,116.9,6.434
103.87,117.618,1.0,117.121,116.898,6.434
103.88,118.277,1.0,117.12,116.895,6.435
103.89,122.336,1.0,117.119,116.892,6.435
103.9,125.444,1.0,117.117,116.889,6.435
103.91,123.113,1.0,117.116,116.886,6.436
103.92,126.327,1.0,117.115,116.883,6.436
103.93,129.441,1.0,117.114,116.88,6.437
103.94,114.154,1.0,117.113,116.877,6.437
103.95,118.077,1.0,117.112,116.874,6.438
103.96,124.877,1.0,117.111,116.871,6.438
103.97,115.217,1.0,117.11,116.868,6.438
103.98,108.845,1.0,117.109,116.865,6.439
103.99,110.154,1.0,117.108,116.862,6.439
104.0,108.848,1.0,117.108,116.859,6.44
104.01,106.566,1.0,117.107,116.856,6.44
104.02,114.598,1.0,117.106,116.853,6.441
104.03,121.58,1.0,117.106,116.851,6.441
104.04,125.862,1.0,117.105,116.848,6.442
104.05,117.704,1.0,117.105,116.845,6.442
104.06,106.139,1.0,117.104,116.842,6.442
104.07,110.856,1.0,117.104,116.839,6.443
104.08,117.569,1.0,117.104,116.836,6.443
104.09,114.007,1.0,117.104,116.832,6.444
104.1,116.99,1.0,117.103,116.829,6.444
104.11,123.986,1.0,117.103,116.826,6.445
104.12,118.881,1.0,117.104,116.823,6.445
104.13,115.289,1.0,117.104,116.82,6.445
104.14,117.133,1.0,117.104,116.817,6.446
104.15,110.895,1.0,117.104,116.814,6.446
104.16,113.68,1.0,117.105,116.811,6.447
104.17,109.614,1.0,117.105,116.808,6.447
104.18,113.382,1.0,117.105,116.805,6.448
104.19,112.457,1.0,117.106,116.802,6.448
104.2,113.833,1.0,117.107,116.799,6.449
104.21,112.877,1.0,117.108,116.796,6.449
104.22,115.536,1.0,117.11,116.793,6.449
104.23,114.173,1.0,117.111,116.79,6.45
104.24,117.238,1.0,117.113,116.787,6.45
104.25,118.294,1.0,117.114,116.784,6.451
104.26,126.465,1.0,117.116,116.78,6.451
104.27,127.18,1.0,117.119,116.777,6.452
104.28,117.546,1.0,117.121,116.774,6.452
104.29,107.663,1.0,117.124,116.771,6.452
104.3,104.296,1.0,117.126,116.768,6.453
104.31,117.36,1.0,117.129,116.765,6.453
104.32,120.892,1.0,117.133,116.762,6.454
104.33,121.405,1.0,117.136,116.759,6.454
104.34,124.105,1.0,117.14,116.756,6.455
104.35,119.389,1.0,117.144,116.753,6.455
104.36,119.103,1.0,117.149,116.749,6.455
104.37,114.396,1.0,117.154,116.746,6.456
104.38,109.9,1.0,117.159,116.743,6.456
104.39,118.094,1.0,117.164,116.74,6.457
104.4,117.805,1.0,117.17,116.737,6.457
104.41,113.205,1.0,117.177,116.734,6.458
104.42,119.68,1.0,117.184,116.731,6.458
104.43,113.231,1.0,117.191,116.728,6.459
104.44,113.881,1.0,117.199,116.724,6.459
104.45,121.575,1.0,117.208,116.721,6.459
104.46,121.214,1.0,117.217,116.718,6.46
104.47,117.216,1.0,117.228,116.715,6.46
104.48,118.087,1.0,117.239,116.712,6.461
104.49,121.78,1.0,117.252,116.709,6.461
104.5,111.191,1.0,117.266,116.706,6.462
104.51,115.719,1.0,117.281,116.703,6.462
104.52,115.144,1.0,117.299,116.699,6.462
104.53,117.853,1.0,117.318,116.696,6.463
104.54,111.685,1.0,117.34,116.693,6.463
104.55,118.387,1.0,117.366,116.69,6.464
104.56,131.304,1.0,117.395,116.687,6.464
104.57,110.795,1.0,117.428,116.684,6.465
104.58,103.456,1.0,117.467,116.681,6.465
104.59,117.433,1.0,117.513,116.677,6.465
104.6,120.929,1.0,117.567,116.674,6.466
104.61,122.759,1.0,117.63,116.671,6.466
104.62,126.758,1.0,117.704,116.668,6.467
104.63,120.421,1.0,117.79,116.665,6.467
104.64,112.869,1.0,117.892,116.662,6.468
104.65,108.248,1.0,118.011,116.659,6.468
104.66,107.0,1.0,118.149,116.656,6.469
104.67,102.877,1.0,118.308,116.652,6.469
104.68,111.989,1.0,118.492,116.649,6.469
104.69,119.745,1.0,118.702,116.646,6.47
104.7,109.339,1.0,118.941,116.643,6.47
104.71,107.427,1.0,119.211,116.64,6.471
104.72,115.851,1.0,119.512,116.637,6.471
104.73,123.108,1.0,119.847,116.634,6.472
104.74,122.263,1.0,120.215,116.631,6.472
104.75,116.214,1.0,120.616,116.628,6.472
104.76,114.683,1.0,121.049,116.624,6.473
104.77,114.317,1.0,121.511,116.621,6.473
104.78,112.635,1.0,122.0,116.618,6.474
104.79,127.687,1.0,122.511,116.615,6.474
104.8,120.004,1.0,123.038,116.612,6.475
104.81,120.493,1.0,123.574,116.609,6.475
104.82,118.554,1.0,124.112,116.606,6.475
104.83,115.32,1.0,124.641,116.603,6.476
104.84,124.519,1.0,125.152,116.6,6.476
104.85,131.718,1.0,125.63,116.597,6.477
104.86,134.358,1.0,126.065,116.594,6.477
104.87,125.499,1.0,126.441,116.591,6.478
104.88,121.678,1.0,126.747,116.587,6.478
104.89,126.745,1.0,126.971,116.584,6.478
104.9,134.419,1.0,127.104,116.581,6.479
104.91,133.615,1.0,127.141,116.578,6.479
104.92,132.0,1.0,127.08,116.575,6.48
104.93,121.181,1.0,126.927,116.572,6.48
104.94,114.649,1.0,126.688,116.569,6.481
104.95,124.805,1.0,126.374,116.566,6.481
104.96,134.724,1.0,125.999,116.563,6.482
104.97,134.302,1.0,125.576,116.56,6.482
104.98,114.126,1.0,125.12,116.557,6.482
104.99,110.389,1.0,124.644,116.554,6.483
105.0,108.287,1.0,124.161,116.551,6.483
105.01,113.401,1.0,123.682,116.548,6.484
105.02,117.0,1.0,123.217,116.545,6.484
105.03,120.36,1.0,122.775,116.542,6.485
105.04,121.328,1.0,122.363,116.539,6.485
105.05,121.671,1.0,121.987,116.536,6.485
105.06,120.658,1.0,121.654,116.533,6.486
105.07,116.648,1.0,121.365,116.53,6.486
105.08,121.7,1.0,121.124,116.527,6.487
105.09,135.713,1.0,120.933,116.525,6.487
105.1,134.308,1.0,120.791,116.522,6.488
105.11,123.644,1.0,120.699,116.519,6.488
105.12,113.317,1.0,120.654,116.516,6.488
105.13,110.668,1.0,120.655,116.513,6.489
105.14,108.33,1.0,120.698,116.51,6.489
105.15,115.006,1.0,120.779,116.507,6.49
105.16,124.334,1.0,120.893,116.504,6.49
105.17,121.669,1.0,121.035,116.501,6.491
105.18,121.664,1.0,121.199,116.498,6.491
105.19,121.669,1.0,121.379,116.496,6.491
105.2,123.66,1.0,121.568,116.493,6.492
105.21,120.347,1.0,121.757,116.49,6.492
105.22,112.685,1.0,121.94,116.487,6.493
105.23,117.303,1.0,122.107,116.484,6.493
105.24,124.981,1.0,122.252,116.482,6.494
105.25,134.294,1.0,122.365,116.479,6.494
105.26,129.384,1.0,122.442,116.476,6.494
105.27,119.039,1.0,122.477,116.473,6.495
105.28,122.619,1.0,122.467,116.47,6.495
105.29,131.292,1.0,122.411,116.468,6.496
105.3,133.339,1.0,122.312,116.465,6.496
105.31,125.071,1.0,122.172,116.462,6.497
105.32,124.302,1.0,121.998,116.459,6.497
105.33,115.44,1.0,121.796,116.457,6.497
105.34,107.362,1.0,121.573,116.454,6.498
105.35,110.614,1.0,121.335,116.451,6.498
105.36,118.27,1.0,121.088,116.449,6.499
105.37,120.342,1.0,120.839,116.446,6.499
105.38,135.793,1.0,120.592,116.443,6.5
105.39,136.766,1.0,120.354,116.441,6.5
105.4,126.427,1.0,120.126,116.438,6.5
105.41,127.598,1.0,119.914,116.435,6.501
105.42,117.527,1.0,119.72,116.433,6.501
105.43,113.624,1.0,119.547,116.43,6.502
105.44,101.23,1.0,119.397,116.428,6.502
105.45,103.83,1.0,119.27,116.425,6.503
105.46,110.965,1.0,119.169,116.422,6.503
105.47,113.964,1.0,119.095,116.42,6.504
105.48,122.85,1.0,119.047,116.417,6.504
105.49,122.423,1.0,119.027,116.415,6.504
105.5,122.614,1.0,119.035,116.412,6.505
105.51,128.571,1.0,119.07,116.41,6.505
105.52,127.737,1.0,119.133,116.407,6.506
105.53,122.738,1.0,119.224,116.405,6.506
105.54,116.437,1.0,119.344,116.402,6.507
105.55,114.652,1.0,119.491,116.4,6.507
105.56,116.954,1.0,119.668,116.398,6.507
105.57,116.048,1.0,119.873,116.395,6.508
105.58,118.903,1.0,120.108,116.393,6.508
105.59,121.0,1.0,120.375,116.39,6.509
105.6,112.554,1.0,120.672,116.388,6.509
105.61,108.0,1.0,121.002,116.386,6.51
105.62,111.245,1.0,121.365,116.383,6.51
105.63,107.163,1.0,121.763,116.381,6.51
105.64,104.648,1.0,122.195,116.379,6.511
105.65,114.07,1.0,122.663,116.376,6.511
105.66,117.058,1.0,123.167,116.374,6.512
105.67,119.883,1.0,123.708,116.372,6.512
105.68,120.06,1.0,124.285,116.369,6.513
105.69,117.707,1.0,124.901,116.367,6.513
105.7,119.584,1.0,125.554,116.365,6.513
105.71,118.417,1.0,126.246,116.363,6.514
105.72,113.128,1.0,126.977,116.361,6.514
105.73,125.188,1.0,127.746,116.358,6.515
105.74,131.066,1.0,128.549,116.356,6.515
105.75,116.472,1.0,129.384,116.354,6.516
105.76,117.37,1.0,130.242,116.352,6.516
105.77,128.435,1.0,131.116,116.35,6.516
105.78,141.647,1.0,131.994,116.348,6.517
105.79,148.928,1.0,132.86,116.346,6.517
105.8,138.437,1.0,133.699,116.344,6.518
105.81,135.21,1.0,134.491,116.342,6.518
105.82,146.625,1.0,135.212,116.34,6.519
105.83,151.359,1.0,135.841,116.338,6.519
105.84,148.436,1.0,136.355,116.336,6.519
105.85,147.0,1.0,136.731,116.334,6.52
105.86,150.201,1.0,136.954,116.332,6.52
105.87,145.601,1.0,137.012,116.33,6.521
105.88,140.081,1.0,136.901,116.328,6.521
105.89,139.0,1.0,136.627,116.326,6.522
105.9,140.917,1.0,136.201,116.324,6.522
105.91,140.084,1.0,135.641,116.322,6.522
105.92,141.553,1.0,134.971,116.321,6.523
105.93,141.086,1.0,134.214,116.319,6.523
105.94,144.463,1.0,133.395,116.317,6.524
105.95,143.814,1.0,132.539,116.315,6.524
105.96,129.901,1.0,131.668,116.313,6.524
105.97,116.635,1.0,130.801,116.312,6.525
105.98,123.178,1.0,129.957,116.31,6.525
105.99,132.179,1.0,129.15,116.308,6.526
106.0,122.562,1.0,128.392,116.307,6.526
106.01,110.919,1.0,127.695,116.305,6.527
106.02,113.078,1.0,127.065,116.303,6.527
106.03,126.785,1.0,126.509,116.302,6.527
106.04,126.659,1.0,126.03,116.3,6.528
106.05,116.029,1.0,125.631,116.299,6.528
106.06,112.633,1.0,125.313,116.297,6.529
106.07,113.0,1.0,125.074,116.296,6.529
106.08,115.531,1.0,124.913,116.294,6.53
106.09,111.941,1.0,124.828,116.293,6.53
106.1,115.321,1.0,124.814,116.291,6.53
106.11,117.736,1.0,124.866,116.29,6.531
106.12,116.369,1.0,124.978,116.288,6.531
106.13,117.262,1.0,125.144,116.287,6.532
106.14,121.785,1.0,125.354,116.286,6.532
106.15,132.196,1.0,125.598,116.284,6.533
106.16,132.589,1.0,125.867,116.283,6.533
106.17,119.923,1.0,126.148,116.282,6.533
106.18,117.777,1.0,126.429,116.28,6.534
106.19,129.437,1.0,126.694,116.279,6.534
106.2,129.97,1.0,126.931,116.278,6.535
106.21,113.802,1.0,127.125,116.277,6.535
106.22,119.191,1.0,127.263,116.275,6.536
106.23,135.162,1.0,127.333,116.274,6.536
106.24,129.332,1.0,127.326,116.273,6.536
106.25,126.136,1.0,127.238,116.272,6.537
106.26,125.492,1.0,127.068,116.271,6.537
106.27,130.892,1.0,126.82,116.27,6.538
106.28,135.0,1.0,126.5,116.269,6.538
106.29,140.633,1.0,126.117,116.268,6.539
106.3,138.369,1.0,125.685,116.267,6.539
106.31,115.616,1.0,125.213,116.266,6.539
106.32,111.5,1.0,124.713,116.265,6.54
106.33,117.874,1.0,124.198,116.264,6.54
106.34,118.376,1.0,123.675,116.263,6.541
106.35,116.128,1.0,123.155,116.262,6.541
106.36,122.485,1.0,122.645,116.261,6.542
106.37,126.377,1.0,122.15,116.261,6.542
106.38,124.754,1.0,121.677,116.26,6.542
106.39,120.263,1.0,121.229,116.259,6.543
106.4,121.113,1.0,120.81,116.258,6.543
106.41,121.133,1.0,120.421,116.258,6.544
106.42,120.0,1.0,120.063,116.257,6.544
106.43,120.0,1.0,119.738,116.256,6.545
106.44,115.03,1.0,119.445,116.256,6.545
106.45,112.0,1.0,119.183,116.255,6.545
106.46,111.379,1.0,118.95,116.255,6.546
106.47,109.139,1.0,118.746,116.254,6.546
106.48,108.62,1.0,118.567,116.254,6.547
106.49,120.156,1.0,118.413,116.253,6.547
106.5,122.664,1.0,118.28,116.253,6.547
106.51,115.666,1.0,118.167,116.252,6.548
106.52,127.235,1.0,118.071,116.252,6.548
106.53,131.051,1.0,117.99,116.251,6.549
106.54,123.053,1.0,117.923,116.251,6.549
106.55,119.382,1.0,117.868,116.251,6.55
106.56,115.294,1.0,117.822,116.25,6.55
106.57,113.0,1.0,117.785,116.25,6.55
106.58,113.617,1.0,117.756,116.25,6.551
106.59,109.682,1.0,117.732,116.25,6.551
106.6,115.015,1.0,117.715,116.25,6.552
106.61,128.628,1.0,117.702,116.249,6.552
106.62,126.608,1.0,117.693,116.249,6.553
106.63,112.764,1.0,117.688,116.249,6.553
106.64,106.385,1.0,117.686,116.249,6.553
106.65,110.306,1.0,117.687,116.249,6.554
106.66,116.074,1.0,117.691,116.249,6.554
106.67,121.688,1.0,117.697,116.249,6.555
106.68,125.229,1.0,117.706,116.249,6.555
106.69,118.018,1.0,117.716,116.249,6.556
106.7,123.434,1.0,117.729,116.25,6.556
106.71,118.344,1.0,117.745,116.25,6.556
106.72,117.745,1.0,117.762,116.25,6.557
106.73,121.387,1.0,117.781,116.25,6.557
106.74,115.486,1.0,117.803,116.25,6.558
106.75,110.775,1.0,117.827,116.251,6.558
106.76,113.673,1.0,117.853,116.251,6.559
106.77,107.435,1.0,117.882,116.251,6.559
106.78,105.058,1.0,117.913,116.252,6.559
106.79,110.056,1.0,117.947,116.252,6.56
106.8,107.723,1.0,117.983,116.253,6.56
106.81,108.664,1.0,118.023,116.253,6.561
106.82,122.599,1.0,118.066,116.253,6.561
106.83,125.118,1.0,118.113,116.254,6.561
106.84,122.61,1.0,118.164,116.255,6.562
106.85,123.61,1.0,118.219,116.255,6.562
106.86,117.906,1.0,118.279,116.256,6.563
106.87,106.69,1.0,118.344,116.257,6.563
106.88,104.436,1.0,118.417,116.257,6.564
106.89,102.348,1.0,118.496,116.258,6.564
106.9,107.3,1.0,118.585,116.259,6.564
106.91,118.081,1.0,118.684,116.26,6.565
106.92,127.471,1.0,118.795,116.26,6.565
106.93,124.317,1.0,118.922,116.261,6.566
106.94,120.0,1.0,119.066,116.262,6.566
106.95,125.464,1.0,119.231,116.263,6.567
106.96,129.607,1.0,119.422,116.264,6.567
106.97,126.967,1.0,119.644,116.265,6.567
106.98,125.0,1.0,119.901,116.266,6.568
106.99,121.97,1.0,120.201,116.267,6.568
107.0,124.846,1.0,120.552,116.268,6.569
107.01,123.156,1.0,120.961,116.269,6.569
107.02,120.0,1.0,121.438,116.271,6.57
107.03,119.395,1.0,121.993,116.272,6.57
107.04,121.419,1.0,122.637,116.273,6.57
107.05,120.582,1.0,123.381,116.274,6.571
107.06,128.669,1.0,124.235,116.276,6.571
107.07,139.228,1.0,125.212,116.277,6.572
107.08,134.754,1.0,126.322,116.278,6.572
107.09,123.964,1.0,127.574,116.28,6.572
107.1,126.637,1.0,128.976,116.281,6.573
107.11,137.634,1.0,130.535,116.283,6.573
107.12,141.397,1.0,132.254,116.284,6.574
107.13,133.769,1.0,134.134,116.286,6.574
107.14,134.421,1.0,136.17,116.287,6.575
107.15,141.613,1.0,138.357,116.289,6.575
107.16,148.815,1.0,140.68,116.291,6.575
107.17,143.577,1.0,143.124,116.292,6.576
107.18,133.79,1.0,145.665,116.294,6.576
107.19,140.619,1.0,148.275,116.296,6.577
107.2,155.413,1.0,150.92,116.298,6.577
107.21,164.604,1.0,153.558,116.3,6.578
107.22,158.593,1.0,156.142,116.302,6.578
107.23,151.8,1.0,158.62,116.304,6.578
107.24,154.0,1.0,160.931,116.306,6.579
107.25,157.799,1.0,163.014,116.308,6.579
107.26,165.595,1.0,164.804,116.31,6.58
107.27,164.606,1.0,166.241,116.312,6.58
107.28,166.991,1.0,167.272,116.314,6.58
107.29,173.395,1.0,167.856,116.316,6.581
107.3,172.605,1.0,167.97,116.318,6.581
107.31,163.221,1.0,167.615,116.32,6.582
107.32,159.196,1.0,166.808,116.323,6.582
107.33,160.598,1.0,165.588,116.325,6.583
107.34,163.989,1.0,164.009,116.327,6.583
107.35,164.805,1.0,162.133,116.33,6.583
107.36,165.792,1.0,160.025,116.332,6.584
107.37,162.223,1.0,157.754,116.335,6.584
107.38,157.806,1.0,155.383,116.337,6.585
107.39,155.21,1.0,152.97,116.34,6.585
107.4,161.754,1.0,150.57,116.342,6.586
107.41,157.461,1.0,148.23,116.345,6.586
107.42,158.748,1.0,145.991,116.348,6.586
107.43,164.596,1.0,143.889,116.35,6.587
107.44,165.0,1.0,141.954,116.353,6.587
107.45,157.856,1.0,140.21,116.356,6.588
107.46,151.81,1.0,138.676,116.359,6.588
107.47,148.025,1.0,137.366,116.361,6.588
107.48,149.568,1.0,136.288,116.364,6.589
107.49,144.272,1.0,135.446,116.367,6.589
107.5,133.651,1.0,134.841,116.37,6.59
107.51,138.317,1.0,134.467,116.373,6.59
107.52,141.031,1.0,134.316,116.376,6.591
107.53,145.53,1.0,134.377,116.38,6.591
107.54,145.846,1.0,134.632,116.383,6.591
107.55,146.559,1.0,135.064,116.386,6.592
107.56,150.779,1.0,135.652,116.389,6.592
107.57,144.886,1.0,136.37,116.392,6.593
107.58,140.593,1.0,137.193,116.396,6.593
107.59,141.0,1.0,138.09,116.399,6.593
107.6,142.777,1.0,139.03,116.402,6.594
107.61,146.96,1.0,139.978,116.406,6.594
107.62,151.367,1.0,140.899,116.409,6.595
107.63,155.958,1.0,141.755,116.413,6.595
107.64,147.355,1.0,142.508,116.416,6.596
107.65,145.321,1.0,143.121,116.42,6.596
107.66,148.409,1.0,143.56,116.424,6.596
107.67,151.545,1.0,143.8,116.427,6.597
107.68,154.591,1.0,143.821,116.431,6.597
107.69,148.505,1.0,143.615,116.435,6.598
107.7,142.229,1.0,143.186,116.439,6.598
107.71,135.69,1.0,142.545,116.443,6.599
107.72,149.105,1.0,141.715,116.446,6.599
107.73,155.693,1.0,140.724,116.45,6.599
107.74,145.516,1.0,139.601,116.454,6.6
107.75,145.714,1.0,138.378,116.458,6.6
107.76,143.698,1.0,137.086,116.462,6.601
107.77,138.233,1.0,135.752,116.467,6.601
107.78,136.411,1.0,134.402,116.471,6.601
107.79,136.0,1.0,133.057,116.475,6.602
107.8,132.47,1.0,131.739,116.479,6.602
107.81,141.762,1.0,130.462,116.483,6.603
107.82,142.945,1.0,129.24,116.488,6.603
107.83,138.588,1.0,128.083,116.492,6.604
107.84,136.062,1.0,126.998,116.497,6.604
107.85,128.714,1.0,125.991,116.501,6.604
107.86,129.697,1.0,125.065,116.505,6.605
107.87,137.109,1.0,124.22,116.51,6.605
107.88,139.413,1.0,123.456,116.515,6.606
107.89,130.201,1.0,122.77,116.519,6.606
107.9,121.654,1.0,122.159,116.524,6.606
107.91,120.586,1.0,121.619,116.529,6.607
107.92,121.0,1.0,121.145,116.533,6.607
107.93,124.515,1.0,120.731,116.538,6.608
107.94,121.729,1.0,120.371,116.543,6.608
107.95,123.27,1.0,120.06,116.548,6.609
107.96,131.098,1.0,119.792,116.553,6.609
107.97,131.659,1.0,119.563,116.558,6.609
107.98,130.0,1.0,119.366,116.563,6.61
107.99,117.134,1.0,119.198,116.568,6.61
108.0,111.508,1.0,119.055,116.573,6.611
108.01,120.429,1.0,118.932,116.578,6.611
108.02,125.0,1.0,118.827,116.583,6.611
108.03,115.654,1.0,118.737,116.589,6.612
108.04,106.08,1.0,118.66,116.594,6.612
108.05,112.757,1.0,118.593,116.599,6.613
108.06,117.249,1.0,118.536,116.605,6.613
108.07,117.167,1.0,118.486,116.61,6.614
108.08,119.75,1.0,118.442,116.616,6.614
108.09,122.749,1.0,118.404,116.621,6.614
108.1,120.502,1.0,118.371,116.627,6.615
108.11,119.748,1.0,118.342,116.632,6.615
108.12,121.0,1.0,118.316,116.638,6.616
108.13,123.912,1.0,118.294,116.644,6.616
108.14,134.152,1.0,118.275,116.649,6.616
108.15,135.925,1.0,118.259,116.655,6.617
108.16,124.271,1.0,118.245,116.661,6.617
108.17,114.509,1.0,118.234,116.667,6.618
108.18,109.674,1.0,118.225,116.673,6.618
108.19,112.07,1.0,118.218,116.679,6.619
108.2,121.394,1.0,118.213,116.685,6.619
108.21,130.068,1.0,118.21,116.691,6.619
108.22,126.028,1.0,118.209,116.697,6.62
108.23,115.192,1.0,118.21,116.703,6.62
108.24,122.613,1.0,118.213,116.709,6.621
108.25,132.741,1.0,118.218,116.716,6.621
108.26,131.679,1.0,118.225,116.722,6.621
108.27,126.519,1.0,118.233,116.728,6.622
108.28,120.52,1.0,118.244,116.735,6.622
108.29,122.639,1.0,118.257,116.741,6.623
108.3,130.058,1.0,118.271,116.748,6.623
108.31,130.682,1.0,118.288,116.754,6.624
108.32,121.468,1.0,118.307,116.761,6.624
108.33,116.579,1.0,118.328,116.767,6.624
108.34,120.474,1.0,118.352,116.774,6.625
108.35,116.632,1.0,118.379,116.781,6.625
108.36,110.842,1.0,118.408,116.787,6.626
108.37,114.05,1.0,118.441,116.794,6.626
108.38,133.197,1.0,118.477,116.801,6.626
108.39,134.012,1.0,118.517,116.808,6.627
108.4,125.422,1.0,118.562,116.815,6.627
108.41,125.0,1.0,118.612,116.822,6.628
108.42,122.689,1.0,118.669,116.829,6.628
108.43,125.044,1.0,118.732,116.836,6.629
108.44,123.38,1.0,118.805,116.843,6.629
108.45,121.155,1.0,118.887,116.85,6.629
108.46,118.536,1.0,118.982,116.858,6.63
108.47,116.0,1.0,119.092,116.865,6.63
108.48,113.115,1.0,119.218,116.872,6.631
108.49,112.154,1.0,119.364,116.88,6.631
108.5,113.577,1.0,119.535,116.887,6.631
108.51,116.883,1.0,119.733,116.894,6.632
108.52,120.153,1.0,119.963,116.902,6.632
108.53,126.762,1.0,120.231,116.909,6.633
108.54,125.815,1.0,120.541,116.917,6.633
108.55,117.392,1.0,120.9,116.925,6.633
108.56,113.424,1.0,121.312,116.932,6.634
108.57,115.303,1.0,121.786,116.94,6.634
108.58,114.698,1.0,122.325,116.948,6.635
108.59,113.575,1.0,122.937,116.956,6.635
108.6,115.726,1.0,123.625,116.964,6.636
108.61,127.927,1.0,124.396,116.971,6.636
108.62,132.55,1.0,125.251,116.979,6.636
108.63,128.275,1.0,126.193,116.987,6.637
108.64,124.127,1.0,127.224,116.996,6.637
108.65,128.895,1.0,128.34,117.004,6.638
108.66,132.851,1.0,129.539,117.012,6.638
108.67,127.406,1.0,130.814,117.02,6.638
108.68,121.129,1.0,132.158,117.028,6.639
108.69,126.462,1.0,133.558,117.037,6.639
108.7,126.835,1.0,134.999,117.045,6.64
108.71,124.721,1.0,136.466,117.053,6.64
108.72,132.31,1.0,137.935,117.062,6.641
108.73,135.853,1.0,139.383,117.07,6.641
108.74,133.853,1.0,140.783,117.079,6.641
108.75,131.854,1.0,142.102,117.087,6.642
108.76,140.742,1.0,143.308,117.096,6.642
108.77,146.854,1.0,144.367,117.105,6.643
108.78,150.583,1.0,145.245,117.113,6.643
108.79,152.855,1.0,145.911,117.122,6.643
