"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -272.18
"Instparm: V",     -2.00
"Instparm: W",     22.87
"Instparm: X",     13.72
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.01
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",     82.09
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
104.23,54.586,1.0,58.483,57.712,6.438
104.24,59.651,1.0,58.508,57.732,6.439
104.25,59.882,1.0,58.534,57.751,6.439
104.26,61.822,1.0,58.56,57.77,6.439
104.27,56.655,1.0,58.586,57.79,6.44
104.28,57.523,1.0,58.612,57.809,6.44
104.29,56.888,1.0,58.639,57.829,6.441
104.3,56.0,1.0,58.665,57.848,6.441
104.31,52.484,1.0,58.692,57.868,6.442
104.32,52.405,1.0,58.72,57.887,6.442
104.33,50.893,1.0,58.747,57.907,6.443
104.34,52.807,1.0,58.775,57.926,6.443
104.35,54.0,1.0,58.803,57.946,6.443
104.36,57.505,1.0,58.832,57.965,6.444
104.37,60.401,1.0,58.861,57.985,6.444
104.38,56.8,1.0,58.89,58.004,6.445
104.39,52.202,1.0,58.919,58.024,6.445
104.4,52.398,1.0,58.949,58.044,6.446
104.41,48.808,1.0,58.98,58.063,6.446
104.42,49.793,1.0,59.01,58.083,6.446
104.43,58.676,1.0,59.042,58.102,6.447
104.44,66.184,1.0,59.073,58.122,6.447
104.45,61.728,1.0,59.104,58.142,6.448
104.46,54.821,1.0,59.137,58.161,6.448
104.47,54.392,1.0,59.17,58.181,6.449
104.48,54.304,1.0,59.204,58.201,6.449
104.49,58.866,1.0,59.238,58.221,6.449
104.5,65.863,1.0,59.274,58.24,6.45
104.51,67.306,1.0,59.31,58.26,6.45
104.52,64.919,1.0,59.346,58.28,6.451
104.53,59.147,1.0,59.384,58.299,6.451
104.54,58.386,1.0,59.423,58.319,6.452
104.55,58.308,1.0,59.462,58.339,6.452
104.56,57.308,1.0,59.503,58.359,6.453
104.57,50.776,1.0,59.544,58.379,6.453
104.58,56.294,1.0,59.587,58.398,6.453
104.59,59.309,1.0,59.631,58.418,6.454
104.6,55.549,1.0,59.677,58.438,6.454
104.61,55.38,1.0,59.725,58.458,6.455
104.62,51.174,1.0,59.774,58.478,6.455
104.63,47.622,1.0,59.825,58.498,6.456
104.64,58.705,1.0,59.878,58.517,6.456
104.65,59.871,1.0,59.933,58.537,6.456
104.66,57.312,1.0,59.991,58.557,6.457
104.67,61.811,1.0,60.051,58.577,6.457
104.68,56.445,1.0,60.115,58.597,6.458
104.69,53.0,1.0,60.182,58.617,6.458
104.7,55.058,1.0,60.253,58.637,6.459
104.71,53.258,1.0,60.329,58.657,6.459
104.72,52.685,1.0,60.409,58.677,6.459
104.73,50.946,1.0,60.494,58.696,6.46
104.74,58.21,1.0,60.586,58.716,6.46
104.75,67.47,1.0,60.684,58.736,6.461
104.76,68.633,1.0,60.791,58.756,6.461
104.77,61.171,1.0,60.907,58.776,6.462
104.78,57.318,1.0,61.034,58.796,6.462
104.79,54.272,1.0,61.173,58.816,6.463
104.8,49.592,1.0,61.326,58.836,6.463
104.81,43.913,1.0,61.497,58.856,6.463
104.82,50.85,1.0,61.687,58.876,6.464
104.83,54.32,1.0,61.901,58.896,6.464
104.84,56.04,1.0,62.143,58.916,6.465
104.85,63.116,1.0,62.419,58.936,6.465
104.86,68.037,1.0,62.736,58.956,6.466
104.87,60.177,1.0,63.105,58.976,6.466
104.88,53.287,1.0,63.535,58.996,6.466
104.89,58.101,1.0,64.044,59.017,6.467
104.9,63.032,1.0,64.65,59.037,6.467
104.91,57.907,1.0,65.379,59.057,6.468
104.92,55.677,1.0,66.266,59.077,6.468
104.93,64.114,1.0,67.354,59.097,6.469
104.94,70.027,1.0,68.699,59.117,6.469
104.95,70.325,1.0,70.367,59.137,6.469
104.96,70.675,1.0,72.436,59.157,6.47
104.97,73.023,1.0,74.97,59.177,6.47
104.98,72.652,1.0,77.982,59.197,6.471
104.99,72.0,1.0,81.345,59.217,6.471
105.0,73.347,1.0,84.675,59.238,6.472
105.01,83.42,1.0,87.285,59.258,6.472
105.02,77.914,1.0,88.393,59.278,6.473
105.03,67.624,1.0,87.605,59.298,6.473
105.04,70.373,1.0,85.234,59.318,6.473
105.05,78.37,1.0,82.044,59.338,6.474
105.06,75.634,1.0,78.755,59.358,6.474
105.07,69.648,1.0,75.785,59.379,6.475
105.08,70.68,1.0,73.289,59.399,6.475
105.09,77.356,1.0,71.266,59.419,6.476
105.1,70.632,1.0,69.655,59.439,6.476
105.11,63.994,1.0,68.379,59.459,6.476
105.12,61.663,1.0,67.371,59.479,6.477
105.13,58.996,1.0,66.574,59.5,6.477
105.14,58.668,1.0,65.943,59.52,6.478
105.15,59.0,1.0,65.445,59.54,6.478
105.16,63.0,1.0,65.053,59.56,6.479
105.17,55.671,1.0,64.748,59.58,6.479
105.18,60.323,1.0,64.516,59.601,6.479
105.19,61.672,1.0,64.347,59.621,6.48
105.2,56.674,1.0,64.231,59.641,6.48
105.21,61.647,1.0,64.166,59.661,6.481
105.22,59.021,1.0,64.146,59.681,6.481
105.23,50.689,1.0,64.173,59.702,6.482
105.24,49.327,1.0,64.246,59.722,6.482
105.25,52.653,1.0,64.368,59.742,6.482
105.26,55.325,1.0,64.546,59.762,6.483
105.27,57.987,1.0,64.787,59.782,6.483
105.28,57.676,1.0,65.104,59.803,6.484
105.29,56.338,1.0,65.512,59.823,6.484
105.3,56.661,1.0,66.032,59.843,6.485
105.31,60.304,1.0,66.694,59.863,6.485
105.32,62.0,1.0,67.53,59.884,6.485
105.33,63.32,1.0,68.577,59.904,6.486
105.34,60.702,1.0,69.866,59.924,6.486
105.35,60.978,1.0,71.396,59.944,6.487
105.36,68.588,1.0,73.087,59.964,6.487
105.37,66.074,1.0,74.724,59.985,6.488
105.38,72.871,1.0,75.946,60.005,6.488
105.39,74.712,1.0,76.373,60.025,6.489
105.4,71.028,1.0,75.857,60.045,6.489
105.41,68.029,1.0,74.601,60.066,6.489
105.42,71.595,1.0,72.999,60.086,6.49
105.43,68.095,1.0,71.391,60.106,6.49
105.44,66.311,1.0,69.965,60.126,6.491
105.45,67.655,1.0,68.783,60.147,6.491
105.46,74.55,1.0,67.83,60.167,6.492
105.47,69.49,1.0,67.087,60.187,6.492
105.48,59.766,1.0,66.511,60.207,6.492
105.49,64.846,1.0,66.067,60.228,6.493
105.5,69.653,1.0,65.728,60.248,6.493
105.51,62.163,1.0,65.474,60.268,6.494
105.52,55.389,1.0,65.287,60.288,6.494
105.53,60.523,1.0,65.156,60.309,6.495
105.54,63.348,1.0,65.07,60.329,6.495
105.55,56.484,1.0,65.025,60.349,6.495
105.56,54.302,1.0,65.013,60.369,6.496
105.57,64.762,1.0,65.033,60.389,6.496
105.58,67.398,1.0,65.081,60.41,6.497
105.59,60.149,1.0,65.159,60.43,6.497
105.6,52.452,1.0,65.26,60.45,6.498
105.61,56.493,1.0,65.388,60.47,6.498
105.62,56.106,1.0,65.543,60.491,6.498
105.63,52.703,1.0,65.726,60.511,6.499
105.64,57.186,1.0,65.941,60.531,6.499
105.65,61.944,1.0,66.191,60.551,6.5
105.66,57.173,1.0,66.479,60.571,6.5
105.67,61.765,1.0,66.812,60.592,6.501
105.68,70.527,1.0,67.195,60.612,6.501
105.69,60.073,1.0,67.638,60.632,6.501
105.7,48.478,1.0,68.149,60.652,6.502
105.71,53.102,1.0,68.741,60.672,6.502
105.72,58.291,1.0,69.425,60.693,6.503
105.73,62.87,1.0,70.211,60.713,6.503
105.74,66.289,1.0,71.105,60.733,6.504
105.75,61.846,1.0,72.101,60.753,6.504
105.76,60.288,1.0,73.172,60.773,6.504
105.77,67.435,1.0,74.263,60.793,6.505
105.78,72.286,1.0,75.302,60.814,6.505
105.79,71.072,1.0,76.205,60.834,6.506
105.8,68.715,1.0,76.929,60.854,6.506
105.81,69.284,1.0,77.501,60.874,6.507
105.82,70.642,1.0,78.009,60.894,6.507
105.83,80.62,1.0,78.57,60.914,6.507
105.84,82.154,1.0,79.292,60.935,6.508
105.85,80.0,1.0,80.261,60.955,6.508
105.86,87.043,1.0,81.537,60.975,6.509
105.87,87.8,1.0,83.168,60.995,6.509
105.88,91.117,1.0,85.188,61.015,6.51
105.89,83.133,1.0,87.623,61.035,6.51
105.9,84.028,1.0,90.478,61.055,6.51
105.91,88.0,1.0,93.722,61.075,6.511
105.92,99.487,1.0,97.26,61.095,6.511
105.93,111.103,1.0,100.906,61.115,6.512
105.94,108.9,1.0,104.359,61.136,6.512
105.95,107.274,1.0,107.218,61.156,6.513
105.96,120.099,1.0,109.059,61.176,6.513
105.97,128.273,1.0,109.562,61.196,6.513
105.98,123.275,1.0,108.635,61.216,6.514
105.99,126.358,1.0,106.454,61.236,6.514
106.0,131.271,1.0,103.387,61.256,6.515
106.01,115.487,1.0,99.861,61.276,6.515
106.02,112.982,1.0,96.244,61.296,6.516
106.03,107.484,1.0,92.795,61.316,6.516
106.04,97.561,1.0,89.664,61.336,6.516
106.05,101.971,1.0,86.916,61.356,6.517
106.06,100.933,1.0,84.561,61.376,6.517
106.07,80.907,1.0,82.582,61.396,6.518
106.08,79.226,1.0,80.95,61.416,6.518
106.09,82.735,1.0,79.63,61.436,6.519
106.1,78.207,1.0,78.591,61.456,6.519
106.11,78.527,1.0,77.801,61.476,6.519
106.12,80.0,1.0,77.231,61.496,6.52
106.13,74.32,1.0,76.845,61.516,6.52
106.14,71.631,1.0,76.6,61.536,6.521
106.15,74.522,1.0,76.444,61.555,6.521
106.16,69.069,1.0,76.318,61.575,6.522
106.17,62.481,1.0,76.179,61.595,6.522
106.18,68.553,1.0,76.017,61.615,6.522
106.19,70.483,1.0,75.855,61.635,6.523
106.2,65.227,1.0,75.743,61.655,6.523
106.21,66.771,1.0,75.73,61.675,6.524
106.22,73.397,1.0,75.858,61.695,6.524
106.23,76.0,1.0,76.158,61.714,6.525
106.24,77.255,1.0,76.65,61.734,6.525
106.25,73.61,1.0,77.351,61.754,6.525
106.26,72.881,1.0,78.274,61.774,6.526
106.27,74.627,1.0,79.424,61.794,6.526
106.28,73.121,1.0,80.793,61.813,6.527
106.29,76.382,1.0,82.35,61.833,6.527
106.3,84.631,1.0,84.025,61.853,6.528
106.31,84.873,1.0,85.694,61.873,6.528
106.32,84.875,1.0,87.177,61.892,6.528
106.33,87.874,1.0,88.26,61.912,6.529
106.34,94.619,1.0,88.748,61.932,6.529
106.35,98.624,1.0,88.53,61.952,6.53
106.36,92.139,1.0,87.63,61.971,6.53
106.37,95.481,1.0,86.191,61.991,6.531
106.38,97.507,1.0,84.419,62.011,6.531
106.39,91.64,1.0,82.517,62.03,6.531
106.4,88.377,1.0,80.641,62.05,6.532
106.41,86.133,1.0,78.889,62.07,6.532
106.42,78.159,1.0,77.311,62.089,6.533
106.43,74.0,1.0,75.923,62.109,6.533
106.44,77.728,1.0,74.718,62.128,6.534
106.45,79.379,1.0,73.682,62.148,6.534
106.46,78.379,1.0,72.794,62.167,6.534
106.47,78.62,1.0,72.036,62.187,6.535
106.48,79.62,1.0,71.388,62.207,6.535
106.49,72.562,1.0,70.827,62.226,6.536
106.5,69.858,1.0,70.353,62.246,6.536
106.51,70.381,1.0,69.948,62.265,6.537
106.52,67.524,1.0,69.602,62.285,6.537
106.53,60.432,1.0,69.305,62.304,6.537
106.54,58.855,1.0,69.05,62.323,6.538
106.55,62.472,1.0,68.833,62.343,6.538
106.56,62.765,1.0,68.648,62.362,6.539
106.57,63.235,1.0,68.491,62.382,6.539
106.58,65.234,1.0,68.359,62.401,6.539
106.59,63.533,1.0,68.248,62.42,6.54
106.6,62.0,1.0,68.157,62.44,6.54
106.61,60.151,1.0,68.083,62.459,6.541
106.62,66.392,1.0,68.025,62.478,6.541
106.63,71.616,1.0,67.981,62.498,6.542
106.64,63.999,1.0,67.95,62.517,6.542
106.65,63.921,1.0,67.93,62.536,6.542
106.66,66.385,1.0,67.922,62.556,6.543
106.67,67.229,1.0,67.924,62.575,6.543
106.68,69.229,1.0,67.935,62.594,6.544
106.69,68.158,1.0,67.956,62.613,6.544
106.7,65.773,1.0,67.985,62.633,6.545
106.71,60.092,1.0,68.022,62.652,6.545
106.72,61.906,1.0,68.068,62.671,6.545
106.73,62.548,1.0,68.121,62.69,6.546
106.74,66.514,1.0,68.181,62.709,6.546
106.75,70.612,1.0,68.25,62.728,6.547
106.76,66.715,1.0,68.325,62.747,6.547
106.77,64.612,1.0,68.408,62.766,6.548
106.78,63.777,1.0,68.499,62.785,6.548
106.79,66.668,1.0,68.597,62.804,6.548
106.8,67.778,1.0,68.699,62.824,6.549
106.81,66.389,1.0,68.812,62.843,6.549
106.82,71.494,1.0,68.934,62.862,6.55
106.83,77.441,1.0,69.063,62.88,6.55
106.84,72.901,1.0,69.202,62.899,6.551
106.85,63.513,1.0,69.349,62.918,6.551
106.86,63.656,1.0,69.505,62.937,6.551
106.87,67.827,1.0,69.67,62.956,6.552
106.88,70.827,1.0,69.846,62.975,6.552
106.89,70.174,1.0,70.032,62.994,6.553
106.9,69.608,1.0,70.23,63.013,6.553
106.91,71.216,1.0,70.439,63.031,6.554
106.92,72.608,1.0,70.661,63.05,6.554
106.93,69.962,1.0,70.895,63.069,6.554
106.94,63.749,1.0,71.144,63.088,6.555
106.95,66.464,1.0,71.408,63.107,6.555
106.96,64.539,1.0,71.689,63.125,6.556
106.97,61.0,1.0,71.986,63.144,6.556
106.98,66.457,1.0,72.302,63.163,6.556
106.99,67.576,1.0,72.638,63.181,6.557
107.0,62.365,1.0,72.995,63.2,6.557
107.01,67.267,1.0,73.376,63.218,6.558
107.02,70.184,1.0,73.782,63.237,6.558
107.03,68.395,1.0,74.214,63.256,6.559
107.04,72.234,1.0,74.677,63.274,6.559
107.05,71.373,1.0,75.172,63.293,6.559
107.06,72.022,1.0,75.701,63.311,6.56
107.07,77.624,1.0,76.269,63.33,6.56
107.08,78.189,1.0,76.878,63.348,6.561
107.09,70.361,1.0,77.534,63.367,6.561
107.1,75.653,1.0,78.239,63.385,6.562
107.11,80.191,1.0,78.999,63.403,6.562
107.12,75.383,1.0,79.82,63.422,6.562
107.13,78.423,1.0,80.707,63.44,6.563
107.14,79.591,1.0,81.667,63.458,6.563
107.15,78.0,1.0,82.708,63.477,6.564
107.16,76.796,1.0,83.839,63.495,6.564
107.17,76.602,1.0,85.068,63.513,6.565
107.18,86.623,1.0,86.406,63.531,6.565
107.19,88.792,1.0,87.865,63.55,6.565
107.2,82.394,1.0,89.456,63.568,6.566
107.21,80.0,1.0,91.194,63.586,6.566
107.22,89.007,1.0,93.092,63.604,6.567
107.23,97.401,1.0,95.167,63.622,6.567
107.24,99.0,1.0,97.434,63.64,6.567
107.25,94.801,1.0,99.91,63.658,6.568
107.26,97.996,1.0,102.608,63.676,6.568
107.27,109.791,1.0,105.543,63.694,6.569
107.28,108.41,1.0,108.723,63.712,6.569
107.29,108.791,1.0,112.152,63.73,6.57
107.3,116.191,1.0,115.823,63.748,6.57
107.31,124.984,1.0,119.718,63.766,6.57
107.32,123.018,1.0,123.8,63.784,6.571
107.33,131.557,1.0,128.012,63.802,6.571
107.34,140.598,1.0,132.27,63.82,6.572
107.35,148.17,1.0,136.46,63.837,6.572
107.36,155.987,1.0,140.444,63.855,6.573
107.37,152.029,1.0,144.058,63.873,6.573
107.38,153.372,1.0,147.131,63.891,6.573
107.39,164.16,1.0,149.497,63.908,6.574
107.4,168.404,1.0,151.019,63.926,6.574
107.41,160.846,1.0,151.609,63.944,6.575
107.42,154.212,1.0,151.243,63.961,6.575
107.43,152.404,1.0,149.961,63.979,6.575
107.44,160.933,1.0,147.867,63.997,6.576
107.45,170.572,1.0,145.109,64.014,6.576
107.46,169.429,1.0,141.857,64.032,6.577
107.47,164.62,1.0,138.285,64.049,6.577
107.48,164.189,1.0,134.554,64.066,6.578
107.49,155.488,1.0,130.801,64.084,6.578
107.5,144.246,1.0,127.135,64.101,6.578
107.51,139.812,1.0,123.638,64.119,6.579
107.52,146.126,1.0,120.367,64.136,6.579
107.53,136.159,1.0,117.356,64.153,6.58
107.54,121.252,1.0,114.627,64.171,6.58
107.55,126.305,1.0,112.187,64.188,6.581
107.56,120.139,1.0,110.037,64.205,6.581
107.57,111.407,1.0,108.172,64.222,6.581
107.58,114.556,1.0,106.585,64.239,6.582
107.59,122.332,1.0,105.267,64.257,6.582
107.6,115.932,1.0,104.209,64.274,6.583
107.61,110.184,1.0,103.404,64.291,6.583
107.62,113.959,1.0,102.844,64.308,6.583
107.63,113.634,1.0,102.523,64.325,6.584
107.64,109.043,1.0,102.435,64.342,6.584
107.65,108.774,1.0,102.575,64.359,6.585
107.66,101.726,1.0,102.937,64.376,6.585
107.67,95.409,1.0,103.516,64.393,6.586
107.68,96.772,1.0,104.3,64.41,6.586
107.69,99.771,1.0,105.276,64.426,6.586
107.7,101.59,1.0,106.422,64.443,6.587
107.71,100.82,1.0,107.71,64.46,6.587
107.72,101.18,1.0,109.096,64.477,6.588
107.73,108.486,1.0,110.526,64.493,6.588
107.74,114.179,1.0,111.932,64.51,6.589
107.75,113.232,1.0,113.233,64.527,6.589
107.76,114.356,1.0,114.34,64.543,6.589
107.77,109.522,1.0,115.165,64.56,6.59
107.78,113.83,1.0,115.625,64.576,6.59
107.79,133.535,1.0,115.662,64.593,6.591
107.8,135.352,1.0,115.244,64.609,6.591
107.81,121.766,1.0,114.372,64.626,6.591
107.82,119.528,1.0,113.081,64.642,6.592
107.83,116.123,1.0,111.433,64.659,6.592
107.84,110.825,1.0,109.506,64.675,6.593
107.85,106.476,1.0,107.386,64.691,6.593
107.86,105.174,1.0,105.154,64.708,6.594
107.87,103.652,1.0,102.883,64.724,6.594
107.88,104.934,1.0,100.632,64.74,6.594
107.89,112.28,1.0,98.446,64.756,6.595
107.9,107.203,1.0,96.357,64.773,6.595
107.91,96.896,1.0,94.385,64.789,6.596
107.92,96.344,1.0,92.541,64.805,6.596
107.93,104.445,1.0,90.829,64.821,6.596
107.94,103.143,1.0,89.248,64.837,6.597
107.95,94.316,1.0,87.793,64.853,6.597
107.96,92.756,1.0,86.458,64.869,6.598
107.97,88.148,1.0,85.236,64.885,6.598
107.98,88.68,1.0,84.118,64.901,6.599
107.99,84.397,1.0,83.096,64.917,6.599
108.0,72.569,1.0,82.162,64.932,6.599
108.01,73.26,1.0,81.308,64.948,6.6
108.02,78.753,1.0,80.526,64.964,6.6
108.03,76.495,1.0,79.812,64.98,6.601
108.04,76.336,1.0,79.157,64.995,6.601
108.05,73.33,1.0,78.558,65.011,6.602
108.06,67.082,1.0,78.008,65.027,6.602
108.07,67.334,1.0,77.504,65.042,6.602
108.08,72.5,1.0,77.042,65.058,6.603
108.09,78.499,1.0,76.617,65.073,6.603
108.1,83.915,1.0,76.227,65.089,6.604
108.11,76.093,1.0,75.868,65.104,6.604
108.12,71.33,1.0,75.539,65.119,6.604
108.13,77.077,1.0,75.236,65.135,6.605
108.14,75.924,1.0,74.958,65.15,6.605
108.15,76.493,1.0,74.703,65.165,6.606
108.16,72.017,1.0,74.469,65.181,6.606
108.17,65.255,1.0,74.255,65.196,6.607
108.18,69.234,1.0,74.058,65.211,6.607
108.19,78.814,1.0,73.879,65.226,6.607
108.2,76.025,1.0,73.716,65.241,6.608
108.21,69.257,1.0,73.568,65.256,6.608
108.22,69.743,1.0,73.435,65.271,6.609
108.23,68.096,1.0,73.314,65.286,6.609
108.24,60.774,1.0,73.207,65.301,6.609
108.25,60.483,1.0,73.111,65.316,6.61
108.26,72.285,1.0,73.027,65.331,6.61
108.27,76.679,1.0,72.955,65.346,6.611
108.28,73.84,1.0,72.893,65.361,6.611
108.29,71.26,1.0,72.841,65.375,6.612
108.3,72.898,1.0,72.8,65.39,6.612
108.31,73.261,1.0,72.769,65.405,6.612
108.32,67.944,1.0,72.747,65.419,6.613
108.33,63.262,1.0,72.735,65.434,6.613
108.34,69.528,1.0,72.732,65.448,6.614
108.35,71.527,1.0,72.739,65.463,6.614
108.36,66.106,1.0,72.755,65.477,6.614
108.37,64.579,1.0,72.781,65.492,6.615
108.38,62.108,1.0,72.816,65.506,6.615
108.39,57.687,1.0,72.861,65.521,6.616
108.4,54.266,1.0,72.916,65.535,6.616
108.41,65.716,1.0,72.981,65.549,6.617
108.42,76.156,1.0,73.057,65.563,6.617
108.43,74.689,1.0,73.143,65.578,6.617
108.44,64.337,1.0,73.241,65.592,6.618
108.45,62.042,1.0,73.35,65.606,6.618
108.46,63.268,1.0,73.471,65.62,6.619
108.47,65.463,1.0,73.605,65.634,6.619
108.48,70.885,1.0,73.752,65.648,6.619
108.49,70.116,1.0,73.914,65.662,6.62
108.5,70.307,1.0,74.09,65.676,6.62
108.51,74.883,1.0,74.283,65.69,6.621
108.52,75.847,1.0,74.493,65.703,6.621
108.53,68.085,1.0,74.721,65.717,6.622
108.54,64.152,1.0,74.968,65.731,6.622
108.55,71.336,1.0,75.237,65.745,6.622
108.56,66.211,1.0,75.529,65.758,6.623
108.57,64.757,1.0,75.845,65.772,6.623
108.58,70.151,1.0,76.188,65.785,6.624
108.59,71.575,1.0,76.56,65.799,6.624
108.6,63.946,1.0,76.964,65.813,6.624
108.61,67.202,1.0,77.402,65.826,6.625
108.62,69.4,1.0,77.878,65.839,6.625
108.63,67.725,1.0,78.395,65.853,6.626
108.64,66.701,1.0,78.958,65.866,6.626
108.65,67.298,1.0,79.571,65.879,6.627
108.66,66.128,1.0,80.238,65.892,6.627
108.67,64.574,1.0,80.966,65.906,6.627
108.68,67.871,1.0,81.761,65.919,6.628
108.69,71.722,1.0,82.628,65.932,6.628
108.7,77.591,1.0,83.576,65.945,6.629
108.71,79.279,1.0,84.613,65.958,6.629
108.72,81.442,1.0,85.747,65.971,6.629
108.73,89.735,1.0,86.988,65.984,6.63
108.74,85.973,1.0,88.345,65.997,6.63
108.75,82.293,1.0,89.827,66.01,6.631
108.76,86.865,1.0,91.444,66.022,6.631
108.77,90.146,1.0,93.204,66.035,6.631
108.78,89.282,1.0,95.114,66.048,6.632
108.79,84.564,1.0,97.176,66.06,6.632
108.8,93.451,1.0,99.389,66.073,6.633
108.81,102.0,1.0,101.745,66.086,6.633
108.82,100.283,1.0,104.224,66.098,6.634
108.83,105.294,1.0,106.798,66.111,6.634
108.84,105.996,1.0,109.422,66.123,6.634
108.85,107.575,1.0,112.033,66.135,6.635
108.86,115.574,1.0,114.554,66.148,6.635
108.87,123.573,1.0,116.892,66.16,6.636
108.88,117.284,1.0,118.944,66.172,6.636
108.89,112.286,1.0,120.608,66.184,6.636
108.9,117.428,1.0,121.792,66.196,6.637
108.91,120.0,1.0,122.429,66.209,6.637
108.92,126.852,1.0,122.485,66.221,6.638
108.93,127.433,1.0,121.968,66.233,6.638
108.94,125.142,1.0,120.922,66.245,6.639
108.95,125.429,1.0,119.424,66.257,6.639
108.96,121.577,1.0,117.573,66.268,6.639
108.97,125.845,1.0,115.475,66.28,6.64
108.98,121.305,1.0,113.23,66.292,6.64
108.99,108.298,1.0,110.929,66.304,6.641
109.0,107.42,1.0,108.649,66.315,6.641
109.01,107.15,1.0,106.449,66.327,6.641
109.02,107.849,1.0,104.371,66.339,6.642
109.03,102.024,1.0,102.445,66.35,6.642
109.04,93.722,1.0,100.688,66.362,6.643
109.05,90.292,1.0,99.109,66.373,6.643
109.06,93.555,1.0,97.714,66.384,6.643
109.07,93.015,1.0,96.5,66.396,6.644
109.08,86.585,1.0,95.467,66.407,6.644
109.09,82.293,1.0,94.609,66.418,6.645
109.1,77.587,1.0,93.923,66.429,6.645
109.11,76.138,1.0,93.405,66.441,6.646
109.12,81.549,1.0,93.052,66.452,6.646
109.13,82.157,1.0,92.862,66.463,6.646
109.14,72.042,1.0,92.834,66.474,6.647
109.15,65.432,1.0,92.968,66.485,6.647
109.16,71.25,1.0,93.265,66.496,6.648
109.17,82.249,1.0,93.726,66.506,6.648
109.18,93.816,1.0,94.354,66.517,6.648
109.19,97.296,1.0,95.15,66.528,6.649
109.2,86.916,1.0,96.115,66.539,6.649
109.21,79.432,1.0,97.247,66.549,6.65
109.22,82.405,1.0,98.541,66.56,6.65
109.23,90.107,1.0,99.987,66.571,6.651
109.24,92.865,1.0,101.571,66.581,6.651
109.25,97.672,1.0,103.27,66.592,6.651
109.26,103.134,1.0,105.053,66.602,6.652
109.27,105.701,1.0,106.883,66.612,6.652
109.28,105.866,1.0,108.709,66.623,6.653
109.29,106.7,1.0,110.473,66.633,6.653
109.3,104.6,1.0,112.1,66.643,6.653
109.31,100.867,1.0,113.495,66.653,6.654
109.32,105.098,1.0,114.541,66.663,6.654
109.33,111.265,1.0,115.097,66.673,6.655
109.34,110.735,1.0,115.03,66.683,6.655
109.35,111.264,1.0,114.247,66.693,6.655
109.36,114.698,1.0,112.743,66.703,6.656
109.37,114.868,1.0,110.619,66.713,6.656
109.38,113.434,1.0,108.05,66.723,6.657
109.39,115.828,1.0,105.242,66.733,6.657
109.4,107.254,1.0,102.378,66.742,6.658
109.41,96.738,1.0,99.596,66.752,6.658
109.42,92.173,1.0,96.98,66.761,6.658
109.43,88.869,1.0,94.575,66.771,6.659
109.44,94.217,1.0,92.395,66.781,6.659
109.45,99.0,1.0,90.437,66.79,6.66
109.46,84.311,1.0,88.701,66.799,6.66
109.47,73.565,1.0,87.143,66.809,6.66
109.48,79.648,1.0,85.759,66.818,6.661
109.49,81.177,1.0,84.53,66.827,6.661
109.5,79.565,1.0,83.438,66.836,6.662
109.51,83.387,1.0,82.471,66.845,6.662
109.52,86.564,1.0,81.613,66.855,6.662
109.53,80.793,1.0,80.855,66.864,6.663
109.54,70.923,1.0,80.186,66.873,6.663
109.55,71.512,1.0,79.6,66.881,6.664
109.56,78.384,1.0,79.09,66.89,6.664
109.57,75.925,1.0,78.651,66.899,6.664
109.58,70.309,1.0,78.28,66.908,6.665
109.59,72.382,1.0,77.975,66.917,6.665
109.6,69.928,1.0,77.734,66.925,6.666
109.61,67.127,1.0,77.559,66.934,6.666
109.62,69.127,1.0,77.451,66.942,6.667
109.63,72.253,1.0,77.413,66.951,6.667
109.64,63.3,1.0,77.449,66.959,6.667
109.65,63.446,1.0,77.565,66.968,6.668
109.66,63.244,1.0,77.766,66.976,6.668
109.67,66.443,1.0,78.055,66.984,6.669
109.68,67.372,1.0,78.434,66.992,6.669
109.69,65.813,1.0,78.895,67.001,6.669
109.7,77.564,1.0,79.421,67.009,6.67
109.71,82.75,1.0,79.974,67.017,6.67
109.72,73.689,1.0,80.497,67.025,6.671
109.73,68.562,1.0,80.912,67.033,6.671
109.74,72.373,1.0,81.137,67.041,6.671
109.75,72.752,1.0,81.107,67.048,6.672
109.76,73.81,1.0,80.801,67.056,6.672
109.77,79.934,1.0,80.247,67.064,6.673
109.78,79.067,1.0,79.512,67.072,6.673
109.79,71.506,1.0,78.678,67.079,6.674
109.8,71.37,1.0,77.817,67.087,6.674
109.81,74.0,1.0,76.984,67.094,6.674
109.82,71.193,1.0,76.21,67.102,6.675
