"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.155209
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    316.01
"Instparm: W",      5.00
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    249.63
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.09
"x","y_obs","weight","y_calc","y_bkg","Q"
14.68,376.763,1.0,372.218,372.204,1.053
14.69,387.49,1.0,372.548,372.535,1.054
14.7,375.75,1.0,372.879,372.866,1.055
14.71,387.42,1.0,373.211,373.198,1.055
14.72,369.935,1.0,373.545,373.531,1.056
14.73,365.261,1.0,373.879,373.865,1.057
14.74,372.171,1.0,374.214,374.2,1.057
14.75,381.64,1.0,374.55,374.536,1.058
14.76,388.47,1.0,374.887,374.873,1.059
14.77,382.372,1.0,375.224,375.211,1.059
14.78,379.0,1.0,375.563,375.55,1.06
14.79,381.769,1.0,375.903,375.889,1.061
14.8,387.151,1.0,376.244,376.23,1.062
14.81,389.691,1.0,376.585,376.571,1.062
14.82,391.381,1.0,376.928,376.914,1.063
14.83,378.887,1.0,377.271,377.257,1.064
14.84,365.414,1.0,377.615,377.602,1.064
14.85,375.092,1.0,377.961,377.947,1.065
14.86,381.688,1.0,378.307,378.293,1.066
14.87,373.057,1.0,378.654,378.64,1.067
14.88,381.373,1.0,379.002,378.988,1.067
14.89,374.638,1.0,379.35,379.337,1.068
14.9,375.176,1.0,379.7,379.686,1.069
14.91,374.572,1.0,380.051,380.037,1.069
14.92,360.668,1.0,380.402,380.388,1.07
14.93,386.49,1.0,380.755,380.741,1.071
14.94,401.684,1.0,381.108,381.094,1.071
14.95,388.331,1.0,381.462,381.448,1.072
14.96,391.56,1.0,381.817,381.803,1.073
14.97,400.094,1.0,382.173,382.159,1.074
14.98,382.229,1.0,382.53,382.516,1.074
14.99,379.812,1.0,382.888,382.874,1.075
15.0,391.848,1.0,383.246,383.232,1.076
15.01,387.159,1.0,383.606,383.592,1.076
15.02,391.154,1.0,383.966,383.952,1.077
15.03,401.111,1.0,384.327,384.313,1.078
15.04,387.04,1.0,384.689,384.675,1.079
15.05,383.067,1.0,385.052,385.038,1.079
15.06,374.164,1.0,385.416,385.402,1.08
15.07,374.414,1.0,385.781,385.766,1.081
15.08,382.409,1.0,386.146,386.132,1.081
15.09,380.271,1.0,386.512,386.498,1.082
15.1,379.35,1.0,386.88,386.865,1.083
15.11,373.93,1.0,387.248,387.233,1.083
15.12,385.151,1.0,387.616,387.602,1.084
15.13,378.534,1.0,387.986,387.972,1.085
15.14,365.945,1.0,388.357,388.342,1.086
15.15,395.264,1.0,388.728,388.713,1.086
15.16,398.24,1.0,389.1,389.086,1.087
15.17,387.974,1.0,389.473,389.459,1.088
15.18,387.341,1.0,389.847,389.832,1.088
15.19,386.66,1.0,390.222,390.207,1.089
15.2,388.677,1.0,390.597,390.582,1.09
15.21,385.319,1.0,390.973,390.959,1.091
15.22,370.305,1.0,391.35,391.336,1.091
15.23,377.352,1.0,391.728,391.714,1.092
15.24,402.677,1.0,392.107,392.092,1.093
15.25,409.334,1.0,392.487,392.472,1.093
15.26,391.353,1.0,392.867,392.852,1.094
15.27,378.343,1.0,393.248,393.233,1.095
15.28,385.971,1.0,393.63,393.615,1.095
15.29,386.351,1.0,394.013,393.998,1.096
15.3,397.936,1.0,394.396,394.381,1.097
15.31,403.674,1.0,394.78,394.765,1.098
15.32,389.088,1.0,395.165,395.15,1.098
15.33,375.381,1.0,395.551,395.536,1.099
15.34,386.549,1.0,395.938,395.923,1.1
15.35,377.482,1.0,396.325,396.31,1.1
15.36,370.98,1.0,396.713,396.698,1.101
15.37,385.192,1.0,397.102,397.087,1.102
15.38,395.295,1.0,397.492,397.477,1.103
15.39,391.074,1.0,397.883,397.867,1.103
15.4,391.289,1.0,398.274,398.259,1.104
15.41,392.343,1.0,398.666,398.65,1.105
15.42,401.194,1.0,399.059,399.043,1.105
15.43,398.783,1.0,399.452,399.437,1.106
15.44,388.445,1.0,399.846,399.831,1.107
15.45,388.275,1.0,400.241,400.226,1.107
15.46,404.396,1.0,400.637,400.622,1.108
15.47,413.308,1.0,401.034,401.018,1.109
15.48,410.734,1.0,401.431,401.415,1.11
15.49,399.21,1.0,401.829,401.813,1.11
15.5,398.564,1.0,402.227,402.212,1.111
15.51,408.818,1.0,402.627,402.611,1.112
15.52,401.284,1.0,403.027,403.011,1.112
15.53,393.049,1.0,403.428,403.412,1.113
15.54,402.396,1.0,403.829,403.814,1.114
15.55,415.141,1.0,404.232,404.216,1.114
15.56,400.191,1.0,404.635,404.619,1.115
15.57,394.536,1.0,405.038,405.023,1.116
15.58,392.468,1.0,405.443,405.427,1.117
15.59,406.171,1.0,405.848,405.832,1.117
15.6,408.538,1.0,406.254,406.238,1.118
15.61,401.772,1.0,406.66,406.645,1.119
15.62,400.645,1.0,407.068,407.052,1.119
15.63,395.2,1.0,407.476,407.46,1.12
15.64,405.522,1.0,407.884,407.868,1.121
15.65,410.427,1.0,408.294,408.278,1.122
15.66,409.0,1.0,408.704,408.687,1.122
15.67,414.137,1.0,409.114,409.098,1.123
15.68,413.151,1.0,409.526,409.509,1.124
15.69,401.385,1.0,409.938,409.922,1.124
15.7,403.044,1.0,410.35,410.334,1.125
15.71,421.715,1.0,410.764,410.748,1.126
15.72,422.969,1.0,411.178,411.162,1.126
15.73,413.891,1.0,411.593,411.576,1.127
15.74,398.239,1.0,412.008,411.992,1.128
15.75,399.924,1.0,412.424,412.408,1.129
15.76,412.642,1.0,412.841,412.824,1.129
15.77,392.185,1.0,413.258,413.242,1.13
15.78,395.799,1.0,413.676,413.66,1.131
15.79,407.905,1.0,414.095,414.078,1.131
15.8,414.711,1.0,414.514,414.497,1.132
15.81,402.786,1.0,414.934,414.917,1.133
15.82,406.666,1.0,415.355,415.338,1.134
15.83,423.491,1.0,415.776,415.759,1.134
15.84,429.632,1.0,416.198,416.181,1.135
15.85,418.632,1.0,416.62,416.603,1.136
15.86,410.107,1.0,417.043,417.026,1.136
15.87,414.673,1.0,417.467,417.45,1.137
15.88,420.519,1.0,417.891,417.874,1.138
15.89,423.888,1.0,418.316,418.299,1.138
15.9,413.686,1.0,418.742,418.725,1.139
15.91,410.768,1.0,419.168,419.151,1.14
15.92,418.019,1.0,419.595,419.577,1.141
15.93,425.388,1.0,420.022,420.005,1.141
15.94,428.626,1.0,420.45,420.433,1.142
15.95,419.616,1.0,420.878,420.861,1.143
15.96,417.75,1.0,421.308,421.29,1.143
15.97,420.0,1.0,421.737,421.72,1.144
15.98,412.514,1.0,422.168,422.15,1.145
15.99,394.912,1.0,422.599,422.581,1.146
16.0,398.83,1.0,423.03,423.013,1.146
16.01,407.244,1.0,423.462,423.445,1.147
16.02,398.679,1.0,423.895,423.877,1.148
16.03,397.967,1.0,424.328,424.311,1.148
16.04,404.101,1.0,424.762,424.744,1.149
16.05,409.098,1.0,425.196,425.179,1.15
16.06,422.762,1.0,425.631,425.614,1.15
16.07,423.197,1.0,426.067,426.049,1.151
16.08,414.675,1.0,426.503,426.485,1.152
16.09,412.617,1.0,426.939,426.922,1.153
16.1,409.917,1.0,427.377,427.359,1.153
16.11,402.456,1.0,427.814,427.797,1.154
16.12,412.539,1.0,428.252,428.235,1.155
16.13,413.007,1.0,428.691,428.673,1.155
16.14,404.315,1.0,429.131,429.113,1.156
16.15,412.432,1.0,429.57,429.553,1.157
16.16,417.161,1.0,430.011,429.993,1.157
16.17,426.411,1.0,430.452,430.434,1.158
16.18,421.376,1.0,430.893,430.875,1.159
16.19,423.779,1.0,431.335,431.317,1.16
16.2,414.735,1.0,431.778,431.76,1.16
16.21,425.13,1.0,432.221,432.203,1.161
16.22,446.532,1.0,432.664,432.646,1.162
16.23,450.174,1.0,433.108,433.09,1.162
16.24,439.269,1.0,433.553,433.535,1.163
16.25,431.785,1.0,433.998,433.98,1.164
16.26,436.463,1.0,434.443,434.425,1.165
16.27,442.425,1.0,434.889,434.871,1.165
16.28,430.067,1.0,435.336,435.318,1.166
16.29,408.897,1.0,435.783,435.765,1.167
16.3,431.832,1.0,436.23,436.212,1.167
16.31,450.792,1.0,436.678,436.66,1.168
16.32,436.123,1.0,437.127,437.108,1.169
16.33,435.438,1.0,437.576,437.557,1.169
16.34,457.859,1.0,438.025,438.007,1.17
16.35,452.158,1.0,438.475,438.457,1.171
16.36,431.386,1.0,438.926,438.907,1.172
16.37,412.994,1.0,439.376,439.358,1.172
16.38,405.6,1.0,439.828,439.809,1.173
16.39,410.793,1.0,440.28,440.261,1.174
16.4,432.552,1.0,440.732,440.713,1.174
16.41,429.456,1.0,441.184,441.166,1.175
16.42,430.945,1.0,441.638,441.619,1.176
16.43,439.597,1.0,442.091,442.072,1.177
16.44,442.384,1.0,442.545,442.526,1.177
16.45,433.878,1.0,443.0,442.98,1.178
16.46,438.896,1.0,443.454,443.435,1.179
16.47,452.348,1.0,443.91,443.891,1.179
16.48,434.038,1.0,444.365,444.346,1.18
16.49,419.593,1.0,444.822,444.802,1.181
16.5,426.516,1.0,445.278,445.259,1.181
16.51,424.491,1.0,445.735,445.716,1.182
16.52,420.591,1.0,446.193,446.173,1.183
16.53,409.781,1.0,446.651,446.631,1.184
16.54,414.387,1.0,447.109,447.089,1.184
16.55,428.303,1.0,447.567,447.548,1.185
16.56,430.234,1.0,448.027,448.007,1.186
16.57,429.588,1.0,448.486,448.466,1.186
16.58,445.86,1.0,448.946,448.926,1.187
16.59,444.677,1.0,449.406,449.386,1.188
16.6,431.311,1.0,449.867,449.847,1.188
16.61,440.297,1.0,450.328,450.308,1.189
16.62,436.131,1.0,450.789,450.769,1.19
16.63,431.675,1.0,451.251,451.231,1.191
16.64,446.674,1.0,451.713,451.693,1.191
16.65,456.749,1.0,452.176,452.156,1.192
16.66,441.108,1.0,452.639,452.619,1.193
16.67,428.418,1.0,453.102,453.082,1.193
16.68,429.744,1.0,453.566,453.546,1.194
16.69,450.16,1.0,454.03,454.01,1.195
16.7,468.64,1.0,454.494,454.474,1.196
16.71,452.881,1.0,454.959,454.939,1.196
16.72,429.161,1.0,455.424,455.404,1.197
16.73,434.719,1.0,455.889,455.869,1.198
16.74,454.973,1.0,456.355,456.335,1.198
16.75,463.577,1.0,456.821,456.801,1.199
16.76,462.847,1.0,457.288,457.268,1.2
16.77,470.059,1.0,457.755,457.734,1.2
16.78,457.024,1.0,458.222,458.201,1.201
16.79,428.64,1.0,458.689,458.669,1.202
16.8,447.837,1.0,459.157,459.137,1.203
16.81,465.415,1.0,459.625,459.605,1.203
16.82,463.718,1.0,460.094,460.073,1.204
16.83,460.997,1.0,460.563,460.542,1.205
16.84,448.288,1.0,461.032,461.011,1.205
16.85,451.843,1.0,461.501,461.48,1.206
16.86,446.889,1.0,461.971,461.95,1.207
16.87,430.167,1.0,462.441,462.42,1.208
16.88,439.22,1.0,462.911,462.89,1.208
16.89,453.977,1.0,463.382,463.361,1.209
16.9,468.918,1.0,463.852,463.831,1.21
16.91,471.197,1.0,464.324,464.303,1.21
16.92,463.735,1.0,464.795,464.774,1.211
16.93,468.222,1.0,465.267,465.246,1.212
16.94,472.435,1.0,465.739,465.718,1.212
16.95,460.148,1.0,466.211,466.19,1.213
16.96,451.0,1.0,466.684,466.662,1.214
16.97,448.747,1.0,467.157,467.135,1.215
16.98,451.5,1.0,467.63,467.608,1.215
16.99,456.686,1.0,468.103,468.082,1.216
17.0,458.0,1.0,468.577,468.555,1.217
17.01,461.364,1.0,469.051,469.029,1.217
17.02,451.12,1.0,469.525,469.503,1.218
17.03,431.491,1.0,469.999,469.978,1.219
17.04,429.587,1.0,470.474,470.452,1.219
17.05,454.65,1.0,470.949,470.927,1.22
17.06,478.247,1.0,471.424,471.402,1.221
17.07,480.659,1.0,471.899,471.878,1.222
17.08,454.639,1.0,472.375,472.353,1.222
17.09,451.0,1.0,472.851,472.829,1.223
17.1,465.22,1.0,473.327,473.305,1.224
17.11,462.011,1.0,473.803,473.781,1.224
17.12,468.52,1.0,474.28,474.258,1.225
17.13,470.917,1.0,474.757,474.734,1.226
17.14,469.314,1.0,475.234,475.211,1.227
17.15,478.069,1.0,475.711,475.688,1.227
17.16,479.693,1.0,476.188,476.166,1.228
17.17,473.146,1.0,476.666,476.643,1.229
17.18,469.45,1.0,477.144,477.121,1.229
17.19,468.451,1.0,477.621,477.599,1.23
17.2,456.479,1.0,478.1,478.077,1.231
17.21,459.603,1.0,478.578,478.555,1.231
17.22,479.305,1.0,479.057,479.034,1.232
17.23,469.506,1.0,479.535,479.513,1.233
17.24,443.533,1.0,480.014,479.991,1.234
17.25,458.544,1.0,480.493,480.471,1.234
17.26,473.007,1.0,480.973,480.95,1.235
17.27,449.499,1.0,481.452,481.429,1.236
17.28,450.849,1.0,481.932,481.909,1.236
17.29,469.886,1.0,482.412,482.389,1.237
17.3,479.964,1.0,482.892,482.868,1.238
17.31,482.834,1.0,483.372,483.348,1.238
17.32,472.886,1.0,483.852,483.829,1.239
17.33,463.298,1.0,484.332,484.309,1.24
17.34,482.047,1.0,484.813,484.79,1.241
17.35,488.68,1.0,485.294,485.27,1.241
17.36,471.463,1.0,485.775,485.751,1.242
17.37,465.0,1.0,486.256,486.232,1.243
17.38,467.148,1.0,486.737,486.713,1.243
17.39,477.583,1.0,487.218,487.194,1.244
17.4,483.928,1.0,487.699,487.676,1.245
17.41,478.719,1.0,488.181,488.157,1.246
17.42,468.051,1.0,488.663,488.639,1.246
17.43,455.593,1.0,489.144,489.12,1.247
17.44,460.132,1.0,489.626,489.602,1.248
17.45,476.457,1.0,490.108,490.084,1.248
17.46,490.98,1.0,490.59,490.566,1.249
17.47,483.123,1.0,491.073,491.049,1.25
17.48,459.386,1.0,491.555,491.531,1.25
17.49,448.41,1.0,492.037,492.013,1.251
17.5,466.058,1.0,492.52,492.496,1.252
17.51,481.414,1.0,493.003,492.978,1.253
17.52,475.247,1.0,493.485,493.461,1.253
17.53,456.231,1.0,493.968,493.944,1.254
17.54,453.536,1.0,494.451,494.426,1.255
17.55,461.948,1.0,494.934,494.909,1.255
17.56,460.474,1.0,495.417,495.392,1.256
17.57,469.973,1.0,495.9,495.875,1.257
17.58,471.661,1.0,496.383,496.358,1.257
17.59,467.618,1.0,496.867,496.842,1.258
17.6,466.862,1.0,497.35,497.325,1.259
17.61,474.446,1.0,497.833,497.808,1.26
17.62,468.351,1.0,498.317,498.292,1.26
17.63,466.504,1.0,498.8,498.775,1.261
17.64,493.09,1.0,499.284,499.259,1.262
17.65,496.087,1.0,499.767,499.742,1.262
17.66,478.733,1.0,500.251,500.226,1.263
17.67,477.702,1.0,500.735,500.709,1.264
17.68,483.518,1.0,501.218,501.193,1.265
17.69,483.483,1.0,501.702,501.677,1.265
17.7,480.934,1.0,502.186,502.16,1.266
17.71,474.358,1.0,502.67,502.644,1.267
17.72,485.454,1.0,503.154,503.128,1.267
17.73,498.971,1.0,503.637,503.612,1.268
17.74,503.138,1.0,504.121,504.095,1.269
17.75,497.736,1.0,504.605,504.579,1.269
17.76,490.05,1.0,505.089,505.063,1.27
17.77,492.0,1.0,505.573,505.547,1.271
17.78,494.045,1.0,506.057,506.031,1.272
17.79,488.341,1.0,506.541,506.515,1.272
17.8,490.688,1.0,507.025,506.999,1.273
17.81,504.583,1.0,507.509,507.482,1.274
17.82,498.828,1.0,507.993,507.966,1.274
17.83,485.952,1.0,508.477,508.45,1.275
17.84,479.956,1.0,508.96,508.934,1.276
17.85,492.706,1.0,509.444,509.418,1.276
17.86,501.422,1.0,509.928,509.901,1.277
17.87,497.021,1.0,510.412,510.385,1.278
17.88,498.495,1.0,510.896,510.869,1.279
17.89,506.064,1.0,511.38,511.353,1.279
17.9,502.422,1.0,511.863,511.836,1.28
17.91,499.546,1.0,512.347,512.32,1.281
17.92,517.037,1.0,512.831,512.804,1.281
17.93,504.941,1.0,513.314,513.287,1.282
17.94,478.492,1.0,513.798,513.771,1.283
17.95,480.001,1.0,514.281,514.254,1.283
17.96,496.489,1.0,514.765,514.737,1.284
17.97,511.985,1.0,515.248,515.221,1.285
17.98,510.528,1.0,515.732,515.704,1.286
17.99,510.959,1.0,516.215,516.187,1.286
18.0,518.503,1.0,516.698,516.67,1.287
18.01,507.085,1.0,517.181,517.154,1.288
18.02,500.955,1.0,517.664,517.637,1.288
18.03,513.917,1.0,518.147,518.119,1.289
18.04,514.093,1.0,518.63,518.602,1.29
18.05,499.585,1.0,519.113,519.085,1.291
18.06,494.479,1.0,519.596,519.568,1.291
18.07,487.141,1.0,520.079,520.05,1.292
18.08,486.847,1.0,520.561,520.533,1.293
18.09,507.29,1.0,521.044,521.015,1.293
18.1,509.196,1.0,521.526,521.498,1.294
18.11,505.364,1.0,522.008,521.98,1.295
18.12,500.756,1.0,522.491,522.462,1.295
18.13,494.37,1.0,522.973,522.944,1.296
18.14,509.263,1.0,523.455,523.426,1.297
18.15,500.985,1.0,523.937,523.908,1.298
18.16,486.862,1.0,524.418,524.389,1.298
18.17,508.994,1.0,524.9,524.871,1.299
18.18,506.635,1.0,525.381,525.352,1.3
18.19,494.684,1.0,525.863,525.834,1.3
18.2,521.925,1.0,526.344,526.315,1.301
18.21,531.791,1.0,526.825,526.796,1.302
18.22,513.355,1.0,527.306,527.277,1.302
18.23,505.408,1.0,527.787,527.758,1.303
18.24,493.573,1.0,528.268,528.238,1.304
18.25,496.729,1.0,528.748,528.719,1.305
18.26,516.52,1.0,529.229,529.199,1.305
18.27,513.606,1.0,529.709,529.679,1.306
18.28,518.173,1.0,530.189,530.159,1.307
18.29,516.926,1.0,530.669,530.639,1.307
18.3,517.015,1.0,531.149,531.119,1.308
18.31,515.618,1.0,531.628,531.598,1.309
18.32,512.938,1.0,532.108,532.078,1.309
18.33,520.726,1.0,532.587,532.557,1.31
18.34,521.216,1.0,533.066,533.036,1.311
18.35,521.317,1.0,533.545,533.515,1.312
18.36,517.837,1.0,534.024,533.993,1.312
18.37,521.944,1.0,534.503,534.472,1.313
18.38,527.716,1.0,534.981,534.95,1.314
18.39,524.524,1.0,535.459,535.428,1.314
18.4,516.881,1.0,535.937,535.906,1.315
18.41,535.434,1.0,536.415,536.384,1.316
18.42,548.374,1.0,536.893,536.861,1.317
18.43,528.89,1.0,537.37,537.339,1.317
18.44,515.87,1.0,537.847,537.816,1.318
18.45,525.937,1.0,538.324,538.293,1.319
18.46,541.527,1.0,538.801,538.77,1.319
18.47,546.672,1.0,539.277,539.246,1.32
18.48,528.195,1.0,539.754,539.722,1.321
18.49,527.174,1.0,540.23,540.198,1.321
18.5,544.219,1.0,540.706,540.674,1.322
18.51,535.909,1.0,541.182,541.15,1.323
18.52,526.303,1.0,541.657,541.625,1.324
18.53,519.693,1.0,542.132,542.1,1.324
18.54,530.363,1.0,542.607,542.575,1.325
18.55,559.344,1.0,543.082,543.05,1.326
18.56,571.324,1.0,543.557,543.524,1.326
18.57,544.52,1.0,544.031,543.998,1.327
18.58,520.749,1.0,544.505,544.472,1.328
18.59,528.574,1.0,544.979,544.946,1.328
18.6,528.976,1.0,545.452,545.419,1.329
18.61,536.226,1.0,545.925,545.893,1.33
18.62,552.911,1.0,546.398,546.365,1.331
18.63,543.996,1.0,546.871,546.838,1.331
18.64,542.443,1.0,547.343,547.31,1.332
18.65,555.0,1.0,547.816,547.782,1.333
18.66,546.399,1.0,548.288,548.254,1.333
18.67,540.068,1.0,548.759,548.726,1.334
18.68,534.619,1.0,549.231,549.197,1.335
18.69,515.691,1.0,549.702,549.668,1.335
18.7,507.1,1.0,550.173,550.139,1.336
18.71,514.986,1.0,550.643,550.609,1.337
18.72,531.832,1.0,551.113,551.079,1.338
18.73,536.76,1.0,551.583,551.549,1.338
18.74,527.291,1.0,552.053,552.019,1.339
18.75,524.806,1.0,552.522,552.488,1.34
18.76,540.472,1.0,552.991,552.957,1.34
18.77,547.883,1.0,553.46,553.426,1.341
18.78,538.221,1.0,553.928,553.894,1.342
18.79,534.551,1.0,554.396,554.362,1.343
18.8,549.637,1.0,554.864,554.829,1.343
18.81,559.46,1.0,555.332,555.297,1.344
18.82,549.256,1.0,555.799,555.764,1.345
18.83,531.412,1.0,556.266,556.231,1.345
18.84,520.202,1.0,556.732,556.697,1.346
18.85,526.518,1.0,557.198,557.163,1.347
18.86,520.901,1.0,557.664,557.629,1.347
18.87,518.522,1.0,558.13,558.094,1.348
18.88,534.626,1.0,558.595,558.559,1.349
18.89,545.867,1.0,559.06,559.024,1.35
18.9,552.073,1.0,559.524,559.488,1.35
18.91,547.436,1.0,559.988,559.952,1.351
18.92,543.65,1.0,560.452,560.416,1.352
18.93,541.475,1.0,560.915,560.879,1.352
18.94,546.434,1.0,561.379,561.342,1.353
18.95,552.628,1.0,561.841,561.805,1.354
18.96,565.187,1.0,562.304,562.267,1.354
18.97,584.948,1.0,562.766,562.729,1.355
18.98,584.333,1.0,563.227,563.191,1.356
18.99,566.163,1.0,563.688,563.652,1.357
19.0,569.564,1.0,564.149,564.112,1.357
19.01,564.142,1.0,564.61,564.573,1.358
19.02,564.713,1.0,565.07,565.033,1.359
19.03,568.282,1.0,565.53,565.492,1.359
19.04,552.929,1.0,565.989,565.952,1.36
19.05,537.67,1.0,566.448,566.41,1.361
19.06,555.657,1.0,566.906,566.869,1.361
19.07,567.274,1.0,567.365,567.327,1.362
19.08,566.032,1.0,567.822,567.785,1.363
19.09,563.27,1.0,568.28,568.242,1.364
19.1,566.691,1.0,568.737,568.699,1.364
19.11,563.514,1.0,569.193,569.155,1.365
19.12,563.583,1.0,569.649,569.611,1.366
19.13,572.318,1.0,570.105,570.067,1.366
19.14,561.602,1.0,570.561,570.522,1.367
19.15,545.808,1.0,571.015,570.977,1.368
19.16,548.789,1.0,571.47,571.431,1.368
19.17,570.192,1.0,571.924,571.885,1.369
19.18,578.829,1.0,572.378,572.339,1.37
19.19,583.411,1.0,572.831,572.792,1.371
19.2,586.359,1.0,573.284,573.244,1.371
19.21,558.793,1.0,573.736,573.697,1.372
19.22,555.017,1.0,574.188,574.148,1.373
19.23,576.551,1.0,574.639,574.6,1.373
19.24,579.283,1.0,575.09,575.051,1.374
19.25,569.465,1.0,575.541,575.501,1.375
19.26,553.945,1.0,575.991,575.951,1.375
19.27,558.67,1.0,576.441,576.401,1.376
19.28,589.743,1.0,576.89,576.85,1.377
19.29,606.191,1.0,577.339,577.298,1.378
19.3,609.414,1.0,577.787,577.747,1.378
19.31,582.307,1.0,578.235,578.194,1.379
19.32,570.371,1.0,578.682,578.642,1.38
19.33,577.899,1.0,579.129,579.088,1.38
19.34,575.903,1.0,579.576,579.535,1.381
19.35,582.757,1.0,580.022,579.98,1.382
19.36,574.358,1.0,580.467,580.426,1.383
19.37,575.464,1.0,580.912,580.871,1.383
19.38,591.453,1.0,581.357,581.315,1.384
19.39,593.351,1.0,581.801,581.759,1.385
19.4,568.737,1.0,582.244,582.202,1.385
19.41,559.431,1.0,582.687,582.645,1.386
19.42,571.796,1.0,583.13,583.088,1.387
19.43,562.202,1.0,583.572,583.53,1.387
19.44,558.991,1.0,584.014,583.971,1.388
19.45,574.562,1.0,584.455,584.412,1.389
19.46,583.432,1.0,584.895,584.853,1.39
19.47,582.543,1.0,585.335,585.292,1.39
19.48,596.774,1.0,585.775,585.732,1.391
19.49,585.966,1.0,586.214,586.171,1.392
19.5,565.764,1.0,586.652,586.609,1.392
19.51,580.644,1.0,587.09,587.047,1.393
19.52,593.852,1.0,587.528,587.484,1.394
19.53,570.144,1.0,587.965,587.921,1.394
19.54,544.529,1.0,588.401,588.357,1.395
19.55,550.0,1.0,588.838,588.793,1.396
19.56,551.954,1.0,589.274,589.228,1.397
19.57,560.85,1.0,589.709,589.663,1.397
19.58,566.885,1.0,590.143,590.097,1.398
19.59,561.223,1.0,590.577,590.531,1.399
19.6,569.698,1.0,591.01,590.964,1.399
19.61,589.647,1.0,591.443,591.397,1.4
19.62,597.387,1.0,591.875,591.829,1.401
19.63,590.283,1.0,592.306,592.26,1.401
19.64,581.466,1.0,592.737,592.691,1.402
19.65,584.693,1.0,593.169,593.121,1.403
19.66,579.465,1.0,593.598,593.551,1.404
19.67,577.0,1.0,594.028,593.98,1.404
19.68,572.03,1.0,594.457,594.409,1.405
19.69,569.343,1.0,594.885,594.837,1.406
19.7,582.571,1.0,595.313,595.264,1.406
19.71,597.984,1.0,595.74,595.691,1.407
19.72,601.512,1.0,596.166,596.118,1.408
19.73,582.212,1.0,596.592,596.544,1.408
19.74,573.731,1.0,597.018,596.969,1.409
19.75,575.661,1.0,597.442,597.393,1.41
19.76,593.287,1.0,597.867,597.817,1.411
19.77,613.768,1.0,598.29,598.241,1.411
19.78,618.245,1.0,598.713,598.664,1.412
19.79,598.385,1.0,599.136,599.086,1.413
19.8,591.104,1.0,599.558,599.508,1.413
19.81,615.688,1.0,599.979,599.929,1.414
19.82,625.454,1.0,600.399,600.349,1.415
19.83,595.591,1.0,600.82,600.769,1.415
19.84,582.824,1.0,601.239,601.189,1.416
19.85,595.814,1.0,601.658,601.607,1.417
19.86,601.782,1.0,602.076,602.025,1.418
19.87,605.01,1.0,602.494,602.443,1.418
19.88,615.895,1.0,602.911,602.86,1.419
19.89,610.692,1.0,603.327,603.276,1.42
19.9,608.668,1.0,603.743,603.691,1.42
19.91,617.929,1.0,604.158,604.106,1.421
19.92,608.75,1.0,604.573,604.521,1.422
19.93,583.635,1.0,604.987,604.934,1.422
19.94,591.371,1.0,605.4,605.348,1.423
19.95,608.543,1.0,605.812,605.76,1.424
19.96,611.55,1.0,606.224,606.172,1.425
19.97,618.77,1.0,606.636,606.583,1.425
19.98,616.498,1.0,607.047,606.994,1.426
19.99,580.919,1.0,607.457,607.403,1.427
20.0,584.756,1.0,607.866,607.813,1.427
20.01,600.744,1.0,608.275,608.221,1.428
20.02,604.909,1.0,608.683,608.629,1.429
20.03,597.576,1.0,609.091,609.037,1.429
20.04,607.212,1.0,609.498,609.443,1.43
20.05,610.151,1.0,609.904,609.849,1.431
20.06,612.82,1.0,610.309,610.255,1.432
20.07,620.969,1.0,610.714,610.659,1.432
20.08,619.913,1.0,611.118,611.063,1.433
20.09,623.867,1.0,611.522,611.467,1.434
20.1,592.358,1.0,611.925,611.869,1.434
20.11,592.909,1.0,612.327,612.271,1.435
20.12,627.047,1.0,612.729,612.673,1.436
20.13,642.486,1.0,613.129,613.073,1.436
20.14,620.901,1.0,613.53,613.473,1.437
20.15,616.651,1.0,613.929,613.873,1.438
20.16,612.168,1.0,614.328,614.271,1.439
20.17,609.519,1.0,614.726,614.669,1.439
20.18,628.754,1.0,615.124,615.067,1.44
20.19,637.576,1.0,615.52,615.463,1.441
20.2,615.655,1.0,615.917,615.859,1.441
20.21,621.206,1.0,616.312,616.254,1.442
20.22,635.752,1.0,616.707,616.649,1.443
20.23,637.567,1.0,617.101,617.042,1.444
20.24,622.777,1.0,617.494,617.436,1.444
20.25,614.864,1.0,617.886,617.828,1.445
20.26,627.612,1.0,618.278,618.22,1.446
20.27,627.086,1.0,618.67,618.611,1.446
