"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",    -80.46
"Instparm: W",     93.09
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    547.89
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.20
"x","y_obs","weight","y_calc","y_bkg","Q"
60.76,190.0,1.0,212.032,210.94,4.125
60.77,196.328,1.0,212.03,210.925,4.126
60.78,214.679,1.0,212.028,210.911,4.127
60.79,224.188,1.0,212.026,210.896,4.127
60.8,219.703,1.0,212.024,210.882,4.128
60.81,223.461,1.0,212.023,210.867,4.128
60.82,226.242,1.0,212.022,210.852,4.129
60.83,214.915,1.0,212.021,210.838,4.13
60.84,197.891,1.0,212.021,210.823,4.13
60.85,197.867,1.0,212.02,210.808,4.131
60.86,206.055,1.0,212.02,210.793,4.132
60.87,201.673,1.0,212.021,210.778,4.132
60.88,191.055,1.0,212.021,210.763,4.133
60.89,198.624,1.0,212.022,210.748,4.133
60.9,209.703,1.0,212.024,210.733,4.134
60.91,209.945,1.0,212.025,210.718,4.135
60.92,209.758,1.0,212.027,210.702,4.135
60.93,211.945,1.0,212.03,210.687,4.136
60.94,210.703,1.0,212.032,210.672,4.136
60.95,209.891,1.0,212.035,210.656,4.137
60.96,211.976,1.0,212.039,210.641,4.138
60.97,222.297,1.0,212.043,210.625,4.138
60.98,217.485,1.0,212.048,210.609,4.139
60.99,213.109,1.0,212.053,210.594,4.14
61.0,214.188,1.0,212.058,210.578,4.14
61.01,209.0,1.0,212.064,210.562,4.141
61.02,210.757,1.0,212.071,210.546,4.141
61.03,217.866,1.0,212.078,210.53,4.142
61.04,219.728,1.0,212.086,210.514,4.143
61.05,212.46,1.0,212.094,210.498,4.143
61.06,219.109,1.0,212.103,210.482,4.144
61.07,223.0,1.0,212.113,210.466,4.144
61.08,219.837,1.0,212.123,210.449,4.145
61.09,212.946,1.0,212.134,210.433,4.146
61.1,207.837,1.0,212.146,210.417,4.146
61.11,206.92,1.0,212.159,210.4,4.147
61.12,218.812,1.0,212.173,210.384,4.148
61.13,216.268,1.0,212.189,210.367,4.148
61.14,202.703,1.0,212.204,210.351,4.149
61.15,207.163,1.0,212.221,210.334,4.149
61.16,214.406,1.0,212.238,210.317,4.15
61.17,217.0,1.0,212.257,210.3,4.151
61.18,218.757,1.0,212.276,210.284,4.151
61.19,218.837,1.0,212.297,210.267,4.152
61.2,208.431,1.0,212.32,210.25,4.152
61.21,205.272,1.0,212.343,210.233,4.153
61.22,207.971,1.0,212.368,210.216,4.154
61.23,193.243,1.0,212.395,210.198,4.154
61.24,192.811,1.0,212.423,210.181,4.155
61.25,196.946,1.0,212.453,210.164,4.155
61.26,196.406,1.0,212.484,210.147,4.156
61.27,197.594,1.0,212.518,210.129,4.157
61.28,199.217,1.0,212.553,210.112,4.157
61.29,209.46,1.0,212.591,210.094,4.158
61.3,217.163,1.0,212.63,210.077,4.159
61.31,223.351,1.0,212.672,210.059,4.159
61.32,219.783,1.0,212.717,210.041,4.16
61.33,212.703,1.0,212.765,210.023,4.16
61.34,214.0,1.0,212.815,210.006,4.161
61.35,215.406,1.0,212.869,209.988,4.162
61.36,216.243,1.0,212.926,209.97,4.162
61.37,217.919,1.0,212.986,209.952,4.163
61.38,223.135,1.0,213.051,209.934,4.163
61.39,220.568,1.0,213.12,209.916,4.164
61.4,230.054,1.0,213.194,209.897,4.165
61.41,230.594,1.0,213.273,209.879,4.165
61.42,221.324,1.0,213.358,209.861,4.166
61.43,209.703,1.0,213.45,209.843,4.167
61.44,208.892,1.0,213.55,209.824,4.167
61.45,204.649,1.0,213.659,209.806,4.168
61.46,208.568,1.0,213.778,209.787,4.168
61.47,217.0,1.0,213.91,209.768,4.169
61.48,211.378,1.0,214.056,209.75,4.17
61.49,205.568,1.0,214.219,209.731,4.17
61.5,212.243,1.0,214.403,209.712,4.171
61.51,214.27,1.0,214.611,209.693,4.171
61.52,219.784,1.0,214.848,209.674,4.172
61.53,212.351,1.0,215.119,209.655,4.173
61.54,210.189,1.0,215.431,209.636,4.173
61.55,210.27,1.0,215.789,209.617,4.174
61.56,220.0,1.0,216.202,209.598,4.174
61.57,222.811,1.0,216.679,209.579,4.175
61.58,221.325,1.0,217.228,209.56,4.176
61.59,208.297,1.0,217.859,209.54,4.176
61.6,211.216,1.0,218.581,209.521,4.177
61.61,217.243,1.0,219.404,209.501,4.178
61.62,216.81,1.0,220.337,209.482,4.178
61.63,228.324,1.0,221.389,209.462,4.179
61.64,236.136,1.0,222.566,209.443,4.179
61.65,234.621,1.0,223.873,209.423,4.18
61.66,241.838,1.0,225.313,209.403,4.181
61.67,236.0,1.0,226.886,209.383,4.181
61.68,231.433,1.0,228.589,209.364,4.182
61.69,230.728,1.0,230.413,209.344,4.182
61.7,248.513,1.0,232.349,209.324,4.183
61.71,247.623,1.0,234.378,209.304,4.184
61.72,236.108,1.0,236.478,209.283,4.184
61.73,238.595,1.0,238.621,209.263,4.185
61.74,243.728,1.0,240.771,209.243,4.185
61.75,253.434,1.0,242.886,209.223,4.186
61.76,239.731,1.0,244.916,209.202,4.187
61.77,239.835,1.0,246.805,209.182,4.187
61.78,261.513,1.0,248.498,209.161,4.188
61.79,268.0,1.0,249.939,209.141,4.189
61.8,264.136,1.0,251.086,209.12,4.189
61.81,255.946,1.0,251.911,209.1,4.19
61.82,252.595,1.0,252.406,209.079,4.19
61.83,252.81,1.0,252.585,209.058,4.191
61.84,254.488,1.0,252.484,209.037,4.192
61.85,251.864,1.0,252.15,209.016,4.192
61.86,253.732,1.0,251.638,208.995,4.193
61.87,254.185,1.0,251.003,208.974,4.193
61.88,264.922,1.0,250.294,208.953,4.194
61.89,242.625,1.0,249.552,208.932,4.195
61.9,232.161,1.0,248.808,208.911,4.195
61.91,240.458,1.0,248.08,208.89,4.196
61.92,246.756,1.0,247.377,208.868,4.196
61.93,247.542,1.0,246.697,208.847,4.197
61.94,247.917,1.0,246.03,208.826,4.198
61.95,249.625,1.0,245.361,208.804,4.198
61.96,242.672,1.0,244.672,208.783,4.199
61.97,249.381,1.0,243.944,208.761,4.2
61.98,237.595,1.0,243.169,208.739,4.2
61.99,229.381,1.0,242.342,208.717,4.201
62.0,230.237,1.0,241.471,208.696,4.201
62.01,247.137,1.0,240.573,208.674,4.202
62.02,239.298,1.0,239.67,208.652,4.203
62.03,235.542,1.0,238.792,208.63,4.203
62.04,229.947,1.0,237.967,208.608,4.204
62.05,230.458,1.0,237.227,208.586,4.204
62.06,236.405,1.0,236.6,208.564,4.205
62.07,237.947,1.0,236.116,208.541,4.206
62.08,243.023,1.0,235.804,208.519,4.206
62.09,256.351,1.0,235.692,208.497,4.207
62.1,250.329,1.0,235.812,208.474,4.207
62.11,233.084,1.0,236.196,208.452,4.208
62.12,225.053,1.0,236.879,208.429,4.209
62.13,232.969,1.0,237.9,208.407,4.209
62.14,241.542,1.0,239.3,208.384,4.21
62.15,244.724,1.0,241.122,208.362,4.21
62.16,256.191,1.0,243.414,208.339,4.211
62.17,249.596,1.0,246.225,208.316,4.212
62.18,246.298,1.0,249.606,208.293,4.212
62.19,253.075,1.0,253.611,208.27,4.213
62.2,268.702,1.0,258.291,208.247,4.214
62.21,269.649,1.0,263.698,208.224,4.214
62.22,273.564,1.0,269.88,208.201,4.215
62.23,293.585,1.0,276.884,208.178,4.215
62.24,306.224,1.0,284.75,208.155,4.216
62.25,291.053,1.0,293.512,208.131,4.217
62.26,295.457,1.0,303.194,208.108,4.217
62.27,303.51,1.0,313.811,208.085,4.218
62.28,316.67,1.0,325.358,208.061,4.218
62.29,336.723,1.0,337.809,208.038,4.219
62.3,351.351,1.0,351.111,208.014,4.22
62.31,357.616,1.0,365.17,207.99,4.22
62.32,376.073,1.0,379.844,207.967,4.221
62.33,397.669,1.0,394.936,207.943,4.221
62.34,410.0,1.0,410.186,207.919,4.222
62.35,420.881,1.0,425.276,207.895,4.223
62.36,453.636,1.0,439.84,207.871,4.223
62.37,485.775,1.0,453.49,207.847,4.224
62.38,492.875,1.0,465.849,207.823,4.225
62.39,476.702,1.0,476.587,207.799,4.225
62.4,484.668,1.0,485.445,207.775,4.226
62.41,493.49,1.0,492.252,207.751,4.226
62.42,493.668,1.0,496.919,207.727,4.227
62.43,509.159,1.0,499.427,207.702,4.228
62.44,514.298,1.0,499.814,207.678,4.228
62.45,517.211,1.0,498.171,207.653,4.229
62.46,508.506,1.0,494.653,207.629,4.229
62.47,472.736,1.0,489.481,207.604,4.23
62.48,467.211,1.0,482.938,207.58,4.231
62.49,468.333,1.0,475.343,207.555,4.231
62.5,451.789,1.0,467.02,207.53,4.232
62.51,440.491,1.0,458.257,207.506,4.232
62.52,421.719,1.0,449.287,207.481,4.233
62.53,400.754,1.0,440.277,207.456,4.234
62.54,402.246,1.0,431.324,207.431,4.234
62.55,403.211,1.0,422.468,207.406,4.235
62.56,406.088,1.0,413.708,207.381,4.235
62.57,400.509,1.0,405.018,207.356,4.236
62.58,403.842,1.0,396.357,207.33,4.237
62.59,388.878,1.0,387.674,207.305,4.237
62.6,369.895,1.0,378.912,207.28,4.238
62.61,366.351,1.0,370.013,207.254,4.238
62.62,361.036,1.0,360.924,207.229,4.239
62.63,347.895,1.0,351.615,207.204,4.24
62.64,334.879,1.0,342.087,207.178,4.24
62.65,328.173,1.0,332.389,207.152,4.241
62.66,337.178,1.0,322.603,207.127,4.242
62.67,311.633,1.0,312.841,207.101,4.242
62.68,297.298,1.0,303.231,207.075,4.243
62.69,285.827,1.0,293.898,207.049,4.243
62.7,270.508,1.0,284.962,207.024,4.244
62.71,275.948,1.0,276.526,206.998,4.245
62.72,265.231,1.0,268.674,206.972,4.245
62.73,244.089,1.0,261.467,206.946,4.246
62.74,237.455,1.0,254.941,206.919,4.246
62.75,244.455,1.0,249.111,206.893,4.247
62.76,245.142,1.0,243.967,206.867,4.248
62.77,236.246,1.0,239.481,206.841,4.248
62.78,234.754,1.0,235.609,206.815,4.249
62.79,235.194,1.0,232.299,206.788,4.249
62.8,229.299,1.0,229.49,206.762,4.25
62.81,224.844,1.0,227.119,206.735,4.251
62.82,218.649,1.0,225.124,206.709,4.251
62.83,221.156,1.0,223.446,206.682,4.252
62.84,228.403,1.0,222.034,206.655,4.252
62.85,227.844,1.0,220.839,206.629,4.253
62.86,226.909,1.0,219.821,206.602,4.254
62.87,231.091,1.0,218.947,206.575,4.254
62.88,218.494,1.0,218.188,206.548,4.255
62.89,214.104,1.0,217.523,206.521,4.256
62.9,214.844,1.0,216.932,206.494,4.256
62.91,208.649,1.0,216.402,206.467,4.257
62.92,214.311,1.0,215.922,206.44,4.257
62.93,221.793,1.0,215.483,206.413,4.258
62.94,210.845,1.0,215.078,206.386,4.259
62.95,204.299,1.0,214.703,206.358,4.259
62.96,208.96,1.0,214.354,206.331,4.26
62.97,223.856,1.0,214.026,206.304,4.26
62.98,236.959,1.0,213.718,206.276,4.261
62.99,240.989,1.0,213.428,206.249,4.262
63.0,215.03,1.0,213.153,206.221,4.262
63.01,189.948,1.0,212.893,206.194,4.263
63.02,194.309,1.0,212.646,206.166,4.263
63.03,202.144,1.0,212.411,206.138,4.264
63.04,202.711,1.0,212.188,206.11,4.265
63.05,216.65,1.0,211.975,206.083,4.265
63.06,218.453,1.0,211.772,206.055,4.266
63.07,221.248,1.0,211.578,206.027,4.266
63.08,219.402,1.0,211.392,205.999,4.267
63.09,214.641,1.0,211.214,205.971,4.268
63.1,206.607,1.0,211.044,205.943,4.268
63.11,210.692,1.0,210.881,205.914,4.269
63.12,200.051,1.0,210.725,205.886,4.269
63.13,198.145,1.0,210.575,205.858,4.27
63.14,193.102,1.0,210.431,205.83,4.271
63.15,203.657,1.0,210.293,205.801,4.271
63.16,213.898,1.0,210.16,205.773,4.272
63.17,211.401,1.0,210.032,205.744,4.273
63.18,217.153,1.0,209.909,205.716,4.273
63.19,220.548,1.0,209.79,205.687,4.274
63.2,215.65,1.0,209.676,205.659,4.274
63.21,210.446,1.0,209.567,205.63,4.275
63.22,209.707,1.0,209.461,205.601,4.276
63.23,220.497,1.0,209.36,205.573,4.276
63.24,207.695,1.0,209.262,205.544,4.277
63.25,198.102,1.0,209.168,205.515,4.277
63.26,204.102,1.0,209.078,205.486,4.278
63.27,209.401,1.0,208.992,205.457,4.279
63.28,211.299,1.0,208.908,205.428,4.279
63.29,205.097,1.0,208.829,205.399,4.28
63.3,200.553,1.0,208.752,205.369,4.28
63.31,210.051,1.0,208.679,205.34,4.281
63.32,215.502,1.0,208.61,205.311,4.282
63.33,215.346,1.0,208.543,205.282,4.282
63.34,202.3,1.0,208.48,205.252,4.283
63.35,202.751,1.0,208.421,205.223,4.283
63.36,207.401,1.0,208.365,205.193,4.284
63.37,212.801,1.0,208.313,205.164,4.285
63.38,214.499,1.0,208.264,205.134,4.285
63.39,208.7,1.0,208.219,205.105,4.286
63.4,206.149,1.0,208.178,205.075,4.286
63.41,197.95,1.0,208.142,205.045,4.287
63.42,203.702,1.0,208.11,205.015,4.288
63.43,212.048,1.0,208.084,204.986,4.288
63.44,201.0,1.0,208.064,204.956,4.289
63.45,208.001,1.0,208.052,204.926,4.289
63.46,219.25,1.0,208.049,204.896,4.29
63.47,216.0,1.0,208.058,204.866,4.291
63.48,220.2,1.0,208.084,204.836,4.291
63.49,225.2,1.0,208.132,204.806,4.292
63.5,216.15,1.0,208.212,204.775,4.293
63.51,212.5,1.0,208.336,204.745,4.293
63.52,221.8,1.0,208.523,204.715,4.294
63.53,218.251,1.0,208.796,204.684,4.294
63.54,200.95,1.0,209.188,204.654,4.295
63.55,200.05,1.0,209.739,204.624,4.296
63.56,210.048,1.0,210.499,204.593,4.296
63.57,221.501,1.0,211.532,204.563,4.297
63.58,210.451,1.0,212.906,204.532,4.297
63.59,205.149,1.0,214.699,204.501,4.298
63.6,210.65,1.0,216.994,204.471,4.299
63.61,212.799,1.0,219.867,204.44,4.299
63.62,223.598,1.0,223.389,204.409,4.3
63.63,235.05,1.0,227.608,204.378,4.3
63.64,237.35,1.0,232.546,204.347,4.301
63.65,243.247,1.0,238.185,204.316,4.302
63.66,243.206,1.0,244.462,204.285,4.302
63.67,233.395,1.0,251.262,204.254,4.303
63.68,262.291,1.0,258.413,204.223,4.303
63.69,293.296,1.0,265.697,204.192,4.304
63.7,300.453,1.0,272.846,204.161,4.305
63.71,287.453,1.0,279.562,204.13,4.305
63.72,289.492,1.0,285.53,204.098,4.306
63.73,309.0,1.0,290.444,204.067,4.306
63.74,306.902,1.0,294.039,204.035,4.307
63.75,309.644,1.0,296.125,204.004,4.308
63.76,326.196,1.0,296.628,203.973,4.308
63.77,323.511,1.0,295.604,203.941,4.309
63.78,304.0,1.0,293.24,203.909,4.309
63.79,299.455,1.0,289.815,203.878,4.31
63.8,281.561,1.0,285.669,203.846,4.311
63.81,267.846,1.0,281.151,203.814,4.311
63.82,275.699,1.0,276.593,203.783,4.312
63.83,275.602,1.0,272.281,203.751,4.312
63.84,263.562,1.0,268.435,203.719,4.313
63.85,241.107,1.0,265.196,203.687,4.314
63.86,240.039,1.0,262.627,203.655,4.314
63.87,248.359,1.0,260.707,203.623,4.315
63.88,240.543,1.0,259.343,203.591,4.315
63.89,250.048,1.0,258.381,203.559,4.316
63.9,255.145,1.0,257.624,203.527,4.317
63.91,257.506,1.0,256.858,203.494,4.317
63.92,254.494,1.0,255.879,203.462,4.318
63.93,265.542,1.0,254.516,203.43,4.319
63.94,263.169,1.0,252.66,203.397,4.319
63.95,246.494,1.0,250.272,203.365,4.32
63.96,247.41,1.0,247.379,203.333,4.32
63.97,242.24,1.0,244.06,203.3,4.321
63.98,249.904,1.0,240.428,203.267,4.322
63.99,238.315,1.0,236.611,203.235,4.322
64.0,227.493,1.0,232.74,203.202,4.323
64.01,232.603,1.0,228.938,203.17,4.323
64.02,230.0,1.0,225.309,203.137,4.324
64.03,230.0,1.0,221.939,203.104,4.325
64.04,225.46,1.0,218.886,203.071,4.325
64.05,221.889,1.0,216.188,203.038,4.326
64.06,231.0,1.0,213.855,203.005,4.326
64.07,230.302,1.0,211.882,202.973,4.327
64.08,217.128,1.0,210.245,202.94,4.328
64.09,193.953,1.0,208.913,202.906,4.328
64.1,200.379,1.0,207.846,202.873,4.329
64.11,218.095,1.0,207.003,202.84,4.329
64.12,217.462,1.0,206.344,202.807,4.33
64.13,204.113,1.0,205.834,202.774,4.331
64.14,202.33,1.0,205.438,202.741,4.331
64.15,219.839,1.0,205.131,202.707,4.332
64.16,220.369,1.0,204.889,202.674,4.332
64.17,206.953,1.0,204.696,202.64,4.333
64.18,207.094,1.0,204.539,202.607,4.334
64.19,205.765,1.0,204.406,202.573,4.334
64.2,196.0,1.0,204.292,202.54,4.335
64.21,197.396,1.0,204.19,202.506,4.335
64.22,199.302,1.0,204.098,202.473,4.336
64.23,196.604,1.0,204.013,202.439,4.337
64.24,194.698,1.0,203.933,202.405,4.337
64.25,197.395,1.0,203.857,202.371,4.338
64.26,203.837,1.0,203.784,202.338,4.338
64.27,202.977,1.0,203.714,202.304,4.339
64.28,186.256,1.0,203.647,202.27,4.34
64.29,195.556,1.0,203.581,202.236,4.34
64.3,219.349,1.0,203.518,202.202,4.341
64.31,215.815,1.0,203.456,202.168,4.341
64.32,211.487,1.0,203.395,202.134,4.342
64.33,213.467,1.0,203.336,202.1,4.343
64.34,202.908,1.0,203.278,202.066,4.343
64.35,198.303,1.0,203.221,202.031,4.344
64.36,190.724,1.0,203.165,201.997,4.344
64.37,187.018,1.0,203.111,201.963,4.345
64.38,207.926,1.0,203.057,201.929,4.346
64.39,216.908,1.0,203.004,201.894,4.346
64.4,213.0,1.0,202.952,201.86,4.347
64.41,208.817,1.0,202.9,201.825,4.347
64.42,198.909,1.0,202.85,201.791,4.348
64.43,197.788,1.0,202.8,201.756,4.349
64.44,205.091,1.0,202.75,201.722,4.349
64.45,208.652,1.0,202.701,201.687,4.35
64.46,204.167,1.0,202.653,201.652,4.35
64.47,201.878,1.0,202.605,201.618,4.351
64.48,212.742,1.0,202.558,201.583,4.352
64.49,205.897,1.0,202.511,201.548,4.352
64.5,188.742,1.0,202.464,201.513,4.353
64.51,193.393,1.0,202.418,201.478,4.353
64.52,195.303,1.0,202.373,201.443,4.354
64.53,198.528,1.0,202.327,201.408,4.355
64.54,204.214,1.0,202.282,201.373,4.355
64.55,199.697,1.0,202.238,201.338,4.356
64.56,202.393,1.0,202.193,201.303,4.356
64.57,207.786,1.0,202.149,201.268,4.357
64.58,210.911,1.0,202.106,201.233,4.358
64.59,205.259,1.0,202.062,201.198,4.358
64.6,201.652,1.0,202.019,201.163,4.359
64.61,197.171,1.0,201.976,201.127,4.359
64.62,186.867,1.0,201.933,201.092,4.36
64.63,182.392,1.0,201.891,201.057,4.361
64.64,190.917,1.0,201.848,201.021,4.361
64.65,196.78,1.0,201.806,200.986,4.362
64.66,191.176,1.0,201.765,200.95,4.362
64.67,201.784,1.0,201.723,200.915,4.363
64.68,205.956,1.0,201.682,200.879,4.364
64.69,203.304,1.0,201.641,200.844,4.364
64.7,203.392,1.0,201.6,200.808,4.365
64.71,204.608,1.0,201.559,200.772,4.366
64.72,203.044,1.0,201.518,200.736,4.366
64.73,200.478,1.0,201.478,200.701,4.367
64.74,190.261,1.0,201.438,200.665,4.367
64.75,190.13,1.0,201.398,200.629,4.368
64.76,193.913,1.0,201.358,200.593,4.369
64.77,192.434,1.0,201.319,200.557,4.369
64.78,197.348,1.0,201.279,200.521,4.37
64.79,203.911,1.0,201.24,200.485,4.37
64.8,216.043,1.0,201.202,200.449,4.371
64.81,208.961,1.0,201.163,200.413,4.372
64.82,193.738,1.0,201.125,200.377,4.372
64.83,202.562,1.0,201.087,200.341,4.373
64.84,205.006,1.0,201.049,200.305,4.373
64.85,184.092,1.0,201.011,200.269,4.374
64.86,178.56,1.0,200.974,200.232,4.375
64.87,195.255,1.0,200.938,200.196,4.375
64.88,202.483,1.0,200.901,200.16,4.376
64.89,194.347,1.0,200.865,200.123,4.376
64.9,202.643,1.0,200.83,200.087,4.377
64.91,211.442,1.0,200.795,200.05,4.378
64.92,198.221,1.0,200.761,200.014,4.378
64.93,191.958,1.0,200.728,199.977,4.379
64.94,200.767,1.0,200.697,199.941,4.379
64.95,217.18,1.0,200.667,199.904,4.38
64.96,202.707,1.0,200.64,199.868,4.381
64.97,189.0,1.0,200.617,199.831,4.381
64.98,186.222,1.0,200.6,199.794,4.382
64.99,181.694,1.0,200.589,199.758,4.382
65.0,184.042,1.0,200.589,199.721,4.383
65.01,192.249,1.0,200.604,199.684,4.384
65.02,205.041,1.0,200.636,199.647,4.384
65.03,203.876,1.0,200.694,199.61,4.385
65.04,199.735,1.0,200.782,199.573,4.385
65.05,198.489,1.0,200.909,199.536,4.386
65.06,191.388,1.0,201.082,199.499,4.387
65.07,195.041,1.0,201.309,199.462,4.387
65.08,201.51,1.0,201.599,199.425,4.388
65.09,211.735,1.0,201.955,199.388,4.388
65.1,210.143,1.0,202.382,199.351,4.389
65.11,200.653,1.0,202.879,199.314,4.39
65.12,198.613,1.0,203.441,199.277,4.39
65.13,194.613,1.0,204.059,199.24,4.391
65.14,198.589,1.0,204.716,199.202,4.391
65.15,210.306,1.0,205.393,199.165,4.392
65.16,204.493,1.0,206.063,199.128,4.393
65.17,200.16,1.0,206.699,199.09,4.393
65.18,206.267,1.0,207.267,199.053,4.394
65.19,205.773,1.0,207.738,199.015,4.394
65.2,213.773,1.0,208.082,198.978,4.395
65.21,211.722,1.0,208.278,198.94,4.396
65.22,201.119,1.0,208.314,198.903,4.396
65.23,210.812,1.0,208.195,198.865,4.397
65.24,217.307,1.0,207.935,198.828,4.397
65.25,214.614,1.0,207.561,198.79,4.398
65.26,212.693,1.0,207.108,198.752,4.399
65.27,212.268,1.0,206.611,198.715,4.399
65.28,212.117,1.0,206.105,198.677,4.4
65.29,211.073,1.0,205.62,198.639,4.4
65.3,193.498,1.0,205.182,198.601,4.401
65.31,188.809,1.0,204.807,198.564,4.402
65.32,198.77,1.0,204.504,198.526,4.402
65.33,207.808,1.0,204.275,198.488,4.403
65.34,210.5,1.0,204.111,198.45,4.403
65.35,203.731,1.0,203.999,198.412,4.404
65.36,204.923,1.0,203.921,198.374,4.405
65.37,198.231,1.0,203.853,198.336,4.405
65.38,195.769,1.0,203.775,198.298,4.406
65.39,202.73,1.0,203.665,198.26,4.406
65.4,213.958,1.0,203.508,198.222,4.407
65.41,223.81,1.0,203.295,198.184,4.408
65.42,213.308,1.0,203.025,198.145,4.408
65.43,207.849,1.0,202.703,198.107,4.409
65.44,203.805,1.0,202.339,198.069,4.409
65.45,209.617,1.0,201.947,198.031,4.41
65.46,202.85,1.0,201.538,197.992,4.411
65.47,193.963,1.0,201.128,197.954,4.411
65.48,188.197,1.0,200.727,197.916,4.412
65.49,178.58,1.0,200.345,197.877,4.412
65.5,182.642,1.0,199.992,197.839,4.413
65.51,202.802,1.0,199.671,197.8,4.414
65.52,204.47,1.0,199.385,197.762,4.414
65.53,198.838,1.0,199.135,197.723,4.415
65.54,204.199,1.0,198.92,197.685,4.415
65.55,195.272,1.0,198.737,197.646,4.416
65.56,192.691,1.0,198.582,197.608,4.417
65.57,188.473,1.0,198.451,197.569,4.417
65.58,188.708,1.0,198.341,197.53,4.418
65.59,211.418,1.0,198.248,197.492,4.418
65.6,209.093,1.0,198.167,197.453,4.419
65.61,198.417,1.0,198.097,197.414,4.419
65.62,205.072,1.0,198.034,197.376,4.42
65.63,208.31,1.0,197.977,197.337,4.421
65.64,201.822,1.0,197.925,197.298,4.421
65.65,200.629,1.0,197.875,197.259,4.422
65.66,217.69,1.0,197.827,197.22,4.422
65.67,215.204,1.0,197.781,197.181,4.423
65.68,204.549,1.0,197.736,197.142,4.424
65.69,197.655,1.0,197.692,197.103,4.424
65.7,196.655,1.0,197.648,197.064,4.425
65.71,196.0,1.0,197.605,197.025,4.425
65.72,189.791,1.0,197.562,196.986,4.426
65.73,185.243,1.0,197.52,196.947,4.427
65.74,196.931,1.0,197.477,196.908,4.427
65.75,192.31,1.0,197.435,196.869,4.428
65.76,195.137,1.0,197.394,196.83,4.428
65.77,198.174,1.0,197.352,196.791,4.429
65.78,187.276,1.0,197.31,196.751,4.43
65.79,193.995,1.0,197.269,196.712,4.43
65.8,215.757,1.0,197.228,196.673,4.431
65.81,217.21,1.0,197.187,196.634,4.431
65.82,200.697,1.0,197.146,196.594,4.432
65.83,190.235,1.0,197.105,196.555,4.433
65.84,201.589,1.0,197.064,196.516,4.433
65.85,198.033,1.0,197.023,196.476,4.434
65.86,199.656,1.0,196.983,196.437,4.434
65.87,202.099,1.0,196.942,196.397,4.435
65.88,210.066,1.0,196.902,196.358,4.436
65.89,206.081,1.0,196.861,196.318,4.436
65.9,194.098,1.0,196.821,196.279,4.437
65.91,201.033,1.0,196.781,196.239,4.437
65.92,197.149,1.0,196.74,196.2,4.438
65.93,185.312,1.0,196.7,196.16,4.439
65.94,186.753,1.0,196.66,196.12,4.439
65.95,191.656,1.0,196.62,196.081,4.44
65.96,192.032,1.0,196.58,196.041,4.44
65.97,199.504,1.0,196.54,196.001,4.441
65.98,209.656,1.0,196.5,195.962,4.442
65.99,207.624,1.0,196.46,195.922,4.442
66.0,200.874,1.0,196.42,195.882,4.443
66.01,193.0,1.0,196.381,195.842,4.443
66.02,195.75,1.0,196.341,195.803,4.444
66.03,199.969,1.0,196.301,195.763,4.445
66.04,193.188,1.0,196.261,195.723,4.445
66.05,187.093,1.0,196.222,195.683,4.446
66.06,202.278,1.0,196.182,195.643,4.446
66.07,218.969,1.0,196.142,195.603,4.447
66.08,213.565,1.0,196.103,195.563,4.448
66.09,199.787,1.0,196.063,195.523,4.448
66.1,190.121,1.0,196.024,195.483,4.449
66.11,194.909,1.0,195.984,195.443,4.449
66.12,189.343,1.0,195.944,195.403,4.45
66.13,194.12,1.0,195.905,195.363,4.451
66.14,200.627,1.0,195.866,195.323,4.451
66.15,201.089,1.0,195.826,195.283,4.452
66.16,207.686,1.0,195.787,195.243,4.452
66.17,209.686,1.0,195.747,195.203,4.453
66.18,206.196,1.0,195.708,195.162,4.454
66.19,195.628,1.0,195.669,195.122,4.454
66.2,193.343,1.0,195.629,195.082,4.455
66.21,192.971,1.0,195.59,195.042,4.455
66.22,193.058,1.0,195.551,195.001,4.456
66.23,193.228,1.0,195.511,194.961,4.457
66.24,186.686,1.0,195.472,194.921,4.457
66.25,184.229,1.0,195.433,194.88,4.458
66.26,182.141,1.0,195.394,194.84,4.458
66.27,197.826,1.0,195.355,194.8,4.459
66.28,211.741,1.0,195.316,194.759,4.46
66.29,212.203,1.0,195.277,194.719,4.46
66.3,206.768,1.0,195.237,194.679,4.461
66.31,209.547,1.0,195.198,194.638,4.461
66.32,192.78,1.0,195.159,194.598,4.462
66.33,182.137,1.0,195.12,194.557,4.462
66.34,193.027,1.0,195.081,194.517,4.463
66.35,189.865,1.0,195.042,194.476,4.464
