"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.063845
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -62.80
"Instparm: V",     57.73
"Instparm: W",      3.90
"Instparm: X",      7.41
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.05
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.20
"x","y_obs","weight","y_calc","y_bkg","Q"
73.63,107.486,1.0,103.446,99.922,4.892
73.64,106.0,1.0,103.5,99.907,4.892
73.65,102.918,1.0,103.557,99.892,4.893
73.66,95.027,1.0,103.62,99.877,4.893
73.67,102.617,1.0,103.687,99.863,4.894
73.68,113.437,1.0,103.76,99.848,4.895
73.69,103.695,1.0,103.839,99.833,4.895
73.7,98.536,1.0,103.925,99.819,4.896
73.71,103.767,1.0,104.019,99.804,4.896
73.72,105.489,1.0,104.121,99.789,4.897
73.73,101.957,1.0,104.234,99.775,4.897
73.74,98.297,1.0,104.358,99.76,4.898
73.75,105.765,1.0,104.494,99.746,4.899
73.76,105.197,1.0,104.645,99.731,4.899
73.77,98.273,1.0,104.812,99.717,4.9
73.78,103.781,1.0,104.997,99.702,4.9
73.79,110.272,1.0,105.203,99.688,4.901
73.8,115.016,1.0,105.431,99.673,4.901
73.81,119.016,1.0,105.683,99.659,4.902
73.82,123.269,1.0,105.964,99.644,4.903
73.83,125.479,1.0,106.274,99.63,4.903
73.84,123.027,1.0,106.616,99.616,4.904
73.85,123.43,1.0,106.993,99.601,4.904
73.86,106.241,1.0,107.406,99.587,4.905
73.87,106.023,1.0,107.858,99.573,4.905
73.88,114.021,1.0,108.348,99.558,4.906
73.89,118.485,1.0,108.877,99.544,4.907
73.9,115.514,1.0,109.443,99.53,4.907
73.91,119.244,1.0,110.041,99.515,4.908
73.92,119.267,1.0,110.664,99.501,4.908
73.93,126.503,1.0,111.303,99.487,4.909
73.94,125.233,1.0,111.943,99.473,4.909
73.95,117.251,1.0,112.563,99.459,4.91
73.96,115.991,1.0,113.14,99.445,4.911
73.97,112.259,1.0,113.649,99.43,4.911
73.98,121.759,1.0,114.065,99.416,4.912
73.99,125.239,1.0,114.366,99.402,4.912
74.0,110.249,1.0,114.541,99.388,4.913
74.01,109.001,1.0,114.587,99.374,4.913
74.02,119.251,1.0,114.514,99.36,4.914
74.03,135.503,1.0,114.342,99.346,4.915
74.04,119.0,1.0,114.097,99.332,4.915
74.05,115.507,1.0,113.807,99.318,4.916
74.06,106.994,1.0,113.498,99.304,4.916
74.07,116.986,1.0,113.195,99.29,4.917
74.08,124.022,1.0,112.916,99.276,4.917
74.09,108.503,1.0,112.676,99.262,4.918
74.1,107.497,1.0,112.484,99.248,4.919
74.11,108.752,1.0,112.346,99.235,4.919
74.12,108.248,1.0,112.264,99.221,4.92
74.13,108.256,1.0,112.239,99.207,4.92
74.14,106.743,1.0,112.267,99.193,4.921
74.15,111.228,1.0,112.344,99.179,4.921
74.16,117.258,1.0,112.46,99.166,4.922
74.17,115.742,1.0,112.608,99.152,4.922
74.18,116.765,1.0,112.776,99.138,4.923
74.19,110.778,1.0,112.953,99.124,4.924
74.2,105.727,1.0,113.131,99.111,4.924
74.21,111.493,1.0,113.304,99.097,4.925
74.22,115.709,1.0,113.472,99.083,4.925
74.23,118.832,1.0,113.637,99.07,4.926
74.24,106.442,1.0,113.808,99.056,4.926
74.25,117.0,1.0,113.993,99.043,4.927
74.26,115.527,1.0,114.199,99.029,4.928
74.27,111.0,1.0,114.431,99.015,4.928
74.28,110.265,1.0,114.683,99.002,4.929
74.29,110.449,1.0,114.945,98.988,4.929
74.3,117.51,1.0,115.196,98.975,4.93
74.31,118.446,1.0,115.406,98.961,4.93
74.32,123.312,1.0,115.541,98.948,4.931
74.33,116.221,1.0,115.574,98.934,4.932
74.34,118.536,1.0,115.488,98.921,4.932
74.35,110.587,1.0,115.291,98.908,4.933
74.36,100.0,1.0,115.007,98.894,4.933
74.37,105.112,1.0,114.672,98.881,4.934
74.38,119.297,1.0,114.324,98.868,4.934
74.39,112.785,1.0,113.995,98.854,4.935
74.4,108.029,1.0,113.711,98.841,4.936
74.41,104.272,1.0,113.493,98.828,4.936
74.42,102.242,1.0,113.353,98.814,4.937
74.43,105.907,1.0,113.301,98.801,4.937
74.44,118.147,1.0,113.34,98.788,4.938
74.45,123.404,1.0,113.473,98.775,4.938
74.46,111.9,1.0,113.697,98.761,4.939
74.47,121.241,1.0,114.006,98.748,4.94
74.48,119.587,1.0,114.394,98.735,4.94
74.49,113.206,1.0,114.85,98.722,4.941
74.5,117.0,1.0,115.361,98.709,4.941
74.51,114.111,1.0,115.912,98.696,4.942
74.52,109.811,1.0,116.484,98.683,4.942
74.53,123.798,1.0,117.056,98.67,4.943
74.54,122.161,1.0,117.612,98.657,4.943
74.55,126.6,1.0,118.139,98.644,4.944
74.56,115.404,1.0,118.635,98.631,4.945
74.57,106.875,1.0,119.11,98.618,4.945
74.58,119.83,1.0,119.583,98.605,4.946
74.59,131.043,1.0,120.075,98.592,4.946
74.6,124.415,1.0,120.608,98.579,4.947
74.61,113.239,1.0,121.199,98.566,4.947
74.62,113.046,1.0,121.864,98.553,4.948
74.63,112.861,1.0,122.618,98.54,4.949
74.64,126.05,1.0,123.472,98.527,4.949
74.65,141.38,1.0,124.437,98.514,4.95
74.66,148.524,1.0,125.524,98.501,4.95
74.67,144.148,1.0,126.746,98.489,4.951
74.68,131.676,1.0,128.114,98.476,4.951
74.69,122.661,1.0,129.645,98.463,4.952
74.7,129.185,1.0,131.354,98.45,4.953
74.71,138.685,1.0,133.263,98.438,4.953
74.72,153.923,1.0,135.395,98.425,4.954
74.73,144.0,1.0,137.78,98.412,4.954
74.74,144.945,1.0,140.449,98.4,4.955
74.75,149.18,1.0,143.442,98.387,4.955
74.76,152.292,1.0,146.801,98.374,4.956
74.77,152.593,1.0,150.573,98.362,4.956
74.78,161.235,1.0,154.812,98.349,4.957
74.79,163.176,1.0,159.573,98.336,4.958
74.8,172.642,1.0,164.918,98.324,4.958
74.81,191.0,1.0,170.908,98.311,4.959
74.82,190.061,1.0,177.609,98.299,4.959
74.83,191.925,1.0,185.082,98.286,4.96
74.84,211.983,1.0,193.389,98.274,4.96
74.85,229.448,1.0,202.584,98.261,4.961
74.86,245.17,1.0,212.707,98.249,4.962
74.87,252.272,1.0,223.784,98.236,4.962
74.88,263.934,1.0,235.811,98.224,4.963
74.89,264.667,1.0,248.745,98.212,4.963
74.9,263.062,1.0,262.487,98.199,4.964
74.91,286.727,1.0,276.859,98.187,4.964
74.92,302.724,1.0,291.589,98.175,4.965
74.93,314.767,1.0,306.284,98.162,4.966
74.94,323.294,1.0,320.431,98.15,4.966
74.95,353.071,1.0,333.405,98.138,4.967
74.96,346.057,1.0,344.518,98.125,4.967
74.97,332.073,1.0,353.103,98.113,4.968
74.98,327.611,1.0,358.621,98.101,4.968
74.99,319.761,1.0,360.767,98.089,4.969
75.0,311.774,1.0,359.541,98.076,4.969
75.01,327.698,1.0,355.252,98.064,4.97
75.02,349.538,1.0,348.459,98.052,4.971
75.03,340.391,1.0,339.865,98.04,4.971
75.04,313.618,1.0,330.211,98.028,4.972
75.05,308.54,1.0,320.182,98.016,4.972
75.06,301.71,1.0,310.355,98.004,4.973
75.07,280.553,1.0,301.179,97.991,4.973
75.08,272.214,1.0,292.972,97.979,4.974
75.09,281.165,1.0,285.942,97.967,4.975
75.1,274.542,1.0,280.198,97.955,4.975
75.11,269.336,1.0,275.765,97.943,4.976
75.12,255.17,1.0,272.594,97.931,4.976
75.13,252.2,1.0,270.563,97.919,4.977
75.14,263.914,1.0,269.478,97.907,4.977
75.15,265.174,1.0,269.069,97.895,4.978
75.16,260.368,1.0,268.998,97.884,4.979
75.17,263.633,1.0,268.871,97.872,4.979
75.18,261.959,1.0,268.271,97.86,4.98
75.19,270.636,1.0,266.807,97.848,4.98
75.2,263.274,1.0,264.168,97.836,4.981
75.21,249.006,1.0,260.175,97.824,4.981
75.22,233.134,1.0,254.811,97.812,4.982
75.23,234.281,1.0,248.21,97.801,4.982
75.24,224.321,1.0,240.62,97.789,4.983
75.25,220.869,1.0,232.348,97.777,4.984
75.26,215.418,1.0,223.713,97.765,4.984
75.27,206.387,1.0,214.994,97.754,4.985
75.28,194.451,1.0,206.424,97.742,4.985
75.29,194.197,1.0,198.173,97.73,4.986
75.3,183.271,1.0,190.354,97.718,4.986
75.31,169.925,1.0,183.039,97.707,4.987
75.32,174.83,1.0,176.262,97.695,4.988
75.33,153.182,1.0,170.032,97.684,4.988
75.34,143.59,1.0,164.343,97.672,4.989
75.35,158.915,1.0,159.173,97.66,4.989
75.36,164.744,1.0,154.495,97.649,4.99
75.37,146.867,1.0,150.276,97.637,4.99
75.38,133.54,1.0,146.482,97.626,4.991
75.39,126.34,1.0,143.078,97.614,4.991
75.4,132.562,1.0,140.028,97.603,4.992
75.41,136.216,1.0,137.298,97.591,4.993
75.42,126.213,1.0,134.856,97.58,4.993
75.43,112.332,1.0,132.672,97.568,4.994
75.44,109.11,1.0,130.717,97.557,4.994
75.45,109.777,1.0,128.965,97.545,4.995
75.46,123.222,1.0,127.395,97.534,4.995
75.47,124.887,1.0,125.984,97.523,4.996
75.48,127.335,1.0,124.715,97.511,4.997
75.49,122.565,1.0,123.572,97.5,4.997
75.5,114.0,1.0,122.542,97.488,4.998
75.51,115.326,1.0,121.612,97.477,4.998
75.52,117.792,1.0,120.772,97.466,4.999
75.53,109.118,1.0,120.015,97.455,4.999
75.54,106.881,1.0,119.331,97.443,5.0
75.55,114.624,1.0,118.717,97.432,5.0
75.56,125.941,1.0,118.166,97.421,5.001
75.57,109.099,1.0,117.674,97.41,5.002
75.58,115.196,1.0,117.239,97.398,5.002
75.59,122.781,1.0,116.857,97.387,5.003
75.6,119.151,1.0,116.526,97.376,5.003
75.61,110.971,1.0,116.246,97.365,5.004
75.62,118.656,1.0,116.015,97.354,5.004
75.63,118.815,1.0,115.832,97.343,5.005
75.64,112.092,1.0,115.7,97.331,5.006
75.65,117.527,1.0,115.618,97.32,5.006
75.66,120.821,1.0,115.589,97.309,5.007
75.67,112.565,1.0,115.614,97.298,5.007
75.68,110.565,1.0,115.697,97.287,5.008
75.69,108.131,1.0,115.843,97.276,5.008
75.7,106.086,1.0,116.057,97.265,5.009
75.71,110.868,1.0,116.345,97.254,5.009
75.72,113.35,1.0,116.715,97.243,5.01
75.73,113.598,1.0,117.176,97.232,5.011
75.74,120.188,1.0,117.738,97.221,5.011
75.75,110.432,1.0,118.414,97.21,5.012
75.76,115.886,1.0,119.216,97.199,5.012
75.77,126.333,1.0,120.16,97.188,5.013
75.78,114.939,1.0,121.26,97.178,5.013
75.79,126.736,1.0,122.534,97.167,5.014
75.8,148.302,1.0,124.0,97.156,5.015
75.81,159.273,1.0,125.675,97.145,5.015
75.82,140.283,1.0,127.576,97.134,5.016
75.83,132.928,1.0,129.721,97.123,5.016
75.84,131.143,1.0,132.124,97.113,5.017
75.85,138.358,1.0,134.794,97.102,5.017
75.86,135.358,1.0,137.737,97.091,5.018
75.87,136.632,1.0,140.947,97.08,5.018
75.88,152.988,1.0,144.407,97.07,5.019
75.89,165.066,1.0,148.081,97.059,5.02
75.9,171.13,1.0,151.905,97.048,5.02
75.91,174.743,1.0,155.788,97.037,5.021
75.92,159.0,1.0,159.601,97.027,5.021
75.93,158.575,1.0,163.179,97.016,5.022
75.94,159.759,1.0,166.331,97.006,5.022
75.95,175.512,1.0,168.86,96.995,5.023
75.96,193.458,1.0,170.589,96.984,5.023
75.97,182.73,1.0,171.4,96.974,5.024
75.98,173.561,1.0,171.256,96.963,5.025
75.99,161.857,1.0,170.212,96.953,5.025
76.0,176.835,1.0,168.407,96.942,5.026
76.01,163.314,1.0,166.031,96.931,5.026
76.02,158.053,1.0,163.297,96.921,5.027
76.03,159.476,1.0,160.408,96.91,5.027
76.04,150.42,1.0,157.538,96.9,5.028
76.05,149.9,1.0,154.824,96.889,5.029
76.06,140.532,1.0,152.367,96.879,5.029
76.07,134.371,1.0,150.234,96.869,5.03
76.08,132.419,1.0,148.465,96.858,5.03
76.09,135.673,1.0,147.075,96.848,5.031
76.1,141.791,1.0,146.061,96.837,5.031
76.11,142.461,1.0,145.4,96.827,5.032
76.12,149.043,1.0,145.054,96.817,5.032
76.13,152.583,1.0,144.961,96.806,5.033
76.14,147.879,1.0,145.041,96.796,5.034
76.15,137.871,1.0,145.196,96.786,5.034
76.16,146.246,1.0,145.311,96.775,5.035
76.17,149.34,1.0,145.268,96.765,5.035
76.18,145.28,1.0,144.96,96.755,5.036
76.19,149.445,1.0,144.304,96.744,5.036
76.2,139.447,1.0,143.263,96.734,5.037
76.21,167.587,1.0,141.844,96.724,5.038
76.22,162.491,1.0,140.1,96.714,5.038
76.23,146.938,1.0,138.112,96.703,5.039
76.24,137.558,1.0,135.976,96.693,5.039
76.25,130.971,1.0,133.787,96.683,5.04
76.26,129.673,1.0,131.63,96.673,5.04
76.27,138.768,1.0,129.575,96.663,5.041
76.28,131.948,1.0,127.678,96.653,5.041
76.29,125.435,1.0,125.985,96.643,5.042
76.3,130.795,1.0,124.533,96.632,5.043
76.31,125.909,1.0,123.359,96.622,5.043
76.32,111.022,1.0,122.493,96.612,5.044
76.33,118.062,1.0,121.968,96.602,5.044
76.34,129.592,1.0,121.817,96.592,5.045
76.35,127.593,1.0,122.07,96.582,5.045
76.36,128.442,1.0,122.752,96.572,5.046
76.37,137.187,1.0,123.879,96.562,5.046
76.38,134.812,1.0,125.457,96.552,5.047
76.39,136.174,1.0,127.468,96.542,5.048
76.4,132.243,1.0,129.872,96.532,5.048
76.41,146.012,1.0,132.598,96.522,5.049
76.42,145.954,1.0,135.532,96.512,5.049
76.43,136.466,1.0,138.511,96.502,5.05
76.44,158.972,1.0,141.313,96.492,5.05
76.45,149.218,1.0,143.664,96.482,5.051
76.46,157.799,1.0,145.267,96.473,5.051
76.47,156.195,1.0,145.872,96.463,5.052
76.48,154.206,1.0,145.35,96.453,5.053
76.49,158.398,1.0,143.742,96.443,5.053
76.5,156.401,1.0,141.246,96.433,5.054
76.51,155.194,1.0,138.151,96.423,5.054
76.52,146.002,1.0,134.746,96.413,5.055
76.53,154.0,1.0,131.293,96.404,5.055
76.54,147.408,1.0,127.992,96.394,5.056
76.55,118.805,1.0,124.99,96.384,5.057
76.56,109.601,1.0,122.391,96.374,5.057
76.57,108.797,1.0,120.26,96.365,5.058
76.58,111.403,1.0,118.633,96.355,5.058
76.59,110.788,1.0,117.518,96.345,5.059
76.6,116.412,1.0,116.906,96.335,5.059
76.61,111.19,1.0,116.765,96.326,5.06
76.62,116.198,1.0,117.045,96.316,5.06
76.63,117.792,1.0,117.679,96.306,5.061
76.64,123.965,1.0,118.583,96.297,5.062
76.65,134.42,1.0,119.651,96.287,5.062
76.66,128.395,1.0,120.752,96.277,5.063
76.67,130.985,1.0,121.735,96.268,5.063
76.68,134.016,1.0,122.432,96.258,5.064
76.69,127.837,1.0,122.692,96.249,5.064
76.7,117.232,1.0,122.419,96.239,5.065
76.71,112.747,1.0,121.598,96.229,5.065
76.72,125.568,1.0,120.302,96.22,5.066
76.73,131.413,1.0,118.656,96.21,5.067
76.74,128.609,1.0,116.803,96.201,5.067
76.75,123.288,1.0,114.872,96.191,5.068
76.76,107.805,1.0,112.961,96.182,5.068
76.77,105.83,1.0,111.141,96.172,5.069
76.78,99.832,1.0,109.463,96.163,5.069
76.79,98.89,1.0,107.953,96.153,5.07
76.8,115.389,1.0,106.622,96.144,5.07
76.81,116.418,1.0,105.471,96.134,5.071
76.82,109.734,1.0,104.491,96.125,5.072
76.83,93.162,1.0,103.667,96.115,5.072
76.84,96.839,1.0,102.981,96.106,5.073
76.85,92.773,1.0,102.413,96.097,5.073
76.86,93.49,1.0,101.943,96.087,5.074
76.87,84.543,1.0,101.552,96.078,5.074
76.88,92.926,1.0,101.226,96.069,5.075
76.89,103.694,1.0,100.95,96.059,5.075
76.9,116.153,1.0,100.713,96.05,5.076
76.91,118.696,1.0,100.507,96.04,5.077
76.92,105.164,1.0,100.325,96.031,5.077
76.93,89.958,1.0,100.161,96.022,5.078
76.94,95.148,1.0,100.012,96.013,5.078
76.95,100.191,1.0,99.876,96.003,5.079
76.96,99.091,1.0,99.75,95.994,5.079
76.97,91.381,1.0,99.632,95.985,5.08
76.98,94.715,1.0,99.522,95.975,5.081
76.99,102.761,1.0,99.419,95.966,5.081
77.0,105.05,1.0,99.321,95.957,5.082
77.01,98.721,1.0,99.229,95.948,5.082
77.02,89.19,1.0,99.141,95.939,5.083
77.03,92.274,1.0,99.058,95.929,5.083
77.04,100.486,1.0,98.978,95.92,5.084
77.05,93.055,1.0,98.903,95.911,5.084
77.06,91.077,1.0,98.83,95.902,5.085
77.07,99.434,1.0,98.761,95.893,5.086
77.08,100.768,1.0,98.694,95.884,5.086
77.09,113.989,1.0,98.63,95.874,5.087
77.1,101.188,1.0,98.568,95.865,5.087
77.11,101.437,1.0,98.509,95.856,5.088
77.12,98.625,1.0,98.452,95.847,5.088
77.13,95.689,1.0,98.397,95.838,5.089
77.14,91.684,1.0,98.343,95.829,5.089
77.15,97.878,1.0,98.292,95.82,5.09
77.16,93.56,1.0,98.242,95.811,5.091
77.17,99.357,1.0,98.193,95.802,5.091
77.18,112.51,1.0,98.146,95.793,5.092
77.19,105.628,1.0,98.1,95.784,5.092
77.2,103.071,1.0,98.056,95.775,5.093
77.21,98.814,1.0,98.012,95.766,5.093
77.22,97.815,1.0,97.97,95.757,5.094
77.23,98.852,1.0,97.929,95.748,5.094
77.24,104.78,1.0,97.889,95.739,5.095
77.25,99.62,1.0,97.85,95.73,5.096
77.26,117.416,1.0,97.812,95.721,5.096
77.27,105.631,1.0,97.775,95.712,5.097
77.28,101.237,1.0,97.739,95.703,5.097
77.29,89.552,1.0,97.703,95.694,5.098
77.3,91.265,1.0,97.669,95.685,5.098
77.31,89.652,1.0,97.635,95.676,5.099
77.32,95.9,1.0,97.602,95.667,5.099
77.33,90.817,1.0,97.569,95.658,5.1
77.34,91.28,1.0,97.537,95.649,5.101
77.35,97.0,1.0,97.506,95.64,5.101
77.36,95.723,1.0,97.475,95.632,5.102
77.37,91.458,1.0,97.445,95.623,5.102
77.38,96.544,1.0,97.415,95.614,5.103
77.39,90.0,1.0,97.386,95.605,5.103
77.4,91.635,1.0,97.358,95.596,5.104
77.41,98.274,1.0,97.33,95.587,5.104
77.42,97.356,1.0,97.302,95.579,5.105
77.43,109.267,1.0,97.275,95.57,5.106
77.44,112.107,1.0,97.249,95.561,5.106
77.45,97.375,1.0,97.223,95.552,5.107
77.46,88.557,1.0,97.197,95.543,5.107
77.47,84.522,1.0,97.172,95.535,5.108
77.48,95.82,1.0,97.147,95.526,5.108
77.49,93.742,1.0,97.122,95.517,5.109
77.5,90.154,1.0,97.098,95.508,5.109
77.51,98.207,1.0,97.074,95.5,5.11
77.52,90.716,1.0,97.05,95.491,5.111
77.53,94.358,1.0,97.027,95.482,5.111
77.54,95.821,1.0,97.004,95.474,5.112
77.55,95.0,1.0,96.982,95.465,5.112
77.56,95.713,1.0,96.96,95.456,5.113
77.57,98.822,1.0,96.938,95.448,5.113
77.58,96.044,1.0,96.916,95.439,5.114
77.59,87.533,1.0,96.895,95.43,5.114
77.6,91.597,1.0,96.874,95.422,5.115
77.61,98.114,1.0,96.853,95.413,5.116
77.62,95.062,1.0,96.832,95.404,5.116
77.63,101.414,1.0,96.812,95.396,5.117
77.64,109.059,1.0,96.792,95.387,5.117
77.65,112.413,1.0,96.772,95.378,5.118
77.66,105.352,1.0,96.752,95.37,5.118
77.67,105.241,1.0,96.735,95.361,5.119
77.68,96.121,1.0,96.716,95.353,5.119
77.69,95.334,1.0,96.697,95.344,5.12
77.7,111.701,1.0,96.679,95.335,5.121
77.71,114.125,1.0,96.66,95.327,5.121
77.72,108.077,1.0,96.642,95.318,5.122
77.73,98.127,1.0,96.624,95.31,5.122
77.74,95.744,1.0,96.606,95.301,5.123
77.75,101.561,1.0,96.588,95.293,5.123
77.76,90.0,1.0,96.57,95.284,5.124
77.77,92.781,1.0,96.553,95.276,5.124
77.78,106.0,1.0,96.536,95.267,5.125
77.79,104.613,1.0,96.519,95.259,5.125
77.8,97.307,1.0,96.502,95.25,5.126
77.81,93.481,1.0,96.485,95.242,5.127
77.82,91.518,1.0,96.469,95.233,5.127
77.83,92.447,1.0,96.452,95.225,5.128
77.84,86.723,1.0,96.436,95.216,5.128
77.85,95.172,1.0,96.42,95.208,5.129
77.86,93.422,1.0,96.404,95.199,5.129
77.87,81.515,1.0,96.388,95.191,5.13
77.88,85.2,1.0,96.372,95.182,5.13
77.89,92.884,1.0,96.357,95.174,5.131
77.9,102.0,1.0,96.342,95.166,5.132
77.91,103.367,1.0,96.326,95.157,5.132
77.92,106.929,1.0,96.31,95.149,5.133
77.93,95.238,1.0,96.295,95.14,5.133
77.94,110.66,1.0,96.281,95.132,5.134
77.95,109.34,1.0,96.266,95.123,5.134
77.96,110.321,1.0,96.251,95.115,5.135
77.97,107.848,1.0,96.237,95.107,5.135
77.98,109.121,1.0,96.224,95.098,5.136
77.99,93.985,1.0,96.21,95.09,5.137
78.0,88.493,1.0,96.195,95.082,5.137
78.01,85.325,1.0,96.181,95.073,5.138
78.02,85.539,1.0,96.168,95.065,5.138
78.03,103.168,1.0,96.154,95.057,5.139
78.04,103.328,1.0,96.14,95.048,5.139
78.05,101.175,1.0,96.127,95.04,5.14
78.06,108.006,1.0,96.113,95.032,5.14
78.07,111.66,1.0,96.1,95.023,5.141
78.08,105.334,1.0,96.087,95.015,5.142
78.09,104.495,1.0,96.074,95.007,5.142
78.1,92.834,1.0,96.059,94.998,5.143
78.11,98.166,1.0,96.046,94.99,5.143
78.12,103.501,1.0,96.034,94.982,5.144
78.13,99.671,1.0,96.021,94.973,5.144
78.14,93.332,1.0,96.008,94.965,5.145
78.15,94.668,1.0,95.996,94.957,5.145
78.16,94.821,1.0,95.983,94.949,5.146
78.17,102.677,1.0,95.971,94.94,5.147
78.18,95.009,1.0,95.959,94.932,5.147
78.19,89.01,1.0,95.946,94.924,5.148
78.2,85.318,1.0,95.934,94.916,5.148
78.21,92.987,1.0,95.923,94.907,5.149
78.22,98.164,1.0,95.911,94.899,5.149
78.23,100.477,1.0,95.899,94.891,5.15
78.24,106.689,1.0,95.888,94.883,5.15
78.25,101.309,1.0,95.876,94.874,5.151
78.26,107.183,1.0,95.865,94.866,5.151
78.27,102.51,1.0,95.853,94.858,5.152
78.28,100.815,1.0,95.842,94.85,5.153
78.29,104.674,1.0,95.83,94.842,5.153
78.3,102.187,1.0,95.819,94.833,5.154
78.31,97.188,1.0,95.808,94.825,5.154
78.32,94.297,1.0,95.797,94.817,5.155
78.33,100.19,1.0,95.786,94.809,5.155
78.34,95.676,1.0,95.775,94.801,5.156
78.35,95.616,1.0,95.766,94.793,5.156
78.36,103.677,1.0,95.755,94.784,5.157
78.37,102.645,1.0,95.745,94.776,5.158
78.38,103.264,1.0,95.734,94.768,5.158
78.39,89.0,1.0,95.724,94.76,5.159
78.4,91.087,1.0,95.713,94.752,5.159
78.41,100.237,1.0,95.703,94.744,5.16
78.42,90.36,1.0,95.693,94.735,5.16
78.43,88.919,1.0,95.683,94.727,5.161
78.44,99.319,1.0,95.672,94.719,5.161
78.45,100.362,1.0,95.663,94.711,5.162
78.46,95.726,1.0,95.653,94.703,5.163
78.47,88.046,1.0,95.643,94.695,5.163
78.48,84.588,1.0,95.633,94.687,5.164
78.49,94.11,1.0,95.623,94.679,5.164
78.5,98.257,1.0,95.614,94.67,5.165
78.51,89.791,1.0,95.604,94.662,5.165
78.52,94.474,1.0,95.595,94.654,5.166
78.53,98.262,1.0,95.586,94.646,5.166
78.54,104.685,1.0,95.576,94.638,5.167
78.55,101.269,1.0,95.567,94.63,5.167
78.56,92.157,1.0,95.558,94.622,5.168
78.57,93.785,1.0,95.549,94.614,5.169
78.58,97.373,1.0,95.541,94.606,5.169
78.59,95.252,1.0,95.532,94.598,5.17
78.6,101.844,1.0,95.524,94.59,5.17
78.61,101.156,1.0,95.515,94.581,5.171
78.62,100.753,1.0,95.506,94.573,5.171
78.63,94.311,1.0,95.498,94.565,5.172
78.64,97.088,1.0,95.489,94.557,5.172
78.65,104.242,1.0,95.481,94.549,5.173
78.66,108.674,1.0,95.473,94.541,5.174
78.67,96.0,1.0,95.465,94.533,5.174
78.68,95.536,1.0,95.458,94.525,5.175
78.69,92.382,1.0,95.45,94.517,5.175
78.7,88.692,1.0,95.442,94.509,5.176
78.71,89.618,1.0,95.434,94.501,5.176
78.72,102.769,1.0,95.426,94.493,5.177
78.73,95.693,1.0,95.419,94.485,5.177
78.74,94.307,1.0,95.411,94.477,5.178
78.75,96.306,1.0,95.404,94.469,5.178
78.76,96.929,1.0,95.397,94.461,5.179
78.77,92.986,1.0,95.39,94.453,5.18
78.78,104.458,1.0,95.383,94.445,5.18
78.79,106.391,1.0,95.376,94.437,5.181
78.8,102.087,1.0,95.369,94.429,5.181
78.81,95.784,1.0,95.363,94.421,5.182
78.82,88.848,1.0,95.356,94.413,5.182
78.83,88.909,1.0,95.35,94.405,5.183
78.84,94.0,1.0,95.344,94.397,5.183
78.85,93.093,1.0,95.337,94.389,5.184
78.86,88.302,1.0,95.332,94.381,5.185
78.87,91.206,1.0,95.326,94.373,5.185
78.88,98.903,1.0,95.32,94.365,5.186
78.89,104.15,1.0,95.315,94.357,5.186
78.9,103.799,1.0,95.31,94.349,5.187
78.91,96.85,1.0,95.304,94.341,5.187
78.92,94.803,1.0,95.299,94.333,5.188
78.93,88.448,1.0,95.294,94.325,5.188
78.94,92.343,1.0,95.29,94.317,5.189
78.95,97.466,1.0,95.285,94.309,5.189
78.96,83.149,1.0,95.281,94.301,5.19
78.97,85.04,1.0,95.277,94.293,5.191
78.98,89.813,1.0,95.273,94.285,5.191
78.99,84.186,1.0,95.269,94.277,5.192
79.0,91.296,1.0,95.266,94.269,5.192
79.01,93.739,1.0,95.262,94.261,5.193
79.02,98.295,1.0,95.259,94.253,5.193
79.03,97.789,1.0,95.257,94.245,5.194
79.04,86.619,1.0,95.254,94.237,5.194
79.05,96.147,1.0,95.252,94.229,5.195
79.06,97.294,1.0,95.25,94.221,5.196
79.07,98.56,1.0,95.248,94.213,5.196
79.08,95.561,1.0,95.247,94.205,5.197
79.09,93.438,1.0,95.246,94.197,5.197
79.1,96.438,1.0,95.245,94.189,5.198
79.11,99.729,1.0,95.245,94.181,5.198
79.12,103.272,1.0,95.245,94.173,5.199
79.13,97.547,1.0,95.245,94.165,5.199
79.14,90.016,1.0,95.246,94.157,5.2
79.15,93.826,1.0,95.248,94.149,5.2
79.16,83.46,1.0,95.249,94.141,5.201
79.17,98.145,1.0,95.252,94.133,5.202
79.18,101.598,1.0,95.255,94.125,5.202
79.19,115.126,1.0,95.258,94.117,5.203
79.2,104.288,1.0,95.262,94.109,5.203
79.21,102.695,1.0,95.267,94.101,5.204
79.22,83.861,1.0,95.272,94.093,5.204
