"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.107877
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -15.54
"Instparm: V",    -85.76
"Instparm: W",    114.54
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.01
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    102.27
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.16
"x","y_obs","weight","y_calc","y_bkg","Q"
99.54,43.165,1.0,50.023,41.468,6.223
99.55,52.445,1.0,50.47,41.471,6.223
99.56,56.776,1.0,50.961,41.474,6.224
99.57,58.887,1.0,51.499,41.478,6.224
99.58,48.626,1.0,52.087,41.481,6.225
99.59,45.172,1.0,52.728,41.485,6.225
99.6,47.826,1.0,53.426,41.488,6.226
99.61,55.533,1.0,54.183,41.491,6.226
99.62,57.882,1.0,55.002,41.495,6.226
99.63,57.059,1.0,55.884,41.498,6.227
99.64,49.479,1.0,56.831,41.501,6.227
99.65,50.879,1.0,57.843,41.504,6.228
99.66,59.452,1.0,58.919,41.508,6.228
99.67,51.553,1.0,60.057,41.511,6.229
99.68,57.567,1.0,61.253,41.514,6.229
99.69,58.0,1.0,62.501,41.517,6.23
99.7,64.56,1.0,63.791,41.52,6.23
99.71,75.303,1.0,65.111,41.523,6.231
99.72,57.278,1.0,66.443,41.527,6.231
99.73,60.678,1.0,67.768,41.53,6.232
99.74,63.805,1.0,69.06,41.533,6.232
99.75,67.738,1.0,70.289,41.536,6.232
99.76,70.802,1.0,71.422,41.539,6.233
99.77,71.934,1.0,72.424,41.542,6.233
99.78,67.335,1.0,73.262,41.545,6.234
99.79,70.73,1.0,73.905,41.548,6.234
99.8,84.981,1.0,74.329,41.551,6.235
99.81,83.205,1.0,74.52,41.554,6.235
99.82,75.551,1.0,74.475,41.557,6.236
99.83,70.347,1.0,74.202,41.559,6.236
99.84,63.489,1.0,73.721,41.562,6.237
99.85,63.0,1.0,73.061,41.565,6.237
99.86,49.064,1.0,72.255,41.568,6.238
99.87,73.072,1.0,71.34,41.571,6.238
99.88,76.856,1.0,70.352,41.574,6.238
99.89,71.435,1.0,69.321,41.576,6.239
99.9,78.417,1.0,68.287,41.579,6.239
99.91,73.441,1.0,67.272,41.582,6.24
99.92,58.183,1.0,66.296,41.585,6.24
99.93,64.404,1.0,65.377,41.587,6.241
99.94,75.176,1.0,64.529,41.59,6.241
99.95,63.056,1.0,63.76,41.593,6.242
99.96,63.848,1.0,63.079,41.595,6.242
99.97,61.229,1.0,62.489,41.598,6.243
99.98,57.308,1.0,61.993,41.601,6.243
99.99,57.923,1.0,61.591,41.603,6.243
100.0,60.766,1.0,61.282,41.606,6.244
100.01,59.157,1.0,61.063,41.608,6.244
100.02,56.237,1.0,60.929,41.611,6.245
100.03,57.841,1.0,60.875,41.613,6.245
100.04,56.16,1.0,60.891,41.616,6.246
100.05,58.758,1.0,60.968,41.618,6.246
100.06,50.729,1.0,61.094,41.621,6.247
100.07,51.837,1.0,61.252,41.623,6.247
100.08,60.262,1.0,61.427,41.625,6.248
100.09,61.0,1.0,61.599,41.628,6.248
100.1,56.415,1.0,61.748,41.63,6.249
100.11,65.164,1.0,61.851,41.633,6.249
100.12,61.42,1.0,61.893,41.635,6.249
100.13,58.254,1.0,61.854,41.637,6.25
100.14,60.745,1.0,61.721,41.639,6.25
100.15,67.401,1.0,61.488,41.642,6.251
100.16,70.742,1.0,61.151,41.644,6.251
100.17,67.347,1.0,60.716,41.646,6.252
100.18,67.913,1.0,60.191,41.648,6.252
100.19,64.351,1.0,59.59,41.65,6.253
100.2,67.647,1.0,58.927,41.653,6.253
100.21,63.443,1.0,58.221,41.655,6.254
100.22,55.714,1.0,57.487,41.657,6.254
100.23,49.538,1.0,56.739,41.659,6.254
100.24,58.098,1.0,55.986,41.661,6.255
100.25,53.544,1.0,55.247,41.663,6.255
100.26,38.46,1.0,54.525,41.665,6.256
100.27,48.807,1.0,53.828,41.667,6.256
100.28,59.985,1.0,53.16,41.669,6.257
100.29,59.186,1.0,52.523,41.671,6.257
100.3,54.467,1.0,51.921,41.673,6.258
100.31,50.375,1.0,51.354,41.675,6.258
100.32,46.377,1.0,50.823,41.677,6.259
100.33,54.146,1.0,50.327,41.679,6.259
100.34,48.668,1.0,49.865,41.68,6.259
100.35,46.192,1.0,49.437,41.682,6.26
100.36,45.096,1.0,49.041,41.684,6.26
100.37,45.903,1.0,48.676,41.686,6.261
100.38,44.195,1.0,48.34,41.688,6.261
100.39,45.804,1.0,48.031,41.689,6.262
100.4,40.591,1.0,47.748,41.691,6.262
100.41,43.604,1.0,47.49,41.693,6.263
100.42,44.0,1.0,47.253,41.695,6.263
100.43,44.0,1.0,47.038,41.696,6.264
100.44,47.598,1.0,46.841,41.698,6.264
100.45,46.202,1.0,46.661,41.699,6.265
100.46,41.508,1.0,46.498,41.701,6.265
100.47,40.102,1.0,46.35,41.703,6.265
100.48,40.897,1.0,46.215,41.704,6.266
100.49,43.691,1.0,46.092,41.706,6.266
100.5,51.171,1.0,45.98,41.707,6.267
100.51,49.312,1.0,45.879,41.709,6.267
100.52,44.523,1.0,45.787,41.71,6.268
100.53,35.052,1.0,45.701,41.712,6.268
100.54,38.472,1.0,45.625,41.713,6.269
100.55,36.319,1.0,45.556,41.715,6.269
100.56,34.213,1.0,45.494,41.716,6.27
100.57,46.498,1.0,45.438,41.717,6.27
100.58,42.647,1.0,45.388,41.719,6.27
100.59,34.866,1.0,45.344,41.72,6.271
100.6,34.0,1.0,45.304,41.721,6.271
100.61,36.672,1.0,45.269,41.723,6.272
100.62,45.011,1.0,45.239,41.724,6.272
100.63,50.448,1.0,45.213,41.725,6.273
100.64,40.331,1.0,45.192,41.726,6.273
100.65,35.446,1.0,45.175,41.727,6.274
100.66,37.664,1.0,45.162,41.729,6.274
100.67,41.55,1.0,45.153,41.73,6.275
100.68,40.226,1.0,45.148,41.731,6.275
100.69,34.681,1.0,45.147,41.732,6.275
100.7,41.974,1.0,45.15,41.733,6.276
100.71,42.115,1.0,45.157,41.734,6.276
100.72,37.575,1.0,45.168,41.735,6.277
100.73,43.191,1.0,45.183,41.736,6.277
100.74,44.884,1.0,45.203,41.737,6.278
100.75,45.883,1.0,45.228,41.738,6.278
100.76,46.883,1.0,45.257,41.739,6.279
100.77,42.588,1.0,45.291,41.74,6.279
100.78,43.764,1.0,45.33,41.741,6.28
100.79,46.644,1.0,45.376,41.742,6.28
100.8,48.762,1.0,45.427,41.743,6.28
100.81,40.197,1.0,45.484,41.744,6.281
100.82,40.759,1.0,45.549,41.744,6.281
100.83,40.121,1.0,45.621,41.745,6.282
100.84,36.485,1.0,45.702,41.746,6.282
100.85,39.513,1.0,45.792,41.747,6.283
100.86,40.878,1.0,45.891,41.748,6.283
100.87,46.263,1.0,46.002,41.748,6.284
100.88,45.247,1.0,46.125,41.749,6.284
100.89,41.496,1.0,46.261,41.75,6.285
100.9,48.88,1.0,46.412,41.75,6.285
100.91,46.5,1.0,46.579,41.751,6.285
100.92,45.125,1.0,46.762,41.752,6.286
100.93,41.504,1.0,46.966,41.752,6.286
100.94,48.861,1.0,47.191,41.753,6.287
100.95,47.381,1.0,47.44,41.753,6.287
100.96,43.51,1.0,47.713,41.754,6.288
100.97,50.847,1.0,48.014,41.754,6.288
100.98,43.286,1.0,48.345,41.755,6.289
100.99,37.646,1.0,48.707,41.755,6.289
101.0,39.611,1.0,49.103,41.756,6.29
101.01,42.609,1.0,49.535,41.756,6.29
101.02,43.0,1.0,50.004,41.756,6.29
101.03,43.869,1.0,50.514,41.757,6.291
101.04,43.132,1.0,51.064,41.757,6.291
101.05,42.132,1.0,51.657,41.758,6.292
101.06,51.539,1.0,52.293,41.758,6.292
101.07,57.333,1.0,52.973,41.758,6.293
101.08,52.803,1.0,53.695,41.758,6.293
101.09,50.269,1.0,54.458,41.759,6.294
101.1,52.595,1.0,55.259,41.759,6.294
101.11,53.0,1.0,56.094,41.759,6.294
101.12,56.456,1.0,56.955,41.759,6.295
101.13,51.819,1.0,57.835,41.759,6.295
101.14,45.822,1.0,58.72,41.76,6.296
101.15,48.45,1.0,59.597,41.76,6.296
101.16,55.033,1.0,60.447,41.76,6.297
101.17,62.03,1.0,61.251,41.76,6.297
101.18,57.835,1.0,61.986,41.76,6.298
101.19,65.603,1.0,62.627,41.76,6.298
101.2,62.701,1.0,63.154,41.76,6.299
101.21,67.156,1.0,63.545,41.76,6.299
101.22,61.989,1.0,63.786,41.76,6.299
101.23,61.0,1.0,63.869,41.76,6.3
101.24,65.289,1.0,63.795,41.76,6.3
101.25,62.571,1.0,63.569,41.76,6.301
101.26,56.003,1.0,63.207,41.76,6.301
101.27,59.281,1.0,62.728,41.759,6.302
101.28,64.278,1.0,62.157,41.759,6.302
101.29,62.435,1.0,61.517,41.759,6.303
101.3,61.145,1.0,60.833,41.759,6.303
101.31,59.292,1.0,60.127,41.759,6.304
101.32,53.879,1.0,59.42,41.758,6.304
101.33,56.412,1.0,58.727,41.758,6.304
101.34,52.738,1.0,58.064,41.758,6.305
101.35,57.112,1.0,57.439,41.758,6.305
101.36,57.149,1.0,56.863,41.757,6.306
101.37,54.447,1.0,56.341,41.757,6.306
101.38,52.299,1.0,55.878,41.756,6.307
101.39,42.652,1.0,55.475,41.756,6.307
101.4,50.342,1.0,55.135,41.756,6.308
101.41,58.79,1.0,54.858,41.755,6.308
101.42,52.366,1.0,54.643,41.755,6.309
101.43,45.914,1.0,54.488,41.754,6.309
101.44,54.319,1.0,54.391,41.754,6.309
101.45,61.08,1.0,54.348,41.753,6.31
101.46,56.077,1.0,54.355,41.753,6.31
101.47,56.691,1.0,54.404,41.752,6.311
101.48,46.859,1.0,54.489,41.752,6.311
101.49,50.912,1.0,54.601,41.751,6.312
101.5,54.532,1.0,54.729,41.75,6.312
101.51,55.844,1.0,54.862,41.75,6.313
101.52,52.628,1.0,54.985,41.749,6.313
101.53,51.158,1.0,55.087,41.748,6.313
101.54,50.158,1.0,55.151,41.748,6.314
101.55,54.207,1.0,55.168,41.747,6.314
101.56,52.477,1.0,55.125,41.746,6.315
101.57,50.319,1.0,55.015,41.745,6.315
101.58,45.801,1.0,54.836,41.745,6.316
101.59,52.554,1.0,54.586,41.744,6.316
101.6,48.967,1.0,54.272,41.743,6.317
101.61,52.191,1.0,53.899,41.742,6.317
101.62,55.513,1.0,53.478,41.741,6.318
101.63,48.465,1.0,53.02,41.74,6.318
101.64,37.797,1.0,52.536,41.74,6.318
101.65,44.361,1.0,52.036,41.739,6.319
101.66,51.014,1.0,51.53,41.738,6.319
101.67,44.484,1.0,51.026,41.737,6.32
101.68,44.669,1.0,50.53,41.736,6.32
101.69,45.834,1.0,50.047,41.735,6.321
101.7,45.166,1.0,49.581,41.734,6.321
101.71,44.167,1.0,49.136,41.733,6.322
101.72,42.335,1.0,48.712,41.732,6.322
101.73,37.008,1.0,48.311,41.73,6.322
101.74,41.82,1.0,47.934,41.729,6.323
101.75,46.324,1.0,47.579,41.728,6.323
101.76,47.0,1.0,47.248,41.727,6.324
101.77,47.83,1.0,46.939,41.726,6.324
101.78,42.195,1.0,46.652,41.725,6.325
101.79,38.514,1.0,46.386,41.723,6.325
101.8,42.141,1.0,46.139,41.722,6.326
101.81,46.311,1.0,45.911,41.721,6.326
101.82,37.073,1.0,45.701,41.72,6.327
101.83,39.133,1.0,45.506,41.718,6.327
101.84,44.131,1.0,45.327,41.717,6.327
101.85,38.395,1.0,45.162,41.716,6.328
101.86,33.7,1.0,45.01,41.714,6.328
101.87,33.825,1.0,44.87,41.713,6.329
101.88,35.648,1.0,44.74,41.712,6.329
101.89,37.647,1.0,44.621,41.71,6.33
101.9,38.0,1.0,44.51,41.709,6.33
101.91,43.757,1.0,44.408,41.707,6.331
101.92,44.178,1.0,44.313,41.706,6.331
101.93,41.536,1.0,44.225,41.704,6.331
101.94,39.358,1.0,44.143,41.703,6.332
101.95,39.82,1.0,44.066,41.701,6.332
101.96,40.0,1.0,43.995,41.7,6.333
101.97,43.277,1.0,43.928,41.698,6.333
101.98,48.094,1.0,43.865,41.697,6.334
101.99,47.363,1.0,43.805,41.695,6.334
102.0,42.093,1.0,43.749,41.694,6.335
102.01,46.721,1.0,43.696,41.692,6.335
102.02,50.45,1.0,43.646,41.69,6.335
102.03,47.735,1.0,43.599,41.689,6.336
102.04,42.106,1.0,43.554,41.687,6.336
102.05,44.261,1.0,43.51,41.685,6.337
102.06,40.927,1.0,43.469,41.683,6.337
102.07,45.699,1.0,43.43,41.682,6.338
102.08,47.814,1.0,43.393,41.68,6.338
102.09,43.935,1.0,43.357,41.678,6.339
102.1,38.937,1.0,43.323,41.676,6.339
102.11,37.188,1.0,43.29,41.674,6.34
102.12,40.246,1.0,43.258,41.673,6.34
102.13,39.378,1.0,43.228,41.671,6.34
102.14,36.569,1.0,43.199,41.669,6.341
102.15,40.86,1.0,43.171,41.667,6.341
102.16,38.762,1.0,43.143,41.665,6.342
102.17,38.0,1.0,43.117,41.663,6.342
102.18,38.0,1.0,43.092,41.661,6.343
102.19,37.192,1.0,43.068,41.659,6.343
102.2,37.0,1.0,43.044,41.657,6.344
102.21,38.614,1.0,43.021,41.655,6.344
102.22,32.55,1.0,42.999,41.653,6.344
102.23,37.446,1.0,42.978,41.651,6.345
102.24,40.61,1.0,42.958,41.649,6.345
102.25,38.586,1.0,42.938,41.647,6.346
102.26,42.825,1.0,42.918,41.645,6.346
102.27,39.178,1.0,42.899,41.643,6.347
102.28,39.606,1.0,42.881,41.641,6.347
102.29,34.381,1.0,42.863,41.639,6.348
102.3,39.417,1.0,42.846,41.636,6.348
102.31,40.198,1.0,42.829,41.634,6.348
102.32,37.597,1.0,42.813,41.632,6.349
102.33,45.006,1.0,42.797,41.63,6.349
102.34,43.0,1.0,42.782,41.628,6.35
102.35,38.802,1.0,42.767,41.625,6.35
102.36,39.598,1.0,42.752,41.623,6.351
102.37,36.008,1.0,42.738,41.621,6.351
102.38,37.394,1.0,42.724,41.618,6.352
102.39,38.0,1.0,42.71,41.616,6.352
102.4,40.391,1.0,42.697,41.614,6.353
102.41,38.611,1.0,42.684,41.611,6.353
102.42,41.98,1.0,42.671,41.609,6.353
102.43,41.409,1.0,42.659,41.607,6.354
102.44,38.615,1.0,42.646,41.604,6.354
102.45,38.0,1.0,42.635,41.602,6.355
102.46,45.145,1.0,42.623,41.599,6.355
102.47,39.86,1.0,42.611,41.597,6.356
102.48,33.243,1.0,42.6,41.595,6.356
102.49,38.338,1.0,42.589,41.592,6.357
102.5,42.375,1.0,42.579,41.59,6.357
102.51,43.791,1.0,42.568,41.587,6.357
102.52,38.465,1.0,42.558,41.585,6.358
102.53,34.629,1.0,42.548,41.582,6.358
102.54,30.841,1.0,42.538,41.579,6.359
102.55,36.314,1.0,42.528,41.577,6.359
102.56,38.789,1.0,42.518,41.574,6.36
102.57,33.483,1.0,42.509,41.572,6.36
102.58,35.938,1.0,42.5,41.569,6.361
102.59,37.787,1.0,42.491,41.566,6.361
102.6,40.36,1.0,42.482,41.564,6.361
102.61,44.144,1.0,42.473,41.561,6.362
102.62,41.072,1.0,42.464,41.558,6.362
102.63,42.355,1.0,42.456,41.556,6.363
102.64,39.077,1.0,42.447,41.553,6.363
102.65,44.272,1.0,42.439,41.55,6.364
102.66,44.433,1.0,42.431,41.547,6.364
102.67,35.387,1.0,42.423,41.545,6.365
102.68,41.608,1.0,42.415,41.542,6.365
102.69,37.744,1.0,42.407,41.539,6.365
102.7,43.033,1.0,42.4,41.536,6.366
102.71,36.409,1.0,42.392,41.534,6.366
102.72,44.926,1.0,42.384,41.531,6.367
102.73,37.861,1.0,42.377,41.528,6.367
102.74,33.441,1.0,42.37,41.525,6.368
102.75,36.895,1.0,42.363,41.522,6.368
102.76,41.114,1.0,42.356,41.519,6.369
102.77,42.778,1.0,42.349,41.516,6.369
102.78,40.668,1.0,42.342,41.513,6.369
102.79,33.008,1.0,42.335,41.51,6.37
102.8,33.329,1.0,42.328,41.508,6.37
102.81,40.983,1.0,42.322,41.505,6.371
102.82,40.674,1.0,42.315,41.502,6.371
102.83,38.45,1.0,42.309,41.499,6.372
102.84,38.0,1.0,42.302,41.496,6.372
102.85,41.095,1.0,42.296,41.493,6.373
102.86,32.72,1.0,42.29,41.49,6.373
102.87,36.182,1.0,42.284,41.486,6.373
102.88,38.0,1.0,42.278,41.483,6.374
102.89,38.772,1.0,42.272,41.48,6.374
102.9,38.229,1.0,42.266,41.477,6.375
102.91,38.771,1.0,42.26,41.474,6.375
102.92,43.622,1.0,42.254,41.471,6.376
102.93,43.46,1.0,42.248,41.468,6.376
102.94,43.0,1.0,42.242,41.465,6.377
102.95,42.231,1.0,42.237,41.462,6.377
102.96,33.549,1.0,42.231,41.459,6.377
102.97,31.768,1.0,42.226,41.455,6.378
102.98,34.302,1.0,42.22,41.452,6.378
102.99,38.067,1.0,42.214,41.449,6.379
103.0,35.935,1.0,42.209,41.446,6.379
103.01,28.109,1.0,42.195,41.443,6.38
103.02,38.243,1.0,42.189,41.439,6.38
103.03,42.0,1.0,42.184,41.436,6.381
103.04,35.122,1.0,42.179,41.433,6.381
103.05,30.709,1.0,42.174,41.43,6.381
103.06,33.816,1.0,42.169,41.426,6.382
103.07,36.525,1.0,42.164,41.423,6.382
103.08,37.0,1.0,42.159,41.42,6.383
103.09,37.0,1.0,42.154,41.416,6.383
103.1,32.433,1.0,42.149,41.413,6.384
103.11,41.65,1.0,42.144,41.41,6.384
103.12,46.52,1.0,42.14,41.406,6.385
103.13,39.403,1.0,42.138,41.403,6.385
103.14,37.0,1.0,42.133,41.4,6.385
103.15,44.587,1.0,42.129,41.396,6.386
103.16,42.451,1.0,42.124,41.393,6.386
103.17,37.969,1.0,42.119,41.389,6.387
103.18,34.728,1.0,42.115,41.386,6.387
103.19,30.973,1.0,42.11,41.383,6.388
103.2,30.0,1.0,42.106,41.379,6.388
103.21,33.023,1.0,42.101,41.376,6.389
103.22,34.755,1.0,42.097,41.372,6.389
103.23,37.264,1.0,42.093,41.369,6.389
103.24,41.017,1.0,42.088,41.365,6.39
103.25,40.493,1.0,42.084,41.362,6.39
103.26,40.753,1.0,42.08,41.358,6.391
103.27,35.731,1.0,42.076,41.355,6.391
103.28,31.743,1.0,42.072,41.351,6.392
103.29,34.759,1.0,42.068,41.348,6.392
103.3,38.254,1.0,42.063,41.344,6.392
103.31,38.249,1.0,42.059,41.341,6.393
103.32,37.25,1.0,42.055,41.337,6.393
103.33,33.251,1.0,42.051,41.334,6.394
103.34,31.251,1.0,42.043,41.33,6.394
103.35,36.241,1.0,42.039,41.326,6.395
103.36,34.259,1.0,42.035,41.323,6.395
103.37,33.748,1.0,42.032,41.319,6.396
103.38,36.242,1.0,42.028,41.316,6.396
103.39,39.987,1.0,42.024,41.312,6.396
103.4,39.507,1.0,42.02,41.308,6.397
103.41,38.254,1.0,42.017,41.305,6.397
103.42,31.292,1.0,42.013,41.301,6.398
103.43,29.745,1.0,41.998,41.297,6.398
103.44,32.233,1.0,41.995,41.294,6.399
103.45,36.719,1.0,41.991,41.29,6.399
103.46,40.973,1.0,41.988,41.286,6.4
103.47,37.543,1.0,41.985,41.283,6.4
103.48,36.742,1.0,41.981,41.279,6.4
103.49,35.516,1.0,41.978,41.275,6.401
103.5,38.707,1.0,41.974,41.272,6.401
103.51,43.704,1.0,41.971,41.268,6.402
103.52,40.558,1.0,41.968,41.264,6.402
103.53,42.7,1.0,41.965,41.261,6.403
103.54,46.218,1.0,41.962,41.257,6.403
103.55,42.566,1.0,41.958,41.253,6.404
103.56,37.308,1.0,41.955,41.249,6.404
103.57,34.524,1.0,41.952,41.246,6.404
103.58,28.838,1.0,41.951,41.242,6.405
103.59,27.737,1.0,41.948,41.238,6.405
103.6,30.21,1.0,41.945,41.234,6.406
103.61,37.624,1.0,41.942,41.23,6.406
103.62,40.736,1.0,41.939,41.227,6.407
103.63,37.325,1.0,41.936,41.223,6.407
103.64,41.877,1.0,41.933,41.219,6.408
103.65,40.33,1.0,41.931,41.215,6.408
103.66,41.934,1.0,41.928,41.211,6.408
103.67,40.067,1.0,41.925,41.208,6.409
103.68,36.802,1.0,41.923,41.204,6.409
103.69,41.125,1.0,41.92,41.2,6.41
103.7,39.342,1.0,41.918,41.196,6.41
103.71,35.075,1.0,41.915,41.192,6.411
103.72,34.731,1.0,41.913,41.189,6.411
103.73,40.112,1.0,41.91,41.185,6.411
103.74,39.081,1.0,41.908,41.181,6.412
103.75,33.624,1.0,41.9,41.177,6.412
103.76,38.559,1.0,41.898,41.173,6.413
103.77,39.543,1.0,41.896,41.169,6.413
103.78,39.728,1.0,41.894,41.165,6.414
103.79,40.727,1.0,41.892,41.162,6.414
103.8,41.0,1.0,41.89,41.158,6.415
103.81,41.0,1.0,41.888,41.154,6.415
103.82,41.726,1.0,41.886,41.15,6.415
103.83,42.725,1.0,41.884,41.146,6.416
103.84,45.9,1.0,41.882,41.142,6.416
103.85,42.653,1.0,41.88,41.138,6.417
103.86,37.38,1.0,41.879,41.134,6.417
103.87,35.276,1.0,41.877,41.13,6.418
103.88,34.277,1.0,41.875,41.127,6.418
103.89,45.562,1.0,41.874,41.123,6.419
103.9,42.779,1.0,41.873,41.119,6.419
103.91,38.557,1.0,41.871,41.115,6.419
103.92,40.164,1.0,41.87,41.111,6.42
103.93,38.838,1.0,41.869,41.107,6.42
103.94,32.238,1.0,41.867,41.103,6.421
103.95,30.72,1.0,41.866,41.099,6.421
103.96,36.755,1.0,41.865,41.095,6.422
103.97,37.562,1.0,41.864,41.091,6.422
103.98,37.718,1.0,41.863,41.087,6.422
103.99,35.128,1.0,41.863,41.083,6.423
104.0,34.717,1.0,41.862,41.079,6.423
104.01,37.868,1.0,41.861,41.075,6.424
104.02,42.583,1.0,41.861,41.072,6.424
104.03,37.556,1.0,41.86,41.068,6.425
104.04,37.147,1.0,41.86,41.064,6.425
104.05,37.285,1.0,41.86,41.06,6.426
104.06,31.283,1.0,41.859,41.056,6.426
104.07,33.285,1.0,41.859,41.052,6.426
104.08,45.706,1.0,41.859,41.048,6.427
104.09,51.427,1.0,41.859,41.044,6.427
104.1,45.585,1.0,41.86,41.04,6.428
104.11,41.575,1.0,41.86,41.036,6.428
104.12,38.153,1.0,41.86,41.032,6.429
104.13,41.98,1.0,41.861,41.028,6.429
104.14,39.023,1.0,41.862,41.024,6.429
104.15,36.29,1.0,41.862,41.02,6.43
104.16,38.13,1.0,41.863,41.016,6.43
104.17,41.129,1.0,41.864,41.012,6.431
104.18,36.327,1.0,41.866,41.008,6.431
104.19,31.874,1.0,41.867,41.004,6.432
104.2,30.292,1.0,41.868,41.001,6.432
104.21,31.415,1.0,41.87,40.997,6.433
104.22,39.073,1.0,41.872,40.993,6.433
104.23,45.534,1.0,41.874,40.989,6.433
104.24,40.643,1.0,41.876,40.985,6.434
104.25,38.0,1.0,41.878,40.981,6.434
104.26,38.0,1.0,41.881,40.977,6.435
104.27,35.885,1.0,41.883,40.973,6.435
104.28,32.182,1.0,41.886,40.969,6.436
104.29,27.48,1.0,41.889,40.965,6.436
104.3,31.629,1.0,41.893,40.961,6.436
104.31,33.297,1.0,41.896,40.957,6.437
104.32,35.108,1.0,41.9,40.953,6.437
104.33,38.107,1.0,41.904,40.949,6.438
104.34,41.807,1.0,41.908,40.945,6.438
104.35,39.493,1.0,41.913,40.942,6.439
104.36,31.692,1.0,41.917,40.938,6.439
104.37,33.203,1.0,41.922,40.934,6.44
104.38,37.1,1.0,41.919,40.93,6.44
104.39,38.0,1.0,41.925,40.926,6.44
104.4,36.602,1.0,41.931,40.922,6.441
104.41,42.987,1.0,41.938,40.918,6.441
104.42,40.414,1.0,41.944,40.914,6.442
104.43,38.698,1.0,41.952,40.91,6.442
104.44,39.697,1.0,41.959,40.906,6.443
104.45,40.0,1.0,41.967,40.903,6.443
104.46,37.911,1.0,41.976,40.899,6.443
104.47,35.608,1.0,41.985,40.895,6.444
104.48,40.564,1.0,41.994,40.891,6.444
104.49,39.524,1.0,42.004,40.887,6.445
104.5,37.305,1.0,42.015,40.883,6.445
104.51,39.083,1.0,42.026,40.879,6.446
104.52,40.694,1.0,42.038,40.875,6.446
104.53,41.0,1.0,42.05,40.872,6.447
104.54,42.386,1.0,42.064,40.868,6.447
104.55,42.308,1.0,42.078,40.864,6.447
104.56,39.232,1.0,42.093,40.86,6.448
104.57,38.0,1.0,42.108,40.856,6.448
104.58,40.073,1.0,42.125,40.852,6.449
104.59,40.309,1.0,42.143,40.849,6.449
104.6,37.239,1.0,42.162,40.845,6.45
104.61,37.38,1.0,42.182,40.841,6.45
104.62,35.932,1.0,42.203,40.837,6.45
104.63,37.756,1.0,42.226,40.833,6.451
104.64,38.311,1.0,42.25,40.83,6.451
104.65,40.752,1.0,42.276,40.826,6.452
104.66,42.0,1.0,42.304,40.822,6.452
104.67,42.687,1.0,42.334,40.818,6.453
104.68,44.374,1.0,42.366,40.815,6.453
104.69,45.686,1.0,42.396,40.811,6.453
104.7,44.628,1.0,42.433,40.807,6.454
104.71,43.315,1.0,42.472,40.803,6.454
104.72,39.575,1.0,42.515,40.8,6.455
104.73,35.261,1.0,42.561,40.796,6.455
104.74,31.947,1.0,42.611,40.792,6.456
104.75,33.051,1.0,42.665,40.788,6.456
104.76,35.367,1.0,42.724,40.785,6.457
104.77,33.268,1.0,42.788,40.781,6.457
104.78,29.27,1.0,42.858,40.777,6.457
104.79,37.549,1.0,42.935,40.774,6.458
104.8,41.318,1.0,43.019,40.77,6.458
104.81,38.275,1.0,43.112,40.766,6.459
104.82,41.766,1.0,43.215,40.763,6.459
104.83,44.68,1.0,43.329,40.759,6.46
104.84,40.92,1.0,43.455,40.755,6.46
104.85,43.077,1.0,43.597,40.752,6.46
104.86,43.642,1.0,43.756,40.748,6.461
104.87,43.0,1.0,43.934,40.745,6.461
104.88,43.0,1.0,44.136,40.741,6.462
104.89,42.322,1.0,44.366,40.737,6.462
104.9,44.71,1.0,44.629,40.734,6.463
104.91,43.292,1.0,44.931,40.73,6.463
104.92,39.294,1.0,45.279,40.727,6.463
104.93,44.085,1.0,45.684,40.723,6.464
104.94,44.973,1.0,46.157,40.72,6.464
104.95,44.0,1.0,46.712,40.716,6.465
104.96,44.675,1.0,47.366,40.713,6.465
104.97,51.745,1.0,48.143,40.709,6.466
104.98,56.348,1.0,49.066,40.706,6.466
104.99,55.653,1.0,50.163,40.702,6.467
105.0,55.0,1.0,51.465,40.699,6.467
105.01,55.0,1.0,52.994,40.695,6.467
105.02,56.345,1.0,54.757,40.692,6.468
105.03,56.328,1.0,56.723,40.689,6.468
105.04,66.746,1.0,58.795,40.685,6.469
105.05,72.0,1.0,60.783,40.682,6.469
105.06,67.975,1.0,62.405,40.678,6.47
105.07,66.67,1.0,63.35,40.675,6.47
105.08,63.65,1.0,63.404,40.672,6.47
105.09,56.644,1.0,62.56,40.668,6.471
105.1,54.0,1.0,61.024,40.665,6.471
105.11,56.675,1.0,59.108,40.662,6.472
105.12,55.995,1.0,57.092,40.658,6.472
105.13,57.672,1.0,55.175,40.655,6.473
