"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.160727
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     14.23
"Instparm: V",    -48.06
"Instparm: W",     38.15
"Instparm: X",      2.84
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
73.97,131.235,1.0,127.59,114.037,4.917
73.98,121.505,1.0,127.144,114.02,4.917
73.99,126.251,1.0,126.699,114.002,4.918
74.0,123.995,1.0,126.283,113.985,4.918
74.01,118.753,1.0,125.915,113.967,4.919
74.02,128.75,1.0,125.609,113.949,4.919
74.03,126.499,1.0,125.371,113.932,4.92
74.04,132.248,1.0,125.205,113.914,4.921
74.05,135.501,1.0,125.11,113.897,4.921
74.06,132.504,1.0,125.084,113.879,4.922
74.07,129.245,1.0,125.117,113.862,4.922
74.08,133.249,1.0,125.2,113.844,4.923
74.09,132.259,1.0,125.317,113.827,4.923
74.1,127.497,1.0,125.451,113.809,4.924
74.11,126.517,1.0,125.583,113.791,4.925
74.12,119.496,1.0,125.696,113.774,4.925
74.13,120.008,1.0,125.777,113.756,4.926
74.14,120.221,1.0,125.824,113.739,4.926
74.15,133.219,1.0,125.846,113.721,4.927
74.16,140.526,1.0,125.866,113.704,4.927
74.17,130.775,1.0,125.913,113.686,4.928
74.18,124.741,1.0,126.021,113.669,4.929
74.19,127.0,1.0,126.221,113.652,4.929
74.2,127.0,1.0,126.537,113.634,4.93
74.21,126.014,1.0,126.976,113.617,4.93
74.22,122.507,1.0,127.526,113.599,4.931
74.23,123.707,1.0,128.152,113.582,4.931
74.24,131.754,1.0,128.791,113.564,4.932
74.25,127.56,1.0,129.348,113.547,4.933
74.26,119.455,1.0,129.709,113.529,4.933
74.27,128.472,1.0,129.775,113.512,4.934
74.28,133.0,1.0,129.504,113.495,4.934
74.29,134.225,1.0,128.945,113.477,4.935
74.3,136.776,1.0,128.2,113.46,4.935
74.31,134.956,1.0,127.383,113.442,4.936
74.32,136.846,1.0,126.587,113.425,4.936
74.33,123.512,1.0,125.878,113.408,4.937
74.34,123.464,1.0,125.296,113.39,4.938
74.35,128.0,1.0,124.864,113.373,4.938
74.36,125.077,1.0,124.589,113.355,4.939
74.37,115.27,1.0,124.469,113.338,4.939
74.38,113.243,1.0,124.499,113.321,4.94
74.39,117.646,1.0,124.668,113.303,4.94
74.4,128.514,1.0,124.968,113.286,4.941
74.41,126.515,1.0,125.389,113.269,4.942
74.42,127.667,1.0,125.919,113.251,4.942
74.43,134.304,1.0,126.542,113.234,4.943
74.44,128.274,1.0,127.237,113.217,4.943
74.45,125.274,1.0,127.973,113.199,4.944
74.46,123.483,1.0,128.703,113.182,4.944
74.47,128.864,1.0,129.377,113.165,4.945
74.48,140.035,1.0,129.937,113.147,4.946
74.49,138.206,1.0,130.35,113.13,4.946
74.5,141.518,1.0,130.623,113.113,4.947
74.51,140.0,1.0,130.804,113.096,4.947
74.52,136.632,1.0,130.951,113.078,4.948
74.53,126.961,1.0,131.122,113.061,4.948
74.54,132.402,1.0,131.357,113.044,4.949
74.55,137.36,1.0,131.686,113.026,4.95
74.56,126.123,1.0,132.127,113.009,4.95
74.57,122.989,1.0,132.691,112.992,4.951
74.58,140.564,1.0,133.383,112.975,4.951
74.59,135.522,1.0,134.206,112.958,4.952
74.6,133.522,1.0,135.161,112.94,4.952
74.61,134.149,1.0,136.253,112.923,4.953
74.62,139.568,1.0,137.488,112.906,4.953
74.63,134.762,1.0,138.878,112.889,4.954
74.64,134.476,1.0,140.44,112.871,4.955
74.65,134.81,1.0,142.199,112.854,4.955
74.66,133.616,1.0,144.184,112.837,4.956
74.67,142.0,1.0,146.432,112.82,4.956
74.68,141.288,1.0,148.988,112.803,4.957
74.69,142.559,1.0,151.906,112.786,4.957
74.7,154.711,1.0,155.248,112.768,4.958
74.71,158.421,1.0,159.083,112.751,4.959
74.72,164.893,1.0,163.49,112.734,4.959
74.73,170.764,1.0,168.556,112.717,4.96
74.74,176.379,1.0,174.37,112.7,4.96
74.75,195.347,1.0,181.028,112.683,4.961
74.76,190.944,1.0,188.626,112.665,4.961
74.77,194.236,1.0,197.255,112.648,4.962
74.78,197.59,1.0,206.999,112.631,4.963
74.79,209.529,1.0,217.928,112.614,4.963
74.8,224.527,1.0,230.089,112.597,4.964
74.81,240.228,1.0,243.492,112.58,4.964
74.82,256.817,1.0,258.103,112.563,4.965
74.83,269.987,1.0,273.813,112.546,4.965
74.84,282.531,1.0,290.419,112.529,4.966
74.85,286.853,1.0,307.584,112.512,4.966
74.86,306.0,1.0,324.812,112.495,4.967
74.87,308.337,1.0,341.419,112.477,4.968
74.88,320.204,1.0,356.551,112.46,4.968
74.89,337.033,1.0,369.243,112.443,4.969
74.9,353.295,1.0,378.557,112.426,4.969
74.91,374.0,1.0,383.761,112.409,4.97
74.92,369.345,1.0,384.502,112.392,4.97
74.93,357.953,1.0,380.911,112.375,4.971
74.94,372.162,1.0,373.574,112.358,4.972
74.95,371.589,1.0,363.397,112.341,4.972
74.96,350.505,1.0,351.415,112.324,4.973
74.97,328.536,1.0,338.629,112.307,4.973
74.98,320.516,1.0,325.893,112.29,4.974
74.99,293.91,1.0,313.874,112.273,4.974
75.0,276.075,1.0,303.055,112.256,4.975
75.01,271.152,1.0,293.752,112.239,4.976
75.02,266.615,1.0,286.155,112.222,4.976
75.03,273.153,1.0,280.341,112.205,4.977
75.04,276.77,1.0,276.301,112.188,4.977
75.05,273.468,1.0,273.938,112.171,4.978
75.06,260.17,1.0,273.072,112.154,4.978
75.07,249.285,1.0,273.433,112.137,4.979
75.08,265.622,1.0,274.648,112.12,4.979
75.09,263.294,1.0,276.246,112.104,4.98
75.1,270.771,1.0,277.671,112.087,4.981
75.11,269.084,1.0,278.335,112.07,4.981
75.12,269.203,1.0,277.691,112.053,4.982
75.13,280.457,1.0,275.335,112.036,4.982
75.14,279.259,1.0,271.079,112.019,4.983
75.15,265.892,1.0,264.987,112.002,4.983
75.16,252.228,1.0,257.337,111.985,4.984
75.17,244.571,1.0,248.545,111.968,4.985
75.18,217.593,1.0,239.063,111.951,4.985
75.19,222.773,1.0,229.312,111.934,4.986
75.2,220.182,1.0,219.636,111.918,4.986
75.21,212.184,1.0,210.289,111.901,4.987
75.22,208.041,1.0,201.444,111.884,4.987
75.23,212.734,1.0,193.208,111.867,4.988
75.24,201.83,1.0,185.634,111.85,4.988
75.25,186.25,1.0,178.741,111.833,4.989
75.26,164.35,1.0,172.522,111.816,4.99
75.27,145.677,1.0,166.951,111.8,4.99
75.28,149.579,1.0,161.992,111.783,4.991
75.29,156.127,1.0,157.6,111.766,4.991
75.3,159.775,1.0,153.726,111.749,4.992
75.31,156.525,1.0,150.319,111.732,4.992
75.32,150.473,1.0,147.329,111.716,4.993
75.33,158.775,1.0,144.708,111.699,4.994
75.34,157.551,1.0,142.41,111.682,4.994
75.35,153.085,1.0,140.392,111.665,4.995
75.36,141.656,1.0,138.616,111.648,4.995
75.37,135.881,1.0,137.05,111.632,4.996
75.38,129.317,1.0,135.664,111.615,4.996
75.39,123.128,1.0,134.432,111.598,4.997
75.4,136.902,1.0,133.333,111.581,4.997
75.41,143.655,1.0,132.349,111.565,4.998
75.42,127.321,1.0,131.466,111.548,4.999
75.43,110.555,1.0,130.671,111.531,4.999
75.44,113.67,1.0,129.953,111.514,5.0
75.45,129.333,1.0,129.305,111.498,5.0
75.46,125.89,1.0,128.72,111.481,5.001
75.47,123.996,1.0,128.191,111.464,5.001
75.48,132.108,1.0,127.715,111.448,5.002
75.49,136.221,1.0,127.288,111.431,5.003
75.5,135.009,1.0,126.906,111.414,5.003
75.51,126.674,1.0,126.568,111.397,5.004
75.52,120.896,1.0,126.27,111.381,5.004
75.53,115.677,1.0,126.013,111.364,5.005
75.54,113.865,1.0,125.795,111.347,5.005
75.55,123.78,1.0,125.615,111.331,5.006
75.56,124.76,1.0,125.473,111.314,5.006
75.57,129.462,1.0,125.37,111.297,5.007
75.58,122.244,1.0,125.31,111.281,5.008
75.59,116.877,1.0,125.288,111.264,5.008
75.6,120.657,1.0,125.309,111.247,5.009
75.61,121.467,1.0,125.376,111.231,5.009
75.62,117.094,1.0,125.494,111.214,5.01
75.63,121.219,1.0,125.667,111.198,5.01
75.64,123.092,1.0,125.903,111.181,5.011
75.65,125.909,1.0,126.209,111.164,5.012
75.66,122.654,1.0,126.595,111.148,5.012
75.67,126.742,1.0,127.075,111.131,5.013
75.68,132.347,1.0,127.661,111.115,5.013
75.69,128.913,1.0,128.372,111.098,5.014
75.7,125.434,1.0,129.226,111.081,5.014
75.71,128.302,1.0,130.246,111.065,5.015
75.72,132.567,1.0,131.455,111.048,5.015
75.73,131.65,1.0,132.88,111.032,5.016
75.74,134.0,1.0,134.548,111.015,5.017
75.75,133.568,1.0,136.484,110.999,5.017
75.76,134.375,1.0,138.716,110.982,5.018
75.77,144.51,1.0,141.268,110.965,5.018
75.78,152.155,1.0,144.157,110.949,5.019
75.79,156.125,1.0,147.396,110.932,5.019
75.8,143.721,1.0,150.988,110.916,5.02
75.81,151.719,1.0,154.917,110.899,5.021
75.82,159.717,1.0,159.149,110.883,5.021
75.83,166.429,1.0,163.618,110.866,5.022
75.84,168.643,1.0,168.213,110.85,5.022
75.85,174.425,1.0,172.78,110.833,5.023
75.86,188.069,1.0,177.105,110.817,5.023
75.87,189.223,1.0,180.928,110.8,5.024
75.88,179.854,1.0,183.97,110.784,5.024
75.89,182.36,1.0,185.974,110.767,5.025
75.9,183.622,1.0,186.766,110.751,5.026
75.91,195.723,1.0,186.298,110.734,5.026
75.92,186.535,1.0,184.668,110.718,5.027
75.93,175.098,1.0,182.092,110.701,5.027
75.94,188.27,1.0,178.856,110.685,5.028
75.95,165.092,1.0,175.255,110.669,5.028
75.96,158.847,1.0,171.557,110.652,5.029
75.97,163.693,1.0,167.979,110.636,5.029
75.98,169.154,1.0,164.682,110.619,5.03
75.99,167.478,1.0,161.777,110.603,5.031
76.0,170.679,1.0,159.333,110.586,5.031
76.01,160.314,1.0,157.388,110.57,5.032
76.02,152.526,1.0,155.953,110.554,5.032
76.03,149.104,1.0,155.017,110.537,5.033
76.04,156.79,1.0,154.55,110.521,5.033
76.05,152.431,1.0,154.498,110.504,5.034
76.06,138.581,1.0,154.784,110.488,5.035
76.07,139.934,1.0,155.303,110.472,5.035
76.08,151.837,1.0,155.921,110.455,5.036
76.09,154.582,1.0,156.482,110.439,5.036
76.1,152.164,1.0,156.816,110.422,5.037
76.11,151.087,1.0,156.769,110.406,5.037
76.12,162.336,1.0,156.227,110.39,5.038
76.13,171.876,1.0,155.14,110.373,5.038
76.14,158.543,1.0,153.534,110.357,5.039
76.15,156.118,1.0,151.494,110.341,5.04
76.16,166.546,1.0,149.147,110.324,5.04
76.17,158.303,1.0,146.625,110.308,5.041
76.18,146.135,1.0,144.05,110.292,5.041
76.19,139.207,1.0,141.519,110.275,5.042
76.2,137.931,1.0,139.105,110.259,5.042
76.21,131.86,1.0,136.859,110.243,5.043
76.22,138.587,1.0,134.814,110.226,5.043
76.23,134.319,1.0,132.993,110.21,5.044
76.24,125.236,1.0,131.414,110.194,5.045
76.25,131.029,1.0,130.099,110.178,5.045
76.26,132.944,1.0,129.073,110.161,5.046
76.27,126.232,1.0,128.375,110.145,5.046
76.28,133.257,1.0,128.062,110.129,5.047
76.29,138.515,1.0,128.204,110.112,5.047
76.3,124.59,1.0,128.89,110.096,5.048
76.31,127.296,1.0,130.212,110.08,5.049
76.32,144.0,1.0,132.259,110.064,5.049
76.33,142.367,1.0,135.087,110.047,5.05
76.34,137.02,1.0,138.701,110.031,5.05
76.35,144.463,1.0,143.028,110.015,5.051
76.36,159.425,1.0,147.886,109.999,5.051
76.37,165.407,1.0,152.961,109.983,5.052
76.38,166.188,1.0,157.772,109.966,5.052
76.39,162.188,1.0,161.677,109.95,5.053
76.4,163.459,1.0,163.968,109.934,5.054
76.41,180.595,1.0,164.115,109.918,5.054
76.42,178.393,1.0,162.031,109.902,5.055
76.43,174.383,1.0,158.127,109.885,5.055
76.44,163.155,1.0,153.081,109.869,5.056
76.45,143.597,1.0,147.574,109.853,5.056
76.46,142.0,1.0,142.14,109.837,5.057
76.47,143.409,1.0,137.147,109.821,5.057
76.48,143.974,1.0,132.821,109.804,5.058
76.49,124.201,1.0,129.281,109.788,5.059
76.5,124.198,1.0,126.564,109.772,5.059
76.51,121.601,1.0,124.655,109.756,5.06
76.52,124.4,1.0,123.509,109.74,5.06
76.53,126.8,1.0,123.073,109.724,5.061
76.54,128.602,1.0,123.293,109.708,5.061
76.55,124.996,1.0,124.116,109.691,5.062
76.56,133.797,1.0,125.483,109.675,5.062
76.57,136.203,1.0,127.318,109.659,5.063
76.58,133.0,1.0,129.509,109.643,5.064
76.59,133.397,1.0,131.893,109.627,5.064
76.6,134.206,1.0,134.237,109.611,5.065
76.61,129.81,1.0,136.227,109.595,5.065
76.62,125.99,1.0,137.505,109.579,5.066
76.63,134.156,1.0,137.764,109.563,5.066
76.64,151.988,1.0,136.897,109.546,5.067
76.65,152.248,1.0,135.052,109.53,5.068
76.66,136.408,1.0,132.546,109.514,5.068
76.67,132.227,1.0,129.727,109.498,5.069
76.68,125.394,1.0,126.879,109.482,5.069
76.69,125.82,1.0,124.2,109.466,5.07
76.7,121.982,1.0,121.812,109.45,5.07
76.71,126.981,1.0,119.775,109.434,5.071
76.72,129.824,1.0,118.101,109.418,5.071
76.73,122.651,1.0,116.769,109.402,5.072
76.74,111.24,1.0,115.734,109.386,5.073
76.75,104.195,1.0,114.944,109.37,5.073
76.76,107.927,1.0,114.344,109.354,5.074
76.77,118.246,1.0,113.887,109.338,5.074
76.78,111.0,1.0,113.532,109.322,5.075
76.79,111.973,1.0,113.25,109.306,5.075
76.8,114.446,1.0,113.019,109.29,5.076
76.81,109.747,1.0,112.823,109.274,5.076
76.82,113.704,1.0,112.652,109.258,5.077
76.83,100.581,1.0,112.5,109.242,5.078
76.84,103.58,1.0,112.363,109.226,5.078
76.85,106.966,1.0,112.237,109.21,5.079
76.86,110.421,1.0,112.121,109.194,5.079
76.87,109.157,1.0,112.013,109.178,5.08
76.88,113.422,1.0,111.912,109.162,5.08
76.89,113.309,1.0,111.817,109.146,5.081
76.9,119.925,1.0,111.728,109.13,5.081
76.91,106.424,1.0,111.643,109.114,5.082
76.92,106.877,1.0,111.563,109.098,5.083
76.93,118.234,1.0,111.487,109.082,5.083
76.94,112.704,1.0,111.414,109.066,5.084
76.95,104.529,1.0,111.344,109.05,5.084
76.96,111.573,1.0,111.278,109.034,5.085
76.97,113.809,1.0,111.214,109.018,5.085
76.98,112.047,1.0,111.152,109.002,5.086
76.99,109.903,1.0,111.093,108.986,5.086
77.0,115.149,1.0,111.035,108.971,5.087
77.01,104.899,1.0,110.98,108.955,5.088
77.02,111.862,1.0,110.926,108.939,5.088
77.03,108.516,1.0,110.874,108.923,5.089
77.04,113.297,1.0,110.823,108.907,5.089
77.05,105.622,1.0,110.774,108.891,5.09
77.06,107.021,1.0,110.726,108.875,5.09
77.07,117.737,1.0,110.68,108.859,5.091
77.08,106.87,1.0,110.634,108.843,5.091
77.09,102.0,1.0,110.59,108.828,5.092
77.1,103.692,1.0,110.547,108.812,5.093
77.11,110.812,1.0,110.504,108.796,5.093
77.12,111.125,1.0,110.463,108.78,5.094
77.13,115.063,1.0,110.422,108.764,5.094
77.14,111.0,1.0,110.382,108.748,5.095
77.15,112.122,1.0,110.343,108.732,5.095
77.16,116.627,1.0,110.305,108.717,5.096
77.17,115.746,1.0,110.267,108.701,5.096
77.18,117.882,1.0,110.231,108.685,5.097
77.19,112.07,1.0,110.194,108.669,5.098
77.2,109.859,1.0,110.159,108.653,5.098
77.21,117.257,1.0,110.124,108.637,5.099
77.22,111.96,1.0,110.089,108.622,5.099
77.23,102.074,1.0,110.055,108.606,5.1
77.24,100.59,1.0,110.021,108.59,5.1
77.25,111.815,1.0,109.988,108.574,5.101
77.26,110.446,1.0,109.956,108.558,5.101
77.27,110.028,1.0,109.924,108.543,5.102
77.28,119.368,1.0,109.892,108.527,5.103
77.29,119.16,1.0,109.861,108.511,5.103
77.3,108.427,1.0,109.83,108.495,5.104
77.31,99.202,1.0,109.799,108.479,5.104
77.32,110.283,1.0,109.769,108.464,5.105
77.33,115.084,1.0,109.74,108.448,5.105
77.34,110.085,1.0,109.71,108.432,5.106
77.35,105.635,1.0,109.681,108.416,5.106
77.36,104.182,1.0,109.652,108.401,5.107
77.37,104.271,1.0,109.624,108.385,5.108
77.38,100.636,1.0,109.596,108.369,5.108
77.39,100.637,1.0,109.568,108.353,5.109
77.4,108.182,1.0,109.54,108.338,5.109
77.41,107.549,1.0,109.513,108.322,5.11
77.42,101.0,1.0,109.486,108.306,5.11
77.43,101.0,1.0,109.459,108.291,5.111
77.44,101.904,1.0,109.432,108.275,5.111
77.45,106.181,1.0,109.406,108.259,5.112
77.46,109.345,1.0,109.38,108.243,5.113
77.47,118.018,1.0,109.354,108.228,5.113
77.48,110.26,1.0,109.328,108.212,5.114
77.49,113.484,1.0,109.303,108.196,5.114
77.5,102.359,1.0,109.277,108.181,5.115
77.51,105.255,1.0,109.252,108.165,5.115
77.52,110.463,1.0,109.228,108.149,5.116
77.53,107.642,1.0,109.203,108.134,5.116
77.54,105.643,1.0,109.178,108.118,5.117
77.55,103.108,1.0,109.154,108.102,5.118
77.56,98.287,1.0,109.13,108.086,5.118
77.57,95.356,1.0,109.109,108.071,5.119
77.58,98.6,1.0,109.085,108.055,5.119
77.59,107.066,1.0,109.061,108.04,5.12
77.6,112.0,1.0,109.038,108.024,5.12
77.61,112.354,1.0,109.014,108.008,5.121
77.62,115.239,1.0,108.991,107.993,5.121
77.63,120.646,1.0,108.968,107.977,5.122
77.64,117.411,1.0,108.945,107.961,5.123
77.65,108.413,1.0,108.923,107.946,5.123
77.66,103.114,1.0,108.9,107.93,5.124
77.67,110.361,1.0,108.878,107.914,5.124
77.68,100.284,1.0,108.855,107.899,5.125
77.69,112.579,1.0,108.833,107.883,5.125
77.7,118.422,1.0,108.811,107.868,5.126
77.71,111.7,1.0,108.789,107.852,5.126
77.72,115.0,1.0,108.767,107.836,5.127
77.73,114.301,1.0,108.746,107.821,5.128
77.74,112.744,1.0,108.724,107.805,5.128
77.75,121.0,1.0,108.702,107.789,5.129
77.76,120.826,1.0,108.681,107.774,5.129
77.77,119.826,1.0,108.66,107.758,5.13
77.78,119.347,1.0,108.639,107.743,5.13
77.79,119.44,1.0,108.618,107.727,5.131
77.8,111.134,1.0,108.597,107.712,5.131
77.81,105.962,1.0,108.576,107.696,5.132
77.82,103.764,1.0,108.555,107.68,5.133
77.83,115.447,1.0,108.536,107.665,5.133
77.84,108.172,1.0,108.515,107.649,5.134
77.85,112.442,1.0,108.495,107.634,5.134
77.86,125.906,1.0,108.474,107.618,5.135
77.87,112.03,1.0,108.454,107.603,5.135
77.88,117.0,1.0,108.434,107.587,5.136
77.89,114.602,1.0,108.414,107.572,5.136
77.9,99.066,1.0,108.394,107.556,5.137
77.91,83.929,1.0,108.374,107.54,5.137
77.92,105.047,1.0,108.354,107.525,5.138
77.93,115.0,1.0,108.334,107.509,5.139
77.94,116.021,1.0,108.315,107.494,5.139
77.95,119.47,1.0,108.295,107.478,5.14
77.96,110.132,1.0,108.276,107.463,5.14
77.97,99.813,1.0,108.256,107.447,5.141
77.98,95.524,1.0,108.237,107.432,5.141
77.99,106.045,1.0,108.218,107.416,5.142
78.0,119.311,1.0,108.199,107.401,5.142
78.01,110.156,1.0,108.18,107.385,5.143
78.02,105.831,1.0,108.16,107.37,5.144
78.03,105.0,1.0,108.141,107.354,5.144
78.04,108.866,1.0,108.123,107.339,5.145
78.05,126.489,1.0,108.104,107.323,5.145
78.06,118.329,1.0,108.085,107.308,5.146
78.07,114.833,1.0,108.066,107.292,5.146
78.08,116.676,1.0,108.048,107.277,5.147
78.09,127.996,1.0,108.029,107.261,5.147
78.1,117.333,1.0,108.01,107.246,5.148
78.11,112.001,1.0,107.992,107.23,5.149
78.12,103.165,1.0,107.974,107.215,5.149
78.13,106.673,1.0,107.955,107.2,5.15
78.14,95.498,1.0,107.937,107.184,5.15
78.15,98.829,1.0,107.919,107.169,5.151
78.16,103.166,1.0,107.901,107.153,5.151
78.17,104.496,1.0,107.883,107.138,5.152
78.18,107.165,1.0,107.865,107.122,5.152
78.19,107.67,1.0,107.847,107.107,5.153
78.2,106.659,1.0,107.829,107.091,5.154
78.21,110.0,1.0,107.811,107.076,5.154
78.22,108.521,1.0,107.793,107.061,5.155
78.23,102.805,1.0,107.776,107.045,5.155
78.24,113.475,1.0,107.758,107.03,5.156
78.25,119.363,1.0,107.74,107.014,5.156
78.26,110.019,1.0,107.723,106.999,5.157
78.27,105.163,1.0,107.705,106.983,5.157
78.28,105.185,1.0,107.688,106.968,5.158
78.29,100.512,1.0,107.671,106.953,5.158
78.3,100.764,1.0,107.653,106.937,5.159
78.31,113.863,1.0,107.636,106.922,5.16
78.32,106.865,1.0,107.619,106.906,5.16
78.33,100.676,1.0,107.602,106.891,5.161
78.34,100.132,1.0,107.585,106.876,5.161
78.35,104.546,1.0,107.568,106.86,5.162
78.36,96.516,1.0,107.551,106.845,5.162
78.37,95.289,1.0,107.534,106.829,5.163
78.38,101.517,1.0,107.517,106.814,5.163
78.39,99.964,1.0,107.5,106.799,5.164
78.4,106.605,1.0,107.484,106.783,5.165
78.41,114.519,1.0,107.467,106.768,5.165
78.42,110.399,1.0,107.45,106.752,5.166
78.43,102.0,1.0,107.434,106.737,5.166
78.44,103.277,1.0,107.417,106.722,5.167
78.45,111.116,1.0,107.401,106.706,5.167
78.46,115.885,1.0,107.384,106.691,5.168
78.47,108.569,1.0,107.368,106.676,5.168
78.48,103.065,1.0,107.352,106.66,5.169
78.49,113.841,1.0,107.336,106.645,5.169
78.5,113.95,1.0,107.319,106.63,5.17
78.51,119.633,1.0,107.303,106.614,5.171
78.52,121.104,1.0,107.287,106.599,5.171
78.53,110.842,1.0,107.271,106.584,5.172
78.54,110.158,1.0,107.255,106.568,5.172
78.55,111.472,1.0,107.24,106.553,5.173
78.56,114.314,1.0,107.224,106.538,5.173
78.57,115.215,1.0,107.208,106.522,5.174
78.58,112.567,1.0,107.192,106.507,5.174
78.59,118.496,1.0,107.177,106.492,5.175
78.6,105.156,1.0,107.161,106.476,5.176
78.61,105.688,1.0,107.146,106.461,5.176
78.62,102.909,1.0,107.13,106.446,5.177
78.63,98.713,1.0,107.115,106.43,5.177
78.64,106.29,1.0,107.1,106.415,5.178
78.65,97.155,1.0,107.084,106.4,5.178
78.66,99.551,1.0,107.069,106.384,5.179
78.67,108.929,1.0,107.054,106.369,5.179
78.68,113.536,1.0,107.039,106.354,5.18
78.69,109.147,1.0,107.024,106.338,5.18
78.7,98.846,1.0,107.009,106.323,5.181
78.71,96.922,1.0,106.995,106.308,5.182
78.72,92.384,1.0,106.979,106.293,5.182
78.73,102.611,1.0,106.964,106.277,5.183
78.74,119.148,1.0,106.949,106.262,5.183
78.75,127.936,1.0,106.935,106.247,5.184
78.76,111.765,1.0,106.921,106.231,5.184
78.77,114.014,1.0,106.906,106.216,5.185
78.78,103.915,1.0,106.892,106.201,5.185
78.79,108.391,1.0,106.878,106.186,5.186
78.8,107.587,1.0,106.864,106.17,5.187
78.81,120.025,1.0,106.85,106.155,5.187
78.82,109.0,1.0,106.836,106.14,5.188
78.83,109.455,1.0,106.823,106.124,5.188
78.84,111.243,1.0,106.809,106.109,5.189
78.85,107.302,1.0,106.796,106.094,5.189
78.86,108.698,1.0,106.782,106.079,5.19
78.87,105.644,1.0,106.769,106.063,5.19
78.88,96.646,1.0,106.756,106.048,5.191
78.89,88.85,1.0,106.742,106.033,5.191
78.9,90.852,1.0,106.729,106.018,5.192
78.91,105.052,1.0,106.716,106.002,5.193
78.92,94.15,1.0,106.704,105.987,5.193
78.93,97.989,1.0,106.691,105.972,5.194
78.94,115.0,1.0,106.679,105.957,5.194
78.95,115.447,1.0,106.667,105.941,5.195
78.96,117.107,1.0,106.655,105.926,5.195
78.97,110.514,1.0,106.643,105.911,5.196
78.98,101.258,1.0,106.631,105.896,5.196
78.99,99.223,1.0,106.62,105.88,5.197
79.0,110.816,1.0,106.608,105.865,5.198
79.01,102.078,1.0,106.597,105.85,5.198
79.02,92.624,1.0,106.586,105.835,5.199
79.03,103.032,1.0,106.576,105.82,5.199
79.04,109.147,1.0,106.565,105.804,5.2
79.05,109.853,1.0,106.555,105.789,5.2
79.06,108.266,1.0,106.545,105.774,5.201
79.07,104.293,1.0,106.536,105.759,5.201
79.08,108.342,1.0,106.526,105.743,5.202
79.09,120.246,1.0,106.517,105.728,5.202
79.1,110.438,1.0,106.508,105.713,5.203
79.11,113.729,1.0,106.5,105.698,5.204
79.12,115.089,1.0,106.492,105.683,5.204
79.13,98.436,1.0,106.484,105.667,5.205
79.14,102.306,1.0,106.477,105.652,5.205
79.15,110.725,1.0,106.47,105.637,5.206
79.16,113.987,1.0,106.463,105.622,5.206
79.17,106.41,1.0,106.457,105.607,5.207
79.18,98.155,1.0,106.452,105.591,5.207
79.19,104.279,1.0,106.447,105.576,5.208
79.2,101.151,1.0,106.443,105.561,5.208
79.21,107.569,1.0,106.439,105.546,5.209
79.22,105.431,1.0,106.436,105.531,5.21
79.23,107.284,1.0,106.434,105.515,5.21
79.24,103.572,1.0,106.432,105.5,5.211
79.25,109.0,1.0,106.432,105.485,5.211
79.26,121.285,1.0,106.425,105.47,5.212
79.27,122.288,1.0,106.426,105.455,5.212
79.28,116.435,1.0,106.429,105.439,5.213
79.29,104.585,1.0,106.432,105.424,5.213
79.3,90.567,1.0,106.437,105.409,5.214
79.31,95.417,1.0,106.444,105.394,5.215
79.32,103.859,1.0,106.452,105.379,5.215
79.33,104.271,1.0,106.461,105.364,5.216
79.34,110.025,1.0,106.473,105.348,5.216
79.35,100.395,1.0,106.486,105.333,5.217
79.36,113.172,1.0,106.502,105.318,5.217
79.37,102.421,1.0,106.521,105.303,5.218
79.38,103.598,1.0,106.542,105.288,5.218
79.39,95.28,1.0,106.567,105.272,5.219
79.4,99.237,1.0,106.595,105.257,5.219
79.41,113.838,1.0,106.627,105.242,5.22
79.42,115.932,1.0,106.664,105.227,5.221
79.43,97.696,1.0,106.706,105.212,5.221
79.44,100.61,1.0,106.754,105.197,5.222
79.45,94.915,1.0,106.809,105.181,5.222
79.46,113.0,1.0,106.869,105.166,5.223
79.47,109.955,1.0,106.941,105.151,5.223
79.48,93.35,1.0,107.024,105.136,5.224
79.49,108.0,1.0,107.119,105.121,5.224
79.5,107.173,1.0,107.231,105.106,5.225
79.51,104.752,1.0,107.363,105.091,5.225
79.52,121.038,1.0,107.515,105.075,5.226
79.53,113.216,1.0,107.71,105.06,5.227
79.54,102.548,1.0,107.956,105.045,5.227
79.55,106.547,1.0,108.277,105.03,5.228
79.56,110.273,1.0,108.707,105.015,5.228
