"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    -76.41
"Instparm: V",    131.68
"Instparm: W",      5.00
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.09
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -656.17
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.18
"x","y_obs","weight","y_calc","y_bkg","Q"
96.87,42.0,1.0,42.348,36.1,6.103
96.88,41.942,1.0,42.199,36.106,6.104
96.89,41.405,1.0,42.073,36.112,6.104
96.9,47.77,1.0,41.967,36.119,6.105
96.91,43.599,1.0,41.878,36.125,6.105
96.92,36.716,1.0,41.805,36.131,6.106
96.93,32.339,1.0,41.745,36.138,6.106
96.94,38.393,1.0,41.698,36.144,6.107
96.95,44.386,1.0,41.663,36.15,6.107
96.96,34.056,1.0,41.64,36.156,6.108
96.97,35.166,1.0,41.628,36.163,6.108
96.98,37.781,1.0,41.627,36.169,6.109
96.99,33.728,1.0,41.637,36.175,6.109
97.0,29.217,1.0,41.659,36.182,6.109
97.01,32.946,1.0,41.694,36.188,6.11
97.02,32.267,1.0,41.743,36.194,6.11
97.03,36.628,1.0,41.807,36.201,6.111
97.04,30.158,1.0,41.888,36.207,6.111
97.05,33.105,1.0,41.99,36.213,6.112
97.06,34.844,1.0,42.115,36.219,6.112
97.07,32.31,1.0,42.268,36.226,6.113
97.08,37.743,1.0,42.456,36.232,6.113
97.09,33.0,1.0,42.687,36.238,6.114
97.1,33.405,1.0,42.966,36.245,6.114
97.11,40.749,1.0,43.308,36.251,6.115
97.12,36.25,1.0,43.725,36.257,6.115
97.13,41.198,1.0,44.234,36.263,6.116
97.14,44.754,1.0,44.852,36.27,6.116
97.15,39.609,1.0,45.602,36.276,6.117
97.16,32.097,1.0,46.506,36.282,6.117
97.17,34.289,1.0,47.59,36.289,6.117
97.18,40.239,1.0,48.882,36.295,6.118
97.19,45.19,1.0,50.408,36.301,6.118
97.2,48.812,1.0,52.196,36.308,6.119
97.21,44.86,1.0,54.27,36.314,6.119
97.22,42.509,1.0,56.653,36.32,6.12
97.23,53.597,1.0,59.361,36.326,6.12
97.24,65.954,1.0,62.403,36.333,6.121
97.25,65.045,1.0,65.78,36.339,6.121
97.26,66.0,1.0,69.482,36.345,6.122
97.27,66.489,1.0,73.486,36.352,6.122
97.28,77.75,1.0,77.756,36.358,6.123
97.29,94.525,1.0,82.239,36.364,6.123
97.3,105.436,1.0,86.868,36.37,6.124
97.31,93.344,1.0,91.557,36.377,6.124
97.32,101.895,1.0,96.204,36.383,6.125
97.33,121.493,1.0,100.686,36.389,6.125
97.34,110.503,1.0,104.865,36.395,6.125
97.35,122.083,1.0,108.591,36.402,6.126
97.36,124.535,1.0,111.709,36.408,6.126
97.37,137.571,1.0,114.072,36.414,6.127
97.38,150.435,1.0,115.558,36.42,6.127
97.39,136.84,1.0,116.089,36.427,6.128
97.4,133.119,1.0,115.639,36.433,6.128
97.41,136.079,1.0,114.245,36.439,6.129
97.42,137.611,1.0,112.0,36.446,6.129
97.43,127.23,1.0,109.035,36.452,6.13
97.44,107.543,1.0,105.505,36.458,6.13
97.45,95.585,1.0,101.577,36.464,6.131
97.46,84.963,1.0,97.407,36.471,6.131
97.47,83.519,1.0,93.144,36.477,6.132
97.48,70.744,1.0,88.92,36.483,6.132
97.49,63.783,1.0,84.849,36.489,6.133
97.5,57.893,1.0,81.028,36.495,6.133
97.51,55.035,1.0,77.538,36.502,6.133
97.52,55.72,1.0,74.441,36.508,6.134
97.53,48.277,1.0,71.788,36.514,6.134
97.54,56.069,1.0,69.609,36.52,6.135
97.55,58.068,1.0,67.922,36.527,6.135
97.56,59.766,1.0,66.732,36.533,6.136
97.57,52.834,1.0,66.031,36.539,6.136
97.58,48.229,1.0,65.795,36.545,6.137
97.59,55.485,1.0,65.995,36.551,6.137
97.6,69.553,1.0,66.588,36.558,6.138
97.61,56.252,1.0,67.521,36.564,6.138
97.62,64.062,1.0,68.737,36.57,6.139
97.63,65.938,1.0,70.165,36.576,6.139
97.64,64.121,1.0,71.733,36.582,6.14
97.65,68.24,1.0,73.356,36.589,6.14
97.66,76.148,1.0,74.946,36.595,6.141
97.67,81.0,1.0,76.411,36.601,6.141
97.68,80.856,1.0,77.657,36.607,6.141
97.69,76.284,1.0,78.595,36.613,6.142
97.7,85.804,1.0,79.148,36.62,6.142
97.71,79.055,1.0,79.262,36.626,6.143
97.72,81.272,1.0,78.909,36.632,6.143
97.73,91.027,1.0,78.094,36.638,6.144
97.74,91.525,1.0,76.85,36.644,6.144
97.75,73.922,1.0,75.234,36.65,6.145
97.76,71.026,1.0,73.315,36.656,6.145
97.77,71.597,1.0,71.17,36.663,6.146
97.78,56.149,1.0,68.872,36.669,6.146
97.79,61.708,1.0,66.491,36.675,6.147
97.8,49.976,1.0,64.088,36.681,6.147
97.81,48.976,1.0,61.715,36.687,6.148
97.82,48.069,1.0,59.414,36.693,6.148
97.83,50.613,1.0,57.222,36.699,6.148
97.84,34.0,1.0,55.163,36.705,6.149
97.85,34.066,1.0,53.256,36.712,6.149
97.86,36.935,1.0,51.514,36.718,6.15
97.87,34.084,1.0,49.942,36.724,6.15
97.88,37.772,1.0,48.54,36.73,6.151
97.89,27.122,1.0,47.304,36.736,6.151
97.9,33.278,1.0,46.226,36.742,6.152
97.91,47.0,1.0,45.294,36.748,6.152
97.92,46.848,1.0,44.497,36.754,6.153
97.93,38.87,1.0,43.821,36.76,6.153
97.94,32.036,1.0,43.251,36.766,6.154
97.95,34.0,1.0,42.776,36.772,6.154
97.96,34.104,1.0,42.381,36.779,6.155
97.97,40.051,1.0,42.054,36.785,6.155
97.98,43.017,1.0,41.785,36.791,6.155
97.99,43.903,1.0,41.565,36.797,6.156
98.0,37.984,1.0,41.385,36.803,6.156
98.01,37.046,1.0,41.238,36.809,6.157
98.02,40.045,1.0,41.12,36.815,6.157
98.03,42.957,1.0,41.024,36.821,6.158
98.04,39.958,1.0,40.947,36.827,6.158
98.05,37.068,1.0,40.887,36.833,6.159
98.06,41.894,1.0,40.84,36.839,6.159
98.07,34.077,1.0,40.806,36.845,6.16
98.08,40.074,1.0,40.782,36.851,6.16
98.09,45.916,1.0,40.769,36.857,6.161
98.1,39.0,1.0,40.764,36.863,6.161
98.11,38.945,1.0,40.769,36.869,6.162
98.12,34.011,1.0,40.782,36.875,6.162
98.13,35.041,1.0,40.803,36.881,6.162
98.14,39.01,1.0,40.833,36.887,6.163
98.15,40.0,1.0,40.872,36.893,6.163
98.16,40.063,1.0,40.921,36.899,6.164
98.17,46.966,1.0,40.98,36.904,6.164
98.18,42.96,1.0,41.05,36.91,6.165
98.19,37.992,1.0,41.133,36.916,6.165
98.2,37.101,1.0,41.23,36.922,6.166
98.21,51.02,1.0,41.345,36.928,6.166
98.22,54.006,1.0,41.481,36.934,6.167
98.23,54.929,1.0,41.641,36.94,6.167
98.24,42.978,1.0,41.831,36.946,6.168
98.25,38.995,1.0,42.059,36.952,6.168
98.26,37.986,1.0,42.331,36.958,6.169
98.27,35.013,1.0,42.658,36.964,6.169
98.28,38.038,1.0,43.053,36.969,6.169
98.29,48.017,1.0,43.53,36.975,6.17
98.3,52.994,1.0,44.105,36.981,6.17
98.31,51.012,1.0,44.798,36.987,6.171
98.32,56.012,1.0,45.63,36.993,6.171
98.33,61.982,1.0,46.625,36.999,6.172
98.34,50.999,1.0,47.805,37.004,6.172
98.35,50.004,1.0,49.197,37.01,6.173
98.36,55.003,1.0,50.825,37.016,6.173
98.37,65.998,1.0,52.712,37.022,6.174
98.38,66.999,1.0,54.877,37.028,6.174
98.39,64.003,1.0,57.335,37.034,6.175
98.4,59.007,1.0,60.096,37.039,6.175
98.41,67.983,1.0,63.159,37.045,6.176
98.42,73.986,1.0,66.515,37.051,6.176
98.43,76.992,1.0,70.145,37.057,6.176
98.44,75.007,1.0,74.015,37.062,6.177
98.45,76.993,1.0,78.079,37.068,6.177
98.46,78.992,1.0,82.275,37.074,6.178
98.47,74.023,1.0,86.526,37.08,6.178
98.48,78.975,1.0,90.737,37.085,6.179
98.49,87.951,1.0,94.799,37.091,6.179
98.5,93.964,1.0,98.584,37.097,6.18
98.51,93.006,1.0,101.956,37.102,6.18
98.52,101.939,1.0,104.773,37.108,6.181
98.53,101.007,1.0,106.902,37.114,6.181
98.54,101.992,1.0,108.233,37.119,6.182
98.55,83.155,1.0,108.697,37.125,6.182
98.56,98.862,1.0,108.275,37.131,6.182
98.57,99.0,1.0,107.006,37.136,6.183
98.58,92.067,1.0,104.974,37.142,6.183
98.59,95.96,1.0,102.302,37.148,6.184
98.6,100.948,1.0,99.135,37.153,6.184
98.61,95.065,1.0,95.619,37.159,6.185
98.62,100.932,1.0,91.899,37.165,6.185
98.63,97.047,1.0,88.104,37.17,6.186
98.64,84.159,1.0,84.351,37.176,6.186
98.65,80.051,1.0,80.738,37.181,6.187
98.66,79.013,1.0,77.349,37.187,6.187
98.67,76.041,1.0,74.251,37.193,6.188
98.68,71.07,1.0,71.497,37.198,6.188
98.69,78.884,1.0,69.126,37.204,6.189
98.7,76.045,1.0,67.165,37.209,6.189
98.71,69.108,1.0,65.625,37.215,6.189
98.72,73.921,1.0,64.51,37.22,6.19
98.73,71.049,1.0,63.813,37.226,6.19
98.74,72.966,1.0,63.516,37.231,6.191
98.75,73.0,1.0,63.597,37.237,6.191
98.76,63.177,1.0,64.023,37.242,6.192
98.77,59.073,1.0,64.755,37.248,6.192
98.78,60.963,1.0,65.748,37.253,6.193
98.79,76.694,1.0,66.949,37.259,6.193
98.8,83.863,1.0,68.299,37.264,6.194
98.81,70.28,1.0,69.73,37.27,6.194
98.82,70.98,1.0,71.171,37.275,6.195
98.83,79.811,1.0,72.543,37.28,6.195
98.84,77.064,1.0,73.764,37.286,6.195
98.85,71.131,1.0,74.752,37.291,6.196
98.86,81.754,1.0,75.432,37.297,6.196
98.87,67.342,1.0,75.744,37.302,6.197
98.88,69.93,1.0,75.649,37.307,6.197
98.89,68.048,1.0,75.134,37.313,6.198
98.9,73.855,1.0,74.215,37.318,6.198
98.91,74.0,1.0,72.934,37.323,6.199
98.92,71.075,1.0,71.347,37.329,6.199
98.93,64.179,1.0,69.524,37.334,6.2
98.94,59.13,1.0,67.531,37.339,6.2
98.95,64.841,1.0,65.434,37.345,6.201
98.96,60.135,1.0,63.293,37.35,6.201
98.97,52.22,1.0,61.157,37.355,6.201
98.98,54.916,1.0,59.069,37.361,6.202
98.99,55.972,1.0,57.062,37.366,6.202
99.0,47.26,1.0,55.164,37.371,6.203
99.01,43.118,1.0,53.391,37.376,6.203
99.02,49.791,1.0,51.757,37.382,6.204
99.03,47.091,1.0,50.267,37.387,6.204
99.04,40.216,1.0,48.922,37.392,6.205
99.05,40.0,1.0,47.72,37.397,6.205
99.06,44.841,1.0,46.652,37.402,6.206
99.07,45.0,1.0,45.712,37.408,6.206
99.08,48.869,1.0,44.889,37.413,6.207
99.09,43.199,1.0,44.173,37.418,6.207
99.1,46.865,1.0,43.553,37.423,6.208
99.11,49.898,1.0,43.017,37.428,6.208
99.12,46.138,1.0,42.555,37.433,6.208
99.13,41.175,1.0,42.158,37.438,6.209
99.14,39.071,1.0,41.816,37.443,6.209
99.15,41.892,1.0,41.521,37.449,6.21
99.16,36.219,1.0,41.266,37.454,6.21
99.17,37.926,1.0,41.045,37.459,6.211
99.18,33.187,1.0,40.854,37.464,6.211
99.19,33.962,1.0,40.686,37.469,6.212
99.2,40.731,1.0,40.539,37.474,6.212
99.21,38.117,1.0,40.41,37.479,6.213
99.22,36.079,1.0,40.296,37.484,6.213
99.23,41.761,1.0,40.195,37.489,6.214
99.24,36.242,1.0,40.105,37.494,6.214
99.25,39.837,1.0,40.025,37.499,6.214
99.26,40.0,1.0,39.954,37.504,6.215
99.27,34.251,1.0,39.89,37.509,6.215
99.28,34.958,1.0,39.833,37.514,6.216
99.29,43.615,1.0,39.782,37.519,6.216
99.3,42.087,1.0,39.736,37.524,6.217
99.31,40.087,1.0,39.695,37.529,6.217
99.32,40.0,1.0,39.658,37.533,6.218
99.33,39.045,1.0,39.624,37.538,6.218
99.34,40.91,1.0,39.595,37.543,6.219
99.35,32.411,1.0,39.568,37.548,6.219
99.36,39.631,1.0,39.544,37.553,6.219
99.37,31.42,1.0,39.523,37.558,6.22
99.38,27.189,1.0,39.505,37.563,6.22
99.39,35.571,1.0,39.489,37.567,6.221
99.4,44.567,1.0,39.475,37.572,6.221
99.41,33.583,1.0,39.463,37.577,6.222
99.42,37.755,1.0,39.454,37.582,6.222
99.43,38.95,1.0,39.446,37.587,6.223
99.44,42.8,1.0,39.441,37.591,6.223
99.45,36.354,1.0,39.437,37.596,6.224
99.46,32.204,1.0,39.436,37.601,6.224
99.47,37.691,1.0,39.436,37.605,6.225
99.48,33.26,1.0,39.438,37.61,6.225
99.49,38.685,1.0,39.442,37.615,6.225
99.5,43.735,1.0,39.449,37.62,6.226
99.51,39.268,1.0,39.457,37.624,6.226
99.52,38.054,1.0,39.467,37.629,6.227
99.53,32.327,1.0,39.479,37.634,6.227
99.54,32.945,1.0,39.494,37.638,6.228
99.55,38.667,1.0,39.51,37.643,6.228
99.56,34.28,1.0,39.529,37.647,6.229
99.57,36.831,1.0,39.55,37.652,6.229
99.58,30.399,1.0,39.574,37.657,6.23
99.59,35.655,1.0,39.601,37.661,6.23
99.6,34.116,1.0,39.631,37.666,6.231
99.61,40.591,1.0,39.663,37.67,6.231
99.62,41.0,1.0,39.699,37.675,6.231
99.63,37.238,1.0,39.739,37.679,6.232
99.64,38.88,1.0,39.783,37.684,6.232
99.65,40.879,1.0,39.831,37.688,6.233
99.66,40.061,1.0,39.884,37.693,6.233
99.67,40.0,1.0,39.944,37.697,6.234
99.68,40.938,1.0,40.011,37.702,6.234
99.69,43.813,1.0,40.086,37.706,6.235
99.7,46.811,1.0,40.171,37.711,6.235
99.71,44.19,1.0,40.269,37.715,6.236
99.72,40.256,1.0,40.381,37.719,6.236
99.73,37.193,1.0,40.513,37.724,6.237
99.74,43.546,1.0,40.667,37.728,6.237
99.75,42.131,1.0,40.849,37.732,6.237
99.76,37.33,1.0,41.067,37.737,6.238
99.77,33.266,1.0,41.326,37.741,6.238
99.78,46.063,1.0,41.638,37.745,6.239
99.79,56.326,1.0,42.011,37.75,6.239
99.8,48.611,1.0,42.458,37.754,6.24
99.81,38.684,1.0,42.991,37.758,6.24
99.82,43.587,1.0,43.624,37.763,6.241
99.83,50.514,1.0,44.372,37.767,6.241
99.84,44.489,1.0,45.248,37.771,6.242
99.85,46.789,1.0,46.267,37.775,6.242
99.86,60.007,1.0,47.441,37.779,6.242
99.87,54.5,1.0,48.78,37.784,6.243
99.88,57.712,1.0,50.29,37.788,6.243
99.89,61.71,1.0,51.975,37.792,6.244
99.9,65.708,1.0,53.832,37.796,6.244
99.91,61.367,1.0,55.851,37.8,6.245
99.92,60.074,1.0,58.018,37.804,6.245
99.93,61.851,1.0,60.309,37.809,6.246
99.94,59.225,1.0,62.691,37.813,6.246
99.95,67.321,1.0,65.125,37.817,6.247
99.96,69.848,1.0,67.559,37.821,6.247
99.97,69.076,1.0,69.933,37.825,6.248
99.98,68.077,1.0,72.176,37.829,6.248
99.99,78.148,1.0,74.209,37.833,6.248
100.0,69.78,1.0,75.949,37.837,6.249
100.01,71.765,1.0,77.315,37.841,6.249
100.02,67.395,1.0,78.236,37.845,6.25
100.03,67.92,1.0,78.66,37.849,6.25
100.04,83.64,1.0,78.564,37.853,6.251
100.05,87.758,1.0,77.958,37.857,6.251
100.06,80.648,1.0,76.883,37.861,6.252
100.07,84.592,1.0,75.406,37.865,6.252
100.08,74.903,1.0,73.606,37.869,6.253
100.09,71.248,1.0,71.571,37.872,6.253
100.1,78.335,1.0,69.385,37.876,6.253
100.11,61.588,1.0,67.127,37.88,6.254
100.12,56.336,1.0,64.867,37.884,6.254
100.13,60.577,1.0,62.666,37.888,6.255
100.14,56.426,1.0,60.576,37.892,6.255
100.15,59.658,1.0,58.64,37.895,6.256
100.16,56.345,1.0,56.892,37.899,6.256
100.17,59.653,1.0,55.358,37.903,6.257
100.18,56.349,1.0,54.057,37.907,6.257
100.19,58.737,1.0,53.002,37.91,6.258
100.2,55.353,1.0,52.197,37.914,6.258
100.21,55.911,1.0,51.644,37.918,6.258
100.22,59.643,1.0,51.336,37.922,6.259
100.23,68.193,1.0,51.262,37.925,6.259
100.24,69.0,1.0,51.407,37.929,6.26
100.25,58.998,1.0,51.752,37.933,6.26
100.26,53.456,1.0,52.275,37.936,6.261
100.27,53.908,1.0,52.947,37.94,6.261
100.28,63.077,1.0,53.738,37.943,6.262
100.29,57.65,1.0,54.616,37.947,6.262
100.3,56.093,1.0,55.541,37.951,6.263
100.31,68.687,1.0,56.473,37.954,6.263
100.32,68.189,1.0,57.366,37.958,6.263
100.33,53.518,1.0,58.175,37.961,6.264
100.34,60.142,1.0,58.85,37.965,6.264
100.35,56.479,1.0,59.347,37.968,6.265
100.36,53.289,1.0,59.628,37.972,6.265
100.37,54.806,1.0,59.667,37.975,6.266
100.38,57.708,1.0,59.454,37.979,6.266
100.39,56.196,1.0,58.995,37.982,6.267
100.4,60.508,1.0,58.312,37.986,6.267
100.41,49.287,1.0,57.438,37.989,6.268
100.42,58.806,1.0,56.413,37.992,6.268
100.43,67.2,1.0,55.277,37.996,6.269
100.44,52.709,1.0,54.07,37.999,6.269
100.45,54.596,1.0,52.828,38.002,6.269
100.46,50.508,1.0,51.582,38.006,6.27
100.47,40.123,1.0,50.358,38.009,6.27
100.48,41.692,1.0,49.179,38.012,6.271
100.49,42.0,1.0,48.059,38.016,6.271
100.5,39.311,1.0,47.013,38.019,6.272
100.51,44.375,1.0,46.048,38.022,6.272
100.52,51.267,1.0,45.17,38.026,6.273
100.53,39.472,1.0,44.38,38.029,6.273
100.54,44.26,1.0,43.677,38.032,6.274
100.55,38.743,1.0,43.059,38.035,6.274
100.56,35.32,1.0,42.52,38.038,6.274
100.57,44.82,1.0,42.057,38.041,6.275
100.58,46.0,1.0,41.659,38.045,6.275
100.59,37.083,1.0,41.32,38.048,6.276
100.6,32.435,1.0,41.034,38.051,6.276
100.61,33.781,1.0,40.793,38.054,6.277
100.62,35.78,1.0,40.591,38.057,6.277
100.63,40.448,1.0,40.421,38.06,6.278
100.64,40.111,1.0,40.28,38.063,6.278
100.65,35.557,1.0,40.16,38.066,6.279
100.66,38.552,1.0,40.06,38.069,6.279
100.67,37.225,1.0,39.975,38.072,6.279
100.68,35.226,1.0,39.902,38.075,6.28
100.69,32.34,1.0,39.84,38.078,6.28
100.7,32.0,1.0,39.786,38.081,6.281
100.71,32.0,1.0,39.739,38.084,6.281
100.72,30.23,1.0,39.697,38.087,6.282
100.73,35.307,1.0,39.661,38.09,6.282
100.74,31.58,1.0,39.628,38.093,6.283
100.75,31.0,1.0,39.599,38.096,6.283
100.76,33.649,1.0,39.573,38.099,6.284
100.77,43.706,1.0,39.55,38.102,6.284
100.78,44.118,1.0,39.529,38.104,6.284
100.79,43.119,1.0,39.511,38.107,6.285
100.8,36.835,1.0,39.495,38.11,6.285
100.81,34.239,1.0,39.48,38.113,6.286
100.82,28.722,1.0,39.468,38.116,6.286
100.83,31.517,1.0,39.457,38.118,6.287
100.84,35.515,1.0,39.448,38.121,6.287
100.85,31.609,1.0,39.44,38.124,6.288
100.86,37.143,1.0,39.434,38.127,6.288
100.87,42.386,1.0,39.43,38.129,6.289
100.88,31.604,1.0,39.427,38.132,6.289
100.89,30.0,1.0,39.425,38.135,6.289
100.9,34.378,1.0,39.425,38.137,6.29
100.91,35.0,1.0,39.427,38.14,6.29
100.92,39.373,1.0,39.43,38.143,6.291
100.93,34.756,1.0,39.434,38.145,6.291
100.94,40.114,1.0,39.44,38.148,6.292
100.95,41.873,1.0,39.448,38.15,6.292
100.96,37.638,1.0,39.457,38.153,6.293
100.97,33.512,1.0,39.468,38.155,6.293
100.98,34.743,1.0,39.48,38.158,6.293
100.99,28.033,1.0,39.495,38.16,6.294
101.0,38.314,1.0,39.511,38.163,6.294
101.01,33.912,1.0,39.529,38.165,6.295
101.02,27.784,1.0,39.55,38.168,6.295
101.03,37.425,1.0,39.573,38.17,6.296
101.04,43.341,1.0,39.597,38.173,6.296
101.05,37.058,1.0,39.625,38.175,6.297
101.06,33.399,1.0,39.656,38.178,6.297
101.07,41.666,1.0,39.689,38.18,6.298
101.08,42.134,1.0,39.727,38.182,6.298
101.09,35.941,1.0,39.769,38.185,6.298
101.1,38.46,1.0,39.815,38.187,6.299
101.11,42.458,1.0,39.868,38.189,6.299
101.12,39.544,1.0,39.928,38.192,6.3
101.13,36.41,1.0,39.996,38.194,6.3
101.14,39.452,1.0,40.075,38.196,6.301
101.15,44.312,1.0,40.168,38.198,6.301
101.16,40.69,1.0,40.276,38.201,6.302
101.17,40.0,1.0,40.405,38.203,6.302
101.18,43.443,1.0,40.558,38.205,6.303
101.19,43.14,1.0,40.74,38.207,6.303
101.2,43.86,1.0,40.959,38.21,6.303
101.21,47.437,1.0,41.222,38.212,6.304
101.22,44.565,1.0,41.536,38.214,6.304
101.23,41.425,1.0,41.911,38.216,6.305
101.24,45.289,1.0,42.357,38.218,6.305
101.25,45.143,1.0,42.883,38.22,6.306
101.26,34.72,1.0,43.5,38.222,6.306
101.27,38.137,1.0,44.218,38.224,6.307
101.28,50.978,1.0,45.045,38.226,6.307
101.29,53.855,1.0,45.988,38.228,6.308
101.3,49.727,1.0,47.052,38.23,6.308
101.31,49.854,1.0,48.238,38.233,6.308
101.32,50.854,1.0,49.546,38.234,6.309
101.33,50.147,1.0,50.968,38.236,6.309
101.34,60.229,1.0,52.494,38.238,6.31
101.35,51.777,1.0,54.106,38.24,6.31
101.36,58.514,1.0,55.782,38.242,6.311
101.37,52.342,1.0,57.491,38.244,6.311
101.38,57.803,1.0,59.199,38.246,6.312
101.39,64.949,1.0,60.86,38.248,6.312
101.4,66.849,1.0,62.423,38.25,6.312
101.41,69.546,1.0,63.832,38.252,6.313
101.42,70.848,1.0,65.028,38.254,6.313
101.43,68.457,1.0,65.95,38.255,6.314
101.44,72.236,1.0,66.55,38.257,6.314
101.45,73.847,1.0,66.793,38.259,6.315
101.46,61.308,1.0,66.665,38.261,6.315
101.47,70.839,1.0,66.177,38.263,6.316
101.48,85.676,1.0,65.359,38.264,6.316
101.49,71.109,1.0,64.266,38.266,6.317
101.5,63.78,1.0,62.953,38.268,6.317
101.51,57.095,1.0,61.483,38.269,6.317
101.52,47.57,1.0,59.916,38.271,6.318
101.53,48.527,1.0,58.306,38.273,6.318
101.54,55.735,1.0,56.702,38.274,6.319
101.55,56.159,1.0,55.144,38.276,6.319
101.56,48.432,1.0,53.668,38.278,6.32
101.57,52.882,1.0,52.301,38.279,6.32
101.58,49.801,1.0,51.067,38.281,6.321
101.59,45.643,1.0,49.982,38.282,6.321
101.6,48.355,1.0,49.059,38.284,6.321
101.61,51.515,1.0,48.305,38.286,6.322
101.62,46.974,1.0,47.724,38.287,6.322
101.63,44.326,1.0,47.315,38.289,6.323
101.64,49.857,1.0,47.075,38.29,6.323
101.65,30.096,1.0,46.998,38.292,6.324
101.66,35.192,1.0,47.073,38.293,6.324
101.67,47.021,1.0,47.29,38.294,6.325
101.68,47.331,1.0,47.633,38.296,6.325
101.69,44.498,1.0,48.087,38.297,6.326
101.7,49.835,1.0,48.633,38.299,6.326
101.71,57.664,1.0,49.249,38.3,6.326
101.72,47.345,1.0,49.912,38.302,6.327
101.73,49.992,1.0,50.594,38.303,6.327
101.74,49.337,1.0,51.27,38.304,6.328
101.75,51.493,1.0,51.906,38.306,6.328
101.76,51.17,1.0,52.468,38.307,6.329
101.77,56.809,1.0,52.924,38.308,6.329
101.78,48.878,1.0,53.244,38.309,6.33
101.79,46.171,1.0,53.402,38.311,6.33
101.8,53.454,1.0,53.382,38.312,6.33
101.81,54.172,1.0,53.183,38.313,6.331
101.82,56.482,1.0,52.811,38.314,6.331
101.83,47.906,1.0,52.286,38.316,6.332
101.84,47.652,1.0,51.633,38.317,6.332
101.85,57.908,1.0,50.881,38.318,6.333
101.86,47.623,1.0,50.061,38.319,6.333
101.87,47.474,1.0,49.2,38.32,6.334
101.88,44.704,1.0,48.322,38.322,6.334
101.89,53.883,1.0,47.448,38.323,6.335
101.9,48.593,1.0,46.596,38.324,6.335
101.91,44.533,1.0,45.78,38.325,6.335
101.92,41.534,1.0,45.01,38.326,6.336
101.93,37.714,1.0,44.295,38.327,6.336
101.94,46.03,1.0,43.638,38.328,6.337
101.95,47.18,1.0,43.043,38.329,6.337
101.96,37.162,1.0,42.509,38.33,6.338
101.97,35.0,1.0,42.037,38.331,6.338
101.98,37.456,1.0,41.623,38.332,6.339
101.99,34.727,1.0,41.262,38.333,6.339
102.0,37.271,1.0,40.952,38.334,6.339
102.01,33.914,1.0,40.686,38.335,6.34
102.02,32.183,1.0,40.46,38.336,6.34
102.03,40.162,1.0,40.269,38.337,6.341
102.04,37.922,1.0,40.107,38.338,6.341
102.05,35.37,1.0,39.971,38.339,6.342
102.06,32.556,1.0,39.856,38.34,6.342
102.07,27.929,1.0,39.758,38.341,6.343
102.08,35.136,1.0,39.675,38.341,6.343
102.09,37.0,1.0,39.605,38.342,6.343
102.1,35.375,1.0,39.543,38.343,6.344
102.11,31.752,1.0,39.49,38.344,6.344
102.12,33.435,1.0,39.443,38.345,6.345
102.13,38.866,1.0,39.402,38.345,6.345
102.14,36.758,1.0,39.364,38.346,6.346
102.15,36.81,1.0,39.33,38.347,6.346
102.16,41.047,1.0,39.3,38.348,6.347
102.17,37.147,1.0,39.271,38.348,6.347
102.18,32.766,1.0,39.245,38.349,6.347
102.19,31.192,1.0,39.221,38.35,6.348
102.2,34.229,1.0,39.198,38.351,6.348
102.21,33.386,1.0,39.177,38.351,6.349
102.22,34.613,1.0,39.157,38.352,6.349
102.23,36.612,1.0,39.138,38.353,6.35
102.24,34.584,1.0,39.12,38.353,6.35
102.25,31.586,1.0,39.103,38.354,6.351
102.26,30.196,1.0,39.087,38.354,6.351
102.27,31.607,1.0,39.072,38.355,6.352
102.28,28.787,1.0,39.058,38.356,6.352
102.29,27.197,1.0,39.044,38.356,6.352
102.3,27.802,1.0,39.032,38.357,6.353
102.31,32.008,1.0,39.019,38.357,6.353
102.32,29.796,1.0,39.008,38.358,6.354
102.33,30.601,1.0,38.996,38.358,6.354
102.34,29.4,1.0,38.986,38.359,6.355
102.35,30.599,1.0,38.976,38.359,6.355
102.36,38.191,1.0,38.966,38.36,6.356
102.37,40.0,1.0,38.956,38.36,6.356
102.38,32.818,1.0,38.948,38.361,6.356
102.39,34.19,1.0,38.939,38.361,6.357
102.4,39.782,1.0,38.931,38.362,6.357
102.41,35.425,1.0,38.923,38.362,6.358
102.42,23.653,1.0,38.915,38.362,6.358
102.43,24.977,1.0,38.908,38.363,6.359
102.44,35.538,1.0,38.901,38.363,6.359
102.45,35.617,1.0,38.894,38.364,6.36
102.46,33.412,1.0,38.888,38.364,6.36
